+220.9565000E-03,+201.0050230E-03,+796.4195898E-03
+220.9570000E-03,+201.0050230E-03,+788.8819014E-03
+220.9575000E-03,+203.5175858E-03,+776.3190875E-03
+220.9580000E-03,+221.1055253E-03,+776.3190875E-03
+220.9585000E-03,+223.6180881E-03,+776.3190875E-03
+220.9590000E-03,+207.2864299E-03,+756.2185852E-03
+220.9595000E-03,+241.2060276E-03,+776.3190875E-03
+220.9600000E-03,+241.2060276E-03,+756.2185852E-03
+220.9605000E-03,+237.4371834E-03,+772.5502433E-03
+220.9610000E-03,+246.2311531E-03,+748.6808968E-03
+220.9615000E-03,+261.3065299E-03,+756.2185852E-03
+220.9620000E-03,+247.4874345E-03,+768.7813991E-03
+220.9625000E-03,+257.5376857E-03,+756.2185852E-03
+220.9630000E-03,+281.4070322E-03,+742.3994899E-03
+220.9635000E-03,+261.3065299E-03,+718.5301434E-03
+220.9640000E-03,+273.8693438E-03,+722.2989876E-03
+220.9645000E-03,+281.4070322E-03,+732.3492387E-03
+220.9650000E-03,+281.4070322E-03,+716.0175806E-03
+220.9655000E-03,+281.4070322E-03,+732.3492387E-03
+220.9660000E-03,+301.5075345E-03,+716.0175806E-03
+220.9665000E-03,+301.5075345E-03,+729.8366759E-03
+220.9670000E-03,+301.5075345E-03,+716.0175806E-03
+220.9675000E-03,+317.8391926E-03,+716.0175806E-03
+220.9680000E-03,+314.0703484E-03,+682.0979830E-03
+220.9685000E-03,+304.0200972E-03,+712.2487364E-03
+220.9690000E-03,+321.6080368E-03,+689.6356713E-03
+220.9695000E-03,+321.6080368E-03,+658.2286365E-03
+220.9700000E-03,+321.6080368E-03,+655.7160737E-03
+220.9705000E-03,+324.1205995E-03,+651.9472295E-03
+220.9710000E-03,+354.2713530E-03,+655.7160737E-03
+220.9715000E-03,+344.2211018E-03,+638.1281342E-03
+220.9720000E-03,+354.2713530E-03,+641.8969784E-03
+220.9725000E-03,+361.8090414E-03,+635.6155714E-03
+220.9730000E-03,+361.8090414E-03,+635.6155714E-03
+220.9735000E-03,+358.0401972E-03,+611.7462249E-03
+220.9740000E-03,+374.3718553E-03,+620.5401947E-03
+220.9745000E-03,+378.1406995E-03,+615.5150691E-03
+220.9750000E-03,+381.9095436E-03,+601.6959738E-03
+220.9755000E-03,+378.1406995E-03,+595.4145668E-03
+220.9760000E-03,+381.9095436E-03,+575.3140645E-03
+220.9765000E-03,+381.9095436E-03,+577.8266273E-03
+220.9770000E-03,+388.1909506E-03,+569.0326575E-03
+220.9775000E-03,+402.0100459E-03,+575.3140645E-03
+220.9780000E-03,+414.5728599E-03,+567.7763761E-03
+220.9785000E-03,+418.3417041E-03,+555.2135622E-03
+220.9790000E-03,+428.3919552E-03,+541.3944669E-03
+220.9795000E-03,+418.3417041E-03,+531.3442157E-03
+220.9800000E-03,+427.1356738E-03,+515.0125576E-03
+220.9805000E-03,+424.6231110E-03,+517.5251204E-03
+220.9810000E-03,+428.3919552E-03,+521.2939646E-03
+220.9815000E-03,+424.6231110E-03,+497.4246181E-03
+220.9820000E-03,+434.6733622E-03,+494.9120553E-03
+220.9825000E-03,+442.2110505E-03,+477.3241158E-03
+220.9830000E-03,+474.8743668E-03,+474.8115530E-03
+220.9835000E-03,+462.3115528E-03,+474.8115530E-03
+220.9840000E-03,+448.4924575E-03,+454.7110507E-03
+220.9845000E-03,+462.3115528E-03,+450.9422065E-03
+220.9850000E-03,+468.5929598E-03,+447.1733624E-03
+220.9855000E-03,+464.8241156E-03,+430.8417042E-03
+220.9860000E-03,+482.4120551E-03,+427.0728601E-03
+220.9865000E-03,+482.4120551E-03,+414.5100461E-03
+220.9870000E-03,+482.4120551E-03,+400.6909508E-03
+220.9875000E-03,+482.4120551E-03,+410.7412020E-03
+220.9880000E-03,+502.5125574E-03,+394.4095438E-03
+220.9885000E-03,+482.4120551E-03,+374.3090415E-03
+220.9890000E-03,+488.6934621E-03,+366.7713532E-03
+220.9895000E-03,+502.5125574E-03,+374.3090415E-03
+220.9900000E-03,+508.7939644E-03,+340.3894439E-03
+220.9905000E-03,+522.6130597E-03,+354.2085392E-03
+220.9910000E-03,+502.5125574E-03,+334.1080369E-03
+220.9915000E-03,+505.0251202E-03,+314.0075346E-03
+220.9920000E-03,+522.6130597E-03,+320.2889416E-03
+220.9925000E-03,+525.1256225E-03,+296.4195951E-03
+220.9930000E-03,+522.6130597E-03,+300.1884393E-03
+220.9935000E-03,+525.1256225E-03,+290.1381882E-03
+220.9940000E-03,+535.1758737E-03,+293.9070323E-03
+220.9945000E-03,+542.7135620E-03,+273.8065301E-03
+220.9950000E-03,+548.9949690E-03,+266.2688417E-03
+220.9955000E-03,+579.1457224E-03,+273.8065301E-03
+220.9960000E-03,+575.3768783E-03,+253.7060278E-03
+220.9965000E-03,+545.2261248E-03,+253.7060278E-03
+220.9970000E-03,+562.8140643E-03,+233.6055255E-03
+220.9975000E-03,+565.3266271E-03,+233.6055255E-03
+220.9980000E-03,+575.3768783E-03,+213.5050232E-03
+220.9985000E-03,+582.9145666E-03,+213.5050232E-03
+220.9990000E-03,+595.4773806E-03,+199.6859278E-03
+220.9995000E-03,+585.4271294E-03,+193.4045209E-03
+221.0000000E-03,+595.4773806E-03,+193.4045209E-03
+221.0005000E-03,+582.9145666E-03,+173.3040186E-03
+221.0010000E-03,+609.2964759E-03,+173.3040186E-03
+221.0015000E-03,+603.0150689E-03,+155.7160791E-03
+221.0020000E-03,+615.5778829E-03,+159.4849232E-03
+221.0025000E-03,+605.5276317E-03,+135.6155768E-03
+221.0030000E-03,+603.0150689E-03,+133.1030140E-03
+221.0035000E-03,+639.4472293E-03,+129.3341698E-03
+221.0040000E-03,+643.2160735E-03,+133.1030140E-03
+221.0045000E-03,+639.4472293E-03,+113.0025117E-03
+221.0050000E-03,+635.6783852E-03,+105.4648233E-03
+221.0055000E-03,+643.2160735E-03,+113.0025117E-03
+221.0060000E-03,+643.2160735E-03,+92.9020094E-03
+221.0065000E-03,+643.2160735E-03,+72.8015071E-03
+221.0070000E-03,+643.2160735E-03,+72.8015071E-03
+221.0075000E-03,+663.3165758E-03,+57.7261304E-03
+221.0080000E-03,+663.3165758E-03,+46.4195978E-03
+221.0085000E-03,+679.6482339E-03,+35.1130653E-03
+221.0090000E-03,+675.8793897E-03,+38.8819095E-03
+221.0095000E-03,+665.8291386E-03,+52.7010048E-03
+221.0100000E-03,+669.5979828E-03,+37.6256281E-03
+221.0105000E-03,+683.4170781E-03,+15.0125630E-03
+221.0110000E-03,+683.4170781E-03,-62.8137E-06
+221.0115000E-03,+665.8291386E-03,+12.5000002E-03
+221.0120000E-03,+683.4170781E-03,-7.6005021E-03
+221.0125000E-03,+703.5175804E-03,-10.1130649E-03
+221.0130000E-03,+716.0803943E-03,-20.1633160E-03
+221.0135000E-03,+706.0301432E-03,-47.8015067E-03
+221.0140000E-03,+703.5175804E-03,-40.2638183E-03
+221.0145000E-03,+723.6180827E-03,-47.8015067E-03
+221.0150000E-03,+723.6180827E-03,-67.9020090E-03
+221.0155000E-03,+726.1306455E-03,-50.3140695E-03
+221.0160000E-03,+723.6180827E-03,-67.9020090E-03
+221.0165000E-03,+743.7185850E-03,-67.9020090E-03
+221.0170000E-03,+743.7185850E-03,-88.0025113E-03
+221.0175000E-03,+743.7185850E-03,-88.0025113E-03
+221.0180000E-03,+743.7185850E-03,-88.0025113E-03
+221.0185000E-03,+743.7185850E-03,-108.1030136E-03
+221.0190000E-03,+749.9999920E-03,-128.2035159E-03
+221.0195000E-03,+763.8190873E-03,-108.1030136E-03
+221.0200000E-03,+763.8190873E-03,-128.2035159E-03
+221.0205000E-03,+780.1507454E-03,-130.7160787E-03
+221.0210000E-03,+770.1004943E-03,-140.7663298E-03
+221.0215000E-03,+783.9195896E-03,-150.8165810E-03
+221.0220000E-03,+788.9447152E-03,-168.4045205E-03
+221.0225000E-03,+783.9195896E-03,-148.3040182E-03
+221.0230000E-03,+783.9195896E-03,-160.8668321E-03
+221.0235000E-03,+783.9195896E-03,-188.5050228E-03
+221.0240000E-03,+796.4824035E-03,-168.4045205E-03
+221.0245000E-03,+804.0200919E-03,-170.9170833E-03
+221.0250000E-03,+804.0200919E-03,-188.5050228E-03
+221.0255000E-03,+806.5326547E-03,-208.6055251E-03
+221.0260000E-03,+830.4020012E-03,-208.6055251E-03
+221.0265000E-03,+806.5326547E-03,-208.6055251E-03
+221.0270000E-03,+824.1205942E-03,-214.8869321E-03
+221.0275000E-03,+824.1205942E-03,-208.6055251E-03
+221.0280000E-03,+824.1205942E-03,-241.2688413E-03
+221.0285000E-03,+826.6331570E-03,-228.7060274E-03
+221.0290000E-03,+830.4020012E-03,-234.9874343E-03
+221.0295000E-03,+844.2210965E-03,-231.2185902E-03
+221.0300000E-03,+824.1205942E-03,-261.3693436E-03
+221.0305000E-03,+844.2210965E-03,-248.8065297E-03
+221.0310000E-03,+844.2210965E-03,-255.0879366E-03
+221.0315000E-03,+860.5527546E-03,-268.9070320E-03
+221.0320000E-03,+856.7839104E-03,-248.8065297E-03
+221.0325000E-03,+864.3215988E-03,-268.9070320E-03
+221.0330000E-03,+856.7839104E-03,-275.1884389E-03
+221.0335000E-03,+864.3215988E-03,-289.0075343E-03
+221.0340000E-03,+870.6030058E-03,-275.1884389E-03
+221.0345000E-03,+884.4221011E-03,-265.1381878E-03
+221.0350000E-03,+870.6030058E-03,-275.1884389E-03
+221.0355000E-03,+880.6532569E-03,-305.3391924E-03
+221.0360000E-03,+896.9849150E-03,-281.4698459E-03
+221.0365000E-03,+886.9346639E-03,-291.5200971E-03
+221.0370000E-03,+904.5226034E-03,-295.2889412E-03
+221.0375000E-03,+900.7537592E-03,-309.1080366E-03
+221.0380000E-03,+896.9849150E-03,-309.1080366E-03
+221.0385000E-03,+904.5226034E-03,-291.5200971E-03
+221.0390000E-03,+909.5477290E-03,-315.3894435E-03
+221.0395000E-03,+924.6231057E-03,-311.6205994E-03
+221.0400000E-03,+924.6231057E-03,-309.1080366E-03
+221.0405000E-03,+924.6231057E-03,-311.6205994E-03
+221.0410000E-03,+924.6231057E-03,-322.9271319E-03
+221.0415000E-03,+924.6231057E-03,-331.7211017E-03
+221.0420000E-03,+924.6231057E-03,-309.1080366E-03
+221.0425000E-03,+927.1356685E-03,-329.2085389E-03
+221.0430000E-03,+924.6231057E-03,-329.2085389E-03
+221.0435000E-03,+927.1356685E-03,-331.7211017E-03
+221.0440000E-03,+944.7236080E-03,-329.2085389E-03
+221.0445000E-03,+961.0552661E-03,-331.7211017E-03
+221.0450000E-03,+951.0050149E-03,-329.2085389E-03
+221.0455000E-03,+961.0552661E-03,-329.2085389E-03
+221.0460000E-03,+944.7236080E-03,-334.2336644E-03
+221.0465000E-03,+964.8241103E-03,-349.3090412E-03
+221.0470000E-03,+971.1055172E-03,-341.7713528E-03
+221.0475000E-03,+964.8241103E-03,-345.5401970E-03
+221.0480000E-03,+971.1055172E-03,-335.4899458E-03
+221.0485000E-03,+1.0012562707E+00,-345.5401970E-03
+221.0490000E-03,+984.9246126E-03,-329.2085389E-03
+221.0495000E-03,+998.7437079E-03,-349.3090412E-03
+221.0500000E-03,+991.2060195E-03,-349.3090412E-03
+221.0505000E-03,+1.0050251149E+00,-329.2085389E-03
+221.0510000E-03,+984.9246126E-03,-334.2336644E-03
+221.0515000E-03,+984.9246126E-03,-331.7211017E-03
+221.0520000E-03,+1.0175879288E+00,-309.1080366E-03
+221.0525000E-03,+1.0075376777E+00,-314.1331621E-03
+221.0530000E-03,+1.0175879288E+00,-321.6708505E-03
+221.0535000E-03,+1.0213567730E+00,-349.3090412E-03
+221.0540000E-03,+1.0251256172E+00,-329.2085389E-03
+221.0545000E-03,+1.0251256172E+00,-432.2236131E-03
+221.0550000E-03,+1.0251256172E+00,-603.0778827E-03
+221.0555000E-03,+1.0251256172E+00,-794.0326545E-03
+221.0560000E-03,+1.0314070241E+00,-984.9874263E-03
+221.0565000E-03,+1.0251256172E+00,-1.0930276262E+00
+221.0570000E-03,+1.0314070241E+00,-932.2236078E-03
+221.0575000E-03,+1.0251256172E+00,-765.1381824E-03
+221.0580000E-03,+1.0314070241E+00,-570.4145664E-03
+221.0585000E-03,+1.0452261195E+00,-383.2286388E-03
+221.0590000E-03,+1.0452261195E+00,-335.4899458E-03
+221.0595000E-03,+1.0452261195E+00,-343.0276342E-03
+221.0600000E-03,+1.0653266218E+00,-295.2889412E-03
+221.0605000E-03,+1.0477386822E+00,-331.7211017E-03
+221.0610000E-03,+1.0703517473E+00,-295.2889412E-03
+221.0615000E-03,+1.0678391845E+00,-322.9271319E-03
+221.0620000E-03,+1.0778894357E+00,-295.2889412E-03
+221.0625000E-03,+1.0816582799E+00,-282.7261273E-03
+221.0630000E-03,+1.0515075264E+00,-296.5452226E-03
+221.0635000E-03,+1.0854271241E+00,-311.6205994E-03
+221.0640000E-03,+1.0716080287E+00,-260.1130622E-03
+221.0645000E-03,+1.0854271241E+00,-309.1080366E-03
+221.0650000E-03,+1.0778894357E+00,-281.4698459E-03
+221.0655000E-03,+1.1017587822E+00,-253.8316553E-03
+221.0660000E-03,+1.0992462194E+00,-283.9824087E-03
+221.0665000E-03,+1.1055276264E+00,-320.4145691E-03
+221.0670000E-03,+1.1180904403E+00,-211.1180879E-03
+221.0675000E-03,+1.1080401891E+00,-268.9070320E-03
+221.0680000E-03,+1.1055276264E+00,-281.4698459E-03
+221.0685000E-03,+1.1080401891E+00,-233.7311530E-03
+221.0690000E-03,+1.1118090333E+00,-228.7060274E-03
+221.0695000E-03,+1.1256281286E+00,-253.8316553E-03
+221.0700000E-03,+1.1193467217E+00,-234.9874343E-03
+221.0705000E-03,+1.1394472240E+00,-216.1432134E-03
+221.0710000E-03,+1.1193467217E+00,-208.6055251E-03
+221.0715000E-03,+1.1281406914E+00,-242.5251227E-03
+221.0720000E-03,+1.1319095356E+00,-209.8618065E-03
+221.0725000E-03,+1.1281406914E+00,-211.1180879E-03
+221.0730000E-03,+1.1457286309E+00,-175.9422089E-03
+221.0735000E-03,+1.1419597868E+00,-124.4346717E-03
+221.0740000E-03,+1.1582914449E+00,-81.7211043E-03
+221.0745000E-03,+1.1419597868E+00,-219.9120576E-03
+221.0750000E-03,+1.1595477263E+00,-180.9673344E-03
+221.0755000E-03,+1.1482411937E+00,-12.6256277E-03
+221.0760000E-03,+1.1469849123E+00,-129.4597973E-03
+221.0765000E-03,+1.1620602891E+00,+20.0376885E-03
+221.0770000E-03,+1.1859296355E+00,-185.9924600E-03
+221.0775000E-03,+1.1658291332E+00,-208.6055251E-03
+221.0780000E-03,+1.1658291332E+00,-180.9673344E-03
+221.0785000E-03,+1.1658291332E+00,-10.1130649E-03
+221.0790000E-03,+1.1783919472E+00,-88.0025113E-03
+221.0795000E-03,+1.1482411937E+00,-175.9422089E-03
+221.0800000E-03,+1.1909547611E+00,-55.3391951E-03
+221.0805000E-03,+1.2060301378E+00,+64.0075373E-03
+221.0810000E-03,+1.1520100379E+00,-30.2135672E-03
+221.0815000E-03,+1.2060301378E+00,-99.3090438E-03
+221.0820000E-03,+1.1984924495E+00,-124.4346717E-03
+221.0825000E-03,+1.2173366704E+00,-75.4396974E-03
+221.0830000E-03,+1.2060301378E+00,-85.4899485E-03
+221.0835000E-03,+1.2198492332E+00,-64.1331648E-03
+221.0840000E-03,+1.2198492332E+00,-113.1281392E-03
+221.0845000E-03,+1.2060301378E+00,-108.1030136E-03
+221.0850000E-03,+1.1984924495E+00,-67.9020090E-03
+221.0855000E-03,+1.2060301378E+00,-84.2336671E-03
+221.0860000E-03,+1.2060301378E+00,+23.8065327E-03
+221.0865000E-03,+1.2085427006E+00,+118.0276372E-03
+221.0870000E-03,+1.2386934541E+00,-65.3894462E-03
+221.0875000E-03,+1.2286432029E+00,-130.7160787E-03
+221.0880000E-03,+1.2399497355E+00,-72.9271346E-03
+221.0885000E-03,+1.2223617960E+00,-119.4095461E-03
+221.0890000E-03,+1.2185929518E+00,+119.2839186E-03
+221.0895000E-03,+1.2135678262E+00,-164.6356763E-03
+221.0900000E-03,+1.2386934541E+00,+51.4447234E-03
+221.0905000E-03,+1.2462311424E+00,-1.3190951E-03
+221.0910000E-03,+1.2587939564E+00,-23.9321602E-03
+221.0915000E-03,+1.2286432029E+00,+167.0226116E-03
+221.0920000E-03,+1.2587939564E+00,+23.8065327E-03
+221.0925000E-03,+1.2663316447E+00,+247.4246208E-03
+221.0930000E-03,+1.2462311424E+00,+26.3190955E-03
+221.0935000E-03,+1.2336683285E+00,-164.6356763E-03
+221.0940000E-03,+1.2914572726E+00,+77.8266327E-03
+221.0945000E-03,+1.2952261168E+00,-23.9321602E-03
+221.0950000E-03,+1.2462311424E+00,-71.6708532E-03
+221.0955000E-03,+1.3027638051E+00,-32.7261300E-03
+221.0960000E-03,+1.2399497355E+00,+140.6407023E-03
+221.0965000E-03,+1.2663316447E+00,-79.2085415E-03
+221.0970000E-03,+1.2512562680E+00,-56.5954765E-03
+221.0975000E-03,+1.2663316447E+00,+195.9170836E-03
+221.0980000E-03,+1.2726130517E+00,+22.5502513E-03
+221.0985000E-03,+1.2864321470E+00,+229.8366813E-03
+221.0990000E-03,+1.3040200865E+00,+36.3693467E-03
+221.0995000E-03,+1.3027638051E+00,+115.5150745E-03
+221.1000000E-03,+1.2713567703E+00,-31.4698486E-03
+221.1005000E-03,+1.3027638051E+00,+23.8065327E-03
+221.1010000E-03,+1.2864321470E+00,+246.1683394E-03
+221.1015000E-03,+1.3002512424E+00,-12.6256277E-03
+221.1020000E-03,+1.2587939564E+00,+52.7010048E-03
+221.1025000E-03,+1.3203517447E+00,+287.6256254E-03
+221.1030000E-03,+1.2927135540E+00,-96.7964811E-03
+221.1035000E-03,+1.3065326493E+00,+48.9321606E-03
+221.1040000E-03,+1.2927135540E+00,+189.6356767E-03
+221.1045000E-03,+1.3203517447E+00,+298.9321579E-03
+221.1050000E-03,+1.2801507401E+00,+107.9773861E-03
+221.1055000E-03,+1.3291457144E+00,+160.7412046E-03
+221.1060000E-03,+1.3203517447E+00,+15.0125630E-03
+221.1065000E-03,+1.3291457144E+00,+124.3090442E-03
+221.1070000E-03,+1.3391959656E+00,+296.4195951E-03
+221.1075000E-03,+1.3228643074E+00,+100.4396977E-03
+221.1080000E-03,+1.3203517447E+00,+85.3643210E-03
+221.1085000E-03,+1.3090452121E+00,+218.5301487E-03
+221.1090000E-03,+1.3190954633E+00,+278.8316556E-03
+221.1095000E-03,+1.3140703377E+00,+169.5351744E-03
+221.1100000E-03,+1.3190954633E+00,+107.9773861E-03
+221.1105000E-03,+1.3517587795E+00,+293.9070323E-03
+221.1110000E-03,+1.3329145586E+00,+170.7914558E-03
+221.1115000E-03,+1.3668341562E+00,+327.8266300E-03
+221.1120000E-03,+1.3241205888E+00,+361.7462276E-03
+221.1125000E-03,+1.3316582772E+00,+86.6206024E-03
+221.1130000E-03,+1.3442210911E+00,+228.5803999E-03
+221.1135000E-03,+1.3065326493E+00,+285.1130626E-03
+221.1140000E-03,+1.3718592818E+00,+285.1130626E-03
+221.1145000E-03,+1.3605527492E+00,+207.2236162E-03
+221.1150000E-03,+1.3768844074E+00,+197.1733650E-03
+221.1155000E-03,+1.3291457144E+00,+283.8567812E-03
+221.1160000E-03,+1.3530150609E+00,+540.1381855E-03
+221.1165000E-03,+1.3341708400E+00,+334.1080369E-03
+221.1170000E-03,+1.3932160655E+00,+273.8065301E-03
+221.1175000E-03,+1.3630653120E+00,+167.0226116E-03
+221.1180000E-03,+1.3668341562E+00,+190.8919581E-03
+221.1185000E-03,+1.3429648097E+00,+479.8366786E-03
+221.1190000E-03,+1.3467336539E+00,+329.0829114E-03
+221.1195000E-03,+1.3806532515E+00,+410.7412020E-03
+221.1200000E-03,+1.3605527492E+00,+414.5100461E-03
+221.1205000E-03,+1.3831658143E+00,+574.0577831E-03
+221.1210000E-03,+1.3668341562E+00,+390.6406997E-03
+221.1215000E-03,+1.3693467190E+00,+396.9221066E-03
+221.1220000E-03,+1.3731155632E+00,+474.8115530E-03
+221.1225000E-03,+1.3831658143E+00,+379.3341671E-03
+221.1230000E-03,+1.3731155632E+00,+481.0929600E-03
+221.1235000E-03,+1.3693467190E+00,+743.6557712E-03
+221.1240000E-03,+1.3605527492E+00,+586.6205971E-03
+221.1245000E-03,+1.4032663166E+00,+540.1381855E-03
+221.1250000E-03,+1.3869346585E+00,+660.7411993E-03
+221.1255000E-03,+1.4032663166E+00,+540.1381855E-03
+221.1260000E-03,+1.3932160655E+00,+635.6155714E-03
+221.1265000E-03,+1.3919597841E+00,+767.5251177E-03
+221.1270000E-03,+1.4070351608E+00,+654.4597923E-03
+221.1275000E-03,+1.3894472213E+00,+517.5251204E-03
+221.1280000E-03,+1.3932160655E+00,+589.1331598E-03
+221.1285000E-03,+1.4070351608E+00,+736.1180829E-03
+221.1290000E-03,+1.3919597841E+00,+616.7713505E-03
+221.1295000E-03,+1.4070351608E+00,+582.8517529E-03
+221.1300000E-03,+1.3932160655E+00,+651.9472295E-03
+221.1305000E-03,+1.4070351608E+00,+796.4195898E-03
+221.1310000E-03,+1.3994974724E+00,+712.2487364E-03
+221.1315000E-03,+1.4208542561E+00,+824.0577804E-03
+221.1320000E-03,+1.4133165678E+00,+655.7160737E-03
+221.1325000E-03,+1.4208542561E+00,+672.0477318E-03
+221.1330000E-03,+1.4195979747E+00,+791.3944642E-03
+221.1335000E-03,+1.4233668189E+00,+752.4497410E-03
+221.1340000E-03,+1.4271356631E+00,+710.9924550E-03
+221.1345000E-03,+1.4095477236E+00,+655.7160737E-03
+221.1350000E-03,+1.4271356631E+00,+759.9874294E-03
+221.1355000E-03,+1.4095477236E+00,+884.3592873E-03
+221.1360000E-03,+1.4321607887E+00,+693.4045155E-03
+221.1365000E-03,+1.4296482259E+00,+798.9321526E-03
+221.1370000E-03,+1.4271356631E+00,+757.4748666E-03
+221.1375000E-03,+1.4434673212E+00,+689.6356713E-03
+221.1380000E-03,+1.4396984770E+00,+689.6356713E-03
+221.1385000E-03,+1.4434673212E+00,+741.1432085E-03
+221.1390000E-03,+1.4271356631E+00,+722.2989876E-03
+221.1395000E-03,+1.4271356631E+00,+683.3542644E-03
+221.1400000E-03,+1.4133165678E+00,+797.6758712E-03
+221.1405000E-03,+1.4610552607E+00,+747.4246154E-03
+221.1410000E-03,+1.4396984770E+00,+756.2185852E-03
+221.1415000E-03,+1.4271356631E+00,+707.2236108E-03
+221.1420000E-03,+1.4334170701E+00,+827.8266246E-03
+221.1425000E-03,+1.4472361654E+00,+772.5502433E-03
+221.1430000E-03,+1.4396984770E+00,+747.4246154E-03
+221.1435000E-03,+1.4472361654E+00,+819.0326549E-03
+221.1440000E-03,+1.4472361654E+00,+778.8316503E-03
+221.1445000E-03,+1.4522612910E+00,+723.5552690E-03
+221.1450000E-03,+1.4409547584E+00,+801.4447154E-03
+221.1455000E-03,+1.4434673212E+00,+772.5502433E-03
+221.1460000E-03,+1.4472361654E+00,+733.6055201E-03
+221.1465000E-03,+1.4522612910E+00,+758.7311480E-03
+221.1470000E-03,+1.4535175724E+00,+768.7813991E-03
+221.1475000E-03,+1.4497487282E+00,+792.6507456E-03
+221.1480000E-03,+1.4597989793E+00,+777.5753689E-03
+221.1485000E-03,+1.4321607887E+00,+772.5502433E-03
+221.1490000E-03,+1.4673366677E+00,+768.7813991E-03
+221.1495000E-03,+1.4673366677E+00,+758.7311480E-03
+221.1500000E-03,+1.4597989793E+00,+807.7261223E-03
+221.1505000E-03,+1.4635678235E+00,+758.7311480E-03
+221.1510000E-03,+1.4535175724E+00,+781.3442131E-03
+221.1515000E-03,+1.4635678235E+00,+761.2437108E-03
+221.1520000E-03,+1.4673366677E+00,+781.3442131E-03
+221.1525000E-03,+1.4673366677E+00,+807.7261223E-03
+221.1530000E-03,+1.4597989793E+00,+782.6004945E-03
+221.1535000E-03,+1.4673366677E+00,+772.5502433E-03
+221.1540000E-03,+1.4736180747E+00,+796.4195898E-03
+221.1545000E-03,+1.4811557630E+00,+790.1381828E-03
+221.1550000E-03,+1.4874371700E+00,+776.3190875E-03
+221.1555000E-03,+1.4673366677E+00,+776.3190875E-03
+221.1560000E-03,+1.4673366677E+00,+762.4999922E-03
+221.1565000E-03,+1.4698492305E+00,+781.3442131E-03
+221.1570000E-03,+1.4597989793E+00,+776.3190875E-03
+221.1575000E-03,+1.4836683258E+00,+776.3190875E-03
+221.1580000E-03,+1.4736180747E+00,+808.9824037E-03
+221.1585000E-03,+1.4673366677E+00,+776.3190875E-03
+221.1590000E-03,+1.4874371700E+00,+776.3190875E-03
+221.1595000E-03,+1.4673366677E+00,+758.7311480E-03
+221.1600000E-03,+1.4673366677E+00,+782.6004945E-03
+221.1605000E-03,+1.4698492305E+00,+776.3190875E-03
+221.1610000E-03,+1.4673366677E+00,+768.7813991E-03
+221.1615000E-03,+1.4673366677E+00,+790.1381828E-03
+221.1620000E-03,+1.4673366677E+00,+776.3190875E-03
+221.1625000E-03,+1.4874371700E+00,+836.6205944E-03
+221.1630000E-03,+1.4798994816E+00,+969.7864221E-03
+221.1635000E-03,+1.4698492305E+00,+1.1582286311E+00
+221.1640000E-03,+1.4937185770E+00,+1.3391331518E+00
+221.1645000E-03,+1.4874371700E+00,+1.5200376725E+00
+221.1650000E-03,+1.4798994816E+00,+1.4798366679E+00
+221.1655000E-03,+1.4673366677E+00,+1.2951633030E+00
+221.1660000E-03,+1.4874371700E+00,+1.1192839079E+00
+221.1665000E-03,+1.4874371700E+00,+937.1231059E-03
+221.1670000E-03,+1.4874371700E+00,+768.7813991E-03
+221.1675000E-03,+1.5037688281E+00,+776.3190875E-03
+221.1680000E-03,+1.4999999839E+00,+776.3190875E-03
+221.1685000E-03,+1.5037688281E+00,+776.3190875E-03
+221.1690000E-03,+1.4937185770E+00,+762.4999922E-03
+221.1695000E-03,+1.4874371700E+00,+776.3190875E-03
+221.1700000E-03,+1.4874371700E+00,+776.3190875E-03
+221.1705000E-03,+1.4874371700E+00,+756.2185852E-03
+221.1710000E-03,+1.4874371700E+00,+756.2185852E-03
+221.1715000E-03,+1.4874371700E+00,+756.2185852E-03
+221.1720000E-03,+1.4874371700E+00,+756.2185852E-03
+221.1725000E-03,+1.4874371700E+00,+752.4497410E-03
+221.1730000E-03,+1.4874371700E+00,+736.1180829E-03
+221.1735000E-03,+1.4698492305E+00,+756.2185852E-03
+221.1740000E-03,+1.4811557630E+00,+736.1180829E-03
+221.1745000E-03,+1.4698492305E+00,+736.1180829E-03
+221.1750000E-03,+1.4874371700E+00,+722.2989876E-03
+221.1755000E-03,+1.4874371700E+00,+736.1180829E-03
+221.1760000E-03,+1.4874371700E+00,+728.5803945E-03
+221.1765000E-03,+1.4899497328E+00,+732.3492387E-03
+221.1770000E-03,+1.5075376723E+00,+716.0175806E-03
+221.1775000E-03,+1.5075376723E+00,+718.5301434E-03
+221.1780000E-03,+1.4937185770E+00,+716.0175806E-03
+221.1785000E-03,+1.5037688281E+00,+712.2487364E-03
+221.1790000E-03,+1.4999999839E+00,+708.4798922E-03
+221.1795000E-03,+1.4899497328E+00,+698.4296411E-03
+221.1800000E-03,+1.5075376723E+00,+702.1984853E-03
+221.1805000E-03,+1.4836683258E+00,+695.9170783E-03
+221.1810000E-03,+1.4999999839E+00,+682.0979830E-03
+221.1815000E-03,+1.5012562653E+00,+675.8165760E-03
+221.1820000E-03,+1.4874371700E+00,+675.8165760E-03
+221.1825000E-03,+1.4874371700E+00,+655.7160737E-03
+221.1830000E-03,+1.5075376723E+00,+648.1783853E-03
+221.1835000E-03,+1.4698492305E+00,+655.7160737E-03
+221.1840000E-03,+1.4999999839E+00,+648.1783853E-03
+221.1845000E-03,+1.4874371700E+00,+655.7160737E-03
