+222.80000E-03,-19.84925E-03,-3.26633E-03
+222.85000E-03,-18.09045E-03,-6.03015E-03
+222.90000E-03,-19.84925E-03,-6.43216E-03
+222.95000E-03,-14.07035E-03,-6.83417E-03
+223.00000E-03,-16.08040E-03,-9.59799E-03
+223.05000E-03,-16.08040E-03,-8.79397E-03
+223.10000E-03,-16.08040E-03,-10.40201E-03
+223.15000E-03,-16.08040E-03,-11.65829E-03
+223.20000E-03,-12.06030E-03,-12.06030E-03
+223.25000E-03,-14.07035E-03,-12.46231E-03
+223.30000E-03,-15.82915E-03,-14.42211E-03
+223.35000E-03,-9.79899E-03,-14.82412E-03
+223.40000E-03,-12.06030E-03,-12.86432E-03
+223.45000E-03,-12.06030E-03,-14.87437E-03
+223.50000E-03,-12.06030E-03,-17.63819E-03
+223.55000E-03,-8.04020E-03,-15.32663E-03
+223.60000E-03,-11.80905E-03,-17.63819E-03
+223.65000E-03,-5.77889E-03,-17.23618E-03
+223.70000E-03,-8.04020E-03,-16.08040E-03
+223.75000E-03,-6.03015E-03,-17.23618E-03
+223.80000E-03,-4.02010E-03,-16.88442E-03
+223.85000E-03,-4.02010E-03,-18.49246E-03
+223.90000E-03,-4.02010E-03,-16.88442E-03
+223.95000E-03,-4.02010E-03,-16.83417E-03
+224.00000E-03,+0.0E+00,-16.08040E-03
+224.05000E-03,+0.0E+00,-18.49246E-03
+224.10000E-03,+0.0E+00,-16.83417E-03
+224.15000E-03,+2.01005E-03,-16.43216E-03
+224.20000E-03,+0.0E+00,-16.83417E-03
+224.25000E-03,+2.01005E-03,-15.62814E-03
+224.30000E-03,+4.02010E-03,-16.83417E-03
+224.35000E-03,+1.75879E-03,-16.88442E-03
+224.40000E-03,+7.78894E-03,-16.03015E-03
+224.45000E-03,+6.03015E-03,-15.27638E-03
+224.50000E-03,+4.02010E-03,-13.66834E-03
+224.55000E-03,+8.04020E-03,-13.66834E-03
+224.60000E-03,+4.02010E-03,-12.06030E-03
+224.65000E-03,+6.03015E-03,-13.26633E-03
+224.70000E-03,+11.80905E-03,-11.25628E-03
+224.75000E-03,+8.04020E-03,-10.80402E-03
+224.80000E-03,+8.04020E-03,-8.04020E-03
+224.85000E-03,+12.06030E-03,-10.45226E-03
+224.90000E-03,+12.06030E-03,-8.04020E-03
+224.95000E-03,+11.80905E-03,-9.59799E-03
+225.00000E-03,+8.04020E-03,-5.67839E-03
+225.05000E-03,+10.05025E-03,-6.43216E-03
+225.10000E-03,+15.82915E-03,-7.98995E-03
+225.15000E-03,+14.07035E-03,-5.57789E-03
+225.20000E-03,+12.06030E-03,-4.82412E-03
+225.25000E-03,+12.06030E-03,-4.42211E-03
+225.30000E-03,+12.06030E-03,-3.21608E-03
+225.35000E-03,+13.81910E-03,-2.81407E-03
+225.40000E-03,+12.06030E-03,-1.60804E-03
+225.45000E-03,+12.06030E-03,-804.02E-06
+225.50000E-03,+12.06030E-03,+0.0E+00
+225.55000E-03,+14.07035E-03,+1.15578E-03
+225.60000E-03,+12.06030E-03,+1.60804E-03
+225.65000E-03,+12.06030E-03,+2.36181E-03
+225.70000E-03,+15.82915E-03,+804.02E-06
+225.75000E-03,+9.79899E-03,+2.76382E-03
+225.80000E-03,+8.04020E-03,+2.41206E-03
+225.85000E-03,+12.06030E-03,+4.02010E-03
+225.90000E-03,+8.04020E-03,+5.57789E-03
+225.95000E-03,+9.79899E-03,+5.17588E-03
+226.00000E-03,+8.04020E-03,+4.82412E-03
+226.05000E-03,+8.04020E-03,+6.83417E-03
+226.10000E-03,+11.80905E-03,+7.23618E-03
+226.15000E-03,+6.03015E-03,+6.83417E-03
+226.20000E-03,+7.78894E-03,+7.23618E-03
+226.25000E-03,+6.03015E-03,+8.84422E-03
+226.30000E-03,+8.04020E-03,+9.64824E-03
+226.35000E-03,+6.03015E-03,+11.60804E-03
+226.40000E-03,+7.78894E-03,+10.40201E-03
+226.45000E-03,+4.02010E-03,+9.24623E-03
+226.50000E-03,-3.76884E-03,+8.84422E-03
+226.55000E-03,+2.01005E-03,+9.64824E-03
+226.60000E-03,+0.0E+00,+9.64824E-03
+226.65000E-03,+4.02010E-03,+10.45226E-03
+226.70000E-03,+3.76884E-03,+11.25628E-03
+226.75000E-03,+0.0E+00,+11.25628E-03
+226.80000E-03,+0.0E+00,+11.20603E-03
+226.85000E-03,-2.01005E-03,+9.19598E-03
+226.90000E-03,-4.02010E-03,+10.40201E-03
+226.95000E-03,-4.02010E-03,+9.19598E-03
+227.00000E-03,+0.0E+00,+9.59799E-03
+227.05000E-03,-6.03015E-03,+8.04020E-03
+227.10000E-03,-3.76884E-03,+7.23618E-03
+227.15000E-03,-6.03015E-03,+8.44221E-03
+227.20000E-03,-7.78894E-03,+7.23618E-03
+227.25000E-03,-6.03015E-03,+7.58794E-03
+227.30000E-03,-8.04020E-03,+8.04020E-03
+227.35000E-03,-9.79899E-03,+7.63819E-03
+227.40000E-03,-11.80905E-03,+8.04020E-03
+227.45000E-03,-7.78894E-03,+5.62814E-03
+227.50000E-03,-8.04020E-03,+5.62814E-03
+227.55000E-03,-12.06030E-03,+5.97990E-03
+227.60000E-03,-11.80905E-03,+4.82412E-03
+227.65000E-03,-12.06030E-03,+4.37186E-03
+227.70000E-03,-12.06030E-03,+3.21608E-03
+227.75000E-03,-8.04020E-03,+2.81407E-03
+227.80000E-03,-12.06030E-03,+2.41206E-03
+227.85000E-03,-12.06030E-03,+2.01005E-03
+227.90000E-03,-8.04020E-03,+2.41206E-03
+227.95000E-03,-10.05025E-03,+804.02E-06
+228.00000E-03,-12.06030E-03,+1.55779E-03
+228.05000E-03,-16.08040E-03,+854.27E-06
+228.10000E-03,-8.04020E-03,-1.60804E-03
+228.15000E-03,-12.06030E-03,-1.60804E-03
+228.20000E-03,-15.82915E-03,-3.21608E-03
+228.25000E-03,-12.06030E-03,-3.16583E-03
+228.30000E-03,-12.06030E-03,-2.41206E-03
+228.35000E-03,-12.06030E-03,-4.42211E-03
+228.40000E-03,-8.04020E-03,-5.62814E-03
+228.45000E-03,-8.04020E-03,-5.62814E-03
+228.50000E-03,-12.06030E-03,-7.98995E-03
+228.55000E-03,-9.79899E-03,-6.43216E-03
+228.60000E-03,-12.06030E-03,-8.79397E-03
+228.65000E-03,-12.06030E-03,-8.79397E-03
+228.70000E-03,-8.04020E-03,-9.59799E-03
+228.75000E-03,-8.04020E-03,-8.84422E-03
+228.80000E-03,-15.82915E-03,-8.79397E-03
+228.85000E-03,-10.05025E-03,-10.00000E-03
+228.90000E-03,-8.04020E-03,-9.64824E-03
+228.95000E-03,-8.04020E-03,-10.45226E-03
+229.00000E-03,-8.04020E-03,-10.45226E-03
+229.05000E-03,-4.02010E-03,-10.05025E-03
+229.10000E-03,-8.04020E-03,-12.06030E-03
+229.15000E-03,-5.77889E-03,-12.46231E-03
+229.20000E-03,-4.02010E-03,-12.01005E-03
+229.25000E-03,-6.03015E-03,-7.88945E-03
+229.30000E-03,-3.76884E-03,-12.81407E-03
+229.35000E-03,-2.01005E-03,-12.06030E-03
+229.40000E-03,-8.04020E-03,-12.86432E-03
+229.45000E-03,-4.02010E-03,-10.85427E-03
+229.50000E-03,+0.0E+00,-11.25628E-03
+229.55000E-03,+0.0E+00,-12.46231E-03
+229.60000E-03,+0.0E+00,-11.25628E-03
+229.65000E-03,+0.0E+00,-12.41206E-03
+229.70000E-03,-3.76884E-03,-12.81407E-03
+229.75000E-03,+0.0E+00,-11.20603E-03
+229.80000E-03,+0.0E+00,-11.25628E-03
+229.85000E-03,+0.0E+00,-10.85427E-03
+229.90000E-03,+3.76884E-03,-11.25628E-03
+229.95000E-03,+1.75879E-03,-10.80402E-03
+230.00000E-03,+0.0E+00,-11.25628E-03
+230.05000E-03,+0.0E+00,-11.25628E-03
+230.10000E-03,+4.02010E-03,-9.64824E-03
+230.15000E-03,+8.04020E-03,-10.80402E-03
+230.20000E-03,+3.76884E-03,-10.45226E-03
+230.25000E-03,+5.77889E-03,-9.19598E-03
+230.30000E-03,+4.02010E-03,-9.54774E-03
+230.35000E-03,+5.77889E-03,-7.58794E-03
+230.40000E-03,+11.80905E-03,-8.79397E-03
+230.45000E-03,+8.04020E-03,-7.63819E-03
+230.50000E-03,+7.78894E-03,-8.04020E-03
+230.55000E-03,+8.04020E-03,-6.43216E-03
+230.60000E-03,+7.78894E-03,-5.57789E-03
+230.65000E-03,+8.04020E-03,-5.97990E-03
+230.70000E-03,+8.04020E-03,-2.41206E-03
+230.75000E-03,+8.04020E-03,-4.37186E-03
+230.80000E-03,+8.04020E-03,-4.77387E-03
+230.85000E-03,+8.04020E-03,-2.81407E-03
+230.90000E-03,+8.04020E-03,-2.41206E-03
+230.95000E-03,+8.04020E-03,-2.81407E-03
+231.00000E-03,+8.04020E-03,+0.0E+00
+231.05000E-03,+8.04020E-03,-2.01005E-03
+231.10000E-03,+8.04020E-03,+753.77E-06
+231.15000E-03,+10.05025E-03,+0.0E+00
+231.20000E-03,+7.78894E-03,+804.02E-06
+231.25000E-03,+6.03015E-03,+1.60804E-03
+231.30000E-03,+7.78894E-03,+0.0E+00
+231.35000E-03,+8.04020E-03,+1.95980E-03
+231.40000E-03,+7.78894E-03,+1.60804E-03
+231.45000E-03,+8.04020E-03,+3.21608E-03
+231.50000E-03,+7.78894E-03,+1.60804E-03
+231.55000E-03,+8.04020E-03,+3.16583E-03
+231.60000E-03,+4.02010E-03,+5.62814E-03
+231.65000E-03,+8.04020E-03,+4.37186E-03
+231.70000E-03,+4.02010E-03,+7.18593E-03
+231.75000E-03,+2.01005E-03,+5.17588E-03
+231.80000E-03,+4.02010E-03,+5.57789E-03
+231.85000E-03,+4.02010E-03,+4.82412E-03
+231.90000E-03,+0.0E+00,+5.62814E-03
+231.95000E-03,+4.02010E-03,+5.62814E-03
+232.00000E-03,+4.02010E-03,+4.02010E-03
+232.05000E-03,+1.75879E-03,+6.83417E-03
+232.10000E-03,+0.0E+00,+7.18593E-03
+232.15000E-03,-2.01005E-03,+6.78392E-03
+232.20000E-03,+4.02010E-03,+7.18593E-03
+232.25000E-03,+0.0E+00,+6.83417E-03
+232.30000E-03,+0.0E+00,+7.18593E-03
+232.35000E-03,-1.75879E-03,+6.03015E-03
+232.40000E-03,+0.0E+00,+7.98995E-03
+232.45000E-03,-1.75879E-03,+5.97990E-03
+232.50000E-03,+0.0E+00,+6.43216E-03
+232.55000E-03,-1.75879E-03,+5.97990E-03
+232.60000E-03,-4.02010E-03,+5.62814E-03
+232.65000E-03,-2.01005E-03,+5.17588E-03
+232.70000E-03,-4.02010E-03,+4.02010E-03
+232.75000E-03,-2.01005E-03,+5.17588E-03
+232.80000E-03,-7.78894E-03,+4.77387E-03
+232.85000E-03,-6.03015E-03,+5.57789E-03
+232.90000E-03,-4.02010E-03,+4.82412E-03
+232.95000E-03,-4.02010E-03,+4.37186E-03
+233.00000E-03,-8.04020E-03,+3.21608E-03
+233.05000E-03,-4.02010E-03,+3.21608E-03
+233.10000E-03,-8.04020E-03,+4.77387E-03
+233.15000E-03,-8.04020E-03,+3.16583E-03
+233.20000E-03,-8.04020E-03,+4.77387E-03
+233.25000E-03,-8.04020E-03,+1.60804E-03
+233.30000E-03,-8.04020E-03,+0.0E+00
+233.35000E-03,-4.02010E-03,+1.60804E-03
+233.40000E-03,-8.04020E-03,+0.0E+00
+233.45000E-03,-5.77889E-03,+0.0E+00
+233.50000E-03,-8.04020E-03,+0.0E+00
+233.55000E-03,-6.03015E-03,+0.0E+00
+233.60000E-03,-8.04020E-03,-753.77E-06
+233.65000E-03,-5.77889E-03,-3.16583E-03
+233.70000E-03,-8.04020E-03,-2.36181E-03
+233.75000E-03,-9.79899E-03,-2.36181E-03
+233.80000E-03,-7.78894E-03,-3.16583E-03
+233.85000E-03,-9.79899E-03,-2.76382E-03
+233.90000E-03,-8.04020E-03,-2.41206E-03
+233.95000E-03,-8.04020E-03,-3.16583E-03
+234.00000E-03,-8.04020E-03,-4.77387E-03
+234.05000E-03,-9.79899E-03,-4.37186E-03
+234.10000E-03,-8.04020E-03,-4.02010E-03
+234.15000E-03,-6.03015E-03,-4.02010E-03
+234.20000E-03,-7.78894E-03,-5.62814E-03
+234.25000E-03,-8.04020E-03,-7.23618E-03
+234.30000E-03,-4.02010E-03,-5.57789E-03
+234.35000E-03,-6.03015E-03,-6.38191E-03
+234.40000E-03,-4.02010E-03,-7.98995E-03
+234.45000E-03,-1.75879E-03,-6.43216E-03
+234.50000E-03,-4.02010E-03,-8.04020E-03
+234.55000E-03,-4.02010E-03,-8.04020E-03
+234.60000E-03,-3.76884E-03,-8.84422E-03
+234.65000E-03,-4.02010E-03,-8.84422E-03
+234.70000E-03,-4.02010E-03,-8.84422E-03
+234.75000E-03,-4.02010E-03,-9.24623E-03
+234.80000E-03,-4.02010E-03,-8.84422E-03
+234.85000E-03,-2.01005E-03,-8.84422E-03
+234.90000E-03,+0.0E+00,-8.84422E-03
+234.95000E-03,+1.75879E-03,-8.84422E-03
+235.00000E-03,+0.0E+00,-10.40201E-03
+235.05000E-03,-1.75879E-03,-9.19598E-03
+235.10000E-03,-4.02010E-03,-9.64824E-03
+235.15000E-03,-2.01005E-03,-8.44221E-03
+235.20000E-03,+0.0E+00,-8.84422E-03
+235.25000E-03,-1.75879E-03,-8.44221E-03
+235.30000E-03,+0.0E+00,-7.23618E-03
+235.35000E-03,+0.0E+00,-9.24623E-03
+235.40000E-03,+0.0E+00,-8.84422E-03
+235.45000E-03,+4.02010E-03,-8.39196E-03
+235.50000E-03,+0.0E+00,-10.40201E-03
+235.55000E-03,+2.01005E-03,-8.04020E-03
+235.60000E-03,+0.0E+00,-7.23618E-03
+235.65000E-03,+2.01005E-03,-7.63819E-03
+235.70000E-03,+4.02010E-03,-8.79397E-03
+235.75000E-03,+1.75879E-03,-7.23618E-03
+235.80000E-03,+3.76884E-03,-5.57789E-03
+235.85000E-03,+4.02010E-03,-7.23618E-03
+235.90000E-03,+4.02010E-03,-5.62814E-03
+235.95000E-03,+6.03015E-03,-5.62814E-03
+236.00000E-03,+7.78894E-03,-7.23618E-03
+236.05000E-03,+5.77889E-03,-5.17588E-03
+236.10000E-03,+8.04020E-03,-5.57789E-03
+236.15000E-03,+4.02010E-03,-4.42211E-03
+236.20000E-03,+4.02010E-03,-3.96985E-03
+236.25000E-03,+3.76884E-03,-3.21608E-03
+236.30000E-03,+7.78894E-03,-3.21608E-03
+236.35000E-03,+4.02010E-03,-2.36181E-03
+236.40000E-03,+4.02010E-03,-3.16583E-03
+236.45000E-03,+5.77889E-03,-2.41206E-03
+236.50000E-03,+4.02010E-03,-1.55779E-03
+236.55000E-03,+4.02010E-03,-1.60804E-03
+236.60000E-03,+4.02010E-03,-804.02E-06
+236.65000E-03,+4.02010E-03,-351.76E-06
+236.70000E-03,+7.78894E-03,-753.77E-06
+236.75000E-03,+4.02010E-03,-804.02E-06
+236.80000E-03,+7.78894E-03,-804.02E-06
+236.85000E-03,+4.02010E-03,-351.76E-06
+236.90000E-03,+4.02010E-03,+804.02E-06
+236.95000E-03,+6.03015E-03,+804.02E-06
+237.00000E-03,+0.0E+00,+804.02E-06
+237.05000E-03,+5.77889E-03,+351.76E-06
+237.10000E-03,+4.02010E-03,+804.02E-06
+237.15000E-03,+0.0E+00,+1.60804E-03
+237.20000E-03,+0.0E+00,+2.36181E-03
+237.25000E-03,+1.75879E-03,+1.95980E-03
+237.30000E-03,+0.0E+00,+2.36181E-03
+237.35000E-03,+4.02010E-03,+2.41206E-03
+237.40000E-03,+4.02010E-03,+3.21608E-03
+237.45000E-03,+4.02010E-03,+3.21608E-03
+237.50000E-03,+3.76884E-03,+1.60804E-03
+237.55000E-03,+0.0E+00,+2.81407E-03
+237.60000E-03,+0.0E+00,+4.77387E-03
+237.65000E-03,+0.0E+00,+3.16583E-03
+237.70000E-03,+0.0E+00,+2.41206E-03
+237.75000E-03,+0.0E+00,+3.56784E-03
+237.80000E-03,-4.02010E-03,+3.16583E-03
+237.85000E-03,+1.75879E-03,+3.56784E-03
+237.90000E-03,-3.76884E-03,+2.36181E-03
+237.95000E-03,-1.75879E-03,+2.41206E-03
+238.00000E-03,+0.0E+00,+3.21608E-03
+238.05000E-03,-1.75879E-03,+3.21608E-03
+238.10000E-03,+0.0E+00,+2.41206E-03
+238.15000E-03,-4.02010E-03,+3.61809E-03
+238.20000E-03,+0.0E+00,+3.21608E-03
+238.25000E-03,-2.01005E-03,+2.41206E-03
+238.30000E-03,-4.02010E-03,+3.96985E-03
+238.35000E-03,-4.02010E-03,+2.41206E-03
+238.40000E-03,-4.02010E-03,+2.41206E-03
+238.45000E-03,-4.02010E-03,+2.01005E-03
+238.50000E-03,-4.02010E-03,+1.60804E-03
+238.55000E-03,-4.02010E-03,+2.41206E-03
+238.60000E-03,-4.02010E-03,+804.02E-06
+238.65000E-03,-8.04020E-03,+1.15578E-03
+238.70000E-03,-4.02010E-03,+1.60804E-03
+238.75000E-03,-4.02010E-03,+753.77E-06
+238.80000E-03,-7.78894E-03,+2.36181E-03
+238.85000E-03,-8.04020E-03,+1.60804E-03
+238.90000E-03,-4.02010E-03,+753.77E-06
+238.95000E-03,-5.77889E-03,+1.90955E-03
+239.00000E-03,-7.78894E-03,+0.0E+00
+239.05000E-03,-8.04020E-03,+0.0E+00
+239.10000E-03,-7.78894E-03,-804.02E-06
+239.15000E-03,-8.04020E-03,-402.01E-06
+239.20000E-03,-8.04020E-03,-2.36181E-03
+239.25000E-03,-5.77889E-03,-1.60804E-03
+239.30000E-03,-4.02010E-03,-2.36181E-03
+239.35000E-03,-8.04020E-03,-1.95980E-03
+239.40000E-03,-8.04020E-03,-2.36181E-03
+239.45000E-03,-3.76884E-03,-7.38693E-03
+239.50000E-03,-8.04020E-03,-2.36181E-03
+239.55000E-03,-6.03015E-03,-3.56784E-03
+239.60000E-03,-7.78894E-03,-5.57789E-03
+239.65000E-03,-2.01005E-03,-4.77387E-03
+239.70000E-03,-8.04020E-03,-4.02010E-03
+239.75000E-03,-8.04020E-03,-3.61809E-03
+239.80000E-03,-7.78894E-03,-4.02010E-03
+239.85000E-03,-5.77889E-03,-5.22613E-03
+239.90000E-03,-4.02010E-03,-4.02010E-03
+239.95000E-03,-4.02010E-03,-4.82412E-03
+240.00000E-03,-4.02010E-03,-5.57789E-03
+240.05000E-03,-4.02010E-03,-5.97990E-03
+240.10000E-03,-4.02010E-03,-6.43216E-03
+240.15000E-03,-4.02010E-03,-5.97990E-03
+240.20000E-03,+0.0E+00,-7.23618E-03
+240.25000E-03,-4.02010E-03,-5.97990E-03
+240.30000E-03,-4.02010E-03,-5.62814E-03
+240.35000E-03,-4.02010E-03,-6.43216E-03
+240.40000E-03,-4.02010E-03,-7.18593E-03
+240.45000E-03,+0.0E+00,-6.83417E-03
+240.50000E-03,+0.0E+00,-5.62814E-03
+240.55000E-03,-4.02010E-03,-6.78392E-03
+240.60000E-03,+0.0E+00,-7.23618E-03
+240.65000E-03,-2.01005E-03,-6.38191E-03
+240.70000E-03,+0.0E+00,-5.62814E-03
+240.75000E-03,-1.75879E-03,-7.23618E-03
+240.80000E-03,+0.0E+00,-8.74372E-03
+240.85000E-03,+0.0E+00,-6.83417E-03
+240.90000E-03,-3.76884E-03,-5.62814E-03
+240.95000E-03,+0.0E+00,-6.03015E-03
+241.00000E-03,+3.76884E-03,-5.62814E-03
+241.05000E-03,+0.0E+00,-5.22613E-03
+241.10000E-03,+0.0E+00,-4.82412E-03
+241.15000E-03,+1.75879E-03,-4.82412E-03
+241.20000E-03,+0.0E+00,-7.18593E-03
+241.25000E-03,+0.0E+00,-5.62814E-03
+241.30000E-03,+0.0E+00,-5.62814E-03
+241.35000E-03,+5.77889E-03,-4.37186E-03
+241.40000E-03,+4.02010E-03,-6.38191E-03
+241.45000E-03,+2.01005E-03,-4.42211E-03
+241.50000E-03,+0.0E+00,-5.57789E-03
+241.55000E-03,+0.0E+00,-3.96985E-03
+241.60000E-03,+0.0E+00,-2.41206E-03
+241.65000E-03,+1.75879E-03,-3.96985E-03
+241.70000E-03,+4.02010E-03,-4.82412E-03
+241.75000E-03,+1.75879E-03,-3.21608E-03
+241.80000E-03,+3.76884E-03,-4.77387E-03
+241.85000E-03,+4.02010E-03,-3.11558E-03
+241.90000E-03,+4.02010E-03,-3.96985E-03
+241.95000E-03,+6.03015E-03,-3.21608E-03
+242.00000E-03,+0.0E+00,-804.02E-06
+242.05000E-03,+1.75879E-03,-1.60804E-03
+242.10000E-03,+4.02010E-03,-1.60804E-03
+242.15000E-03,+1.75879E-03,-2.81407E-03
+242.20000E-03,+4.02010E-03,-1.60804E-03
+242.25000E-03,+4.02010E-03,-1.20603E-03
+242.30000E-03,+4.02010E-03,-1.60804E-03
+242.35000E-03,+4.02010E-03,-1.60804E-03
+242.40000E-03,+0.0E+00,+0.0E+00
+242.45000E-03,+0.0E+00,-1.15578E-03
+242.50000E-03,+4.02010E-03,+804.02E-06
+242.55000E-03,+0.0E+00,+351.76E-06
+242.60000E-03,+0.0E+00,+753.77E-06
+242.65000E-03,+1.75879E-03,+1.20603E-03
+242.70000E-03,+0.0E+00,-1.55779E-03
+242.75000E-03,+4.02010E-03,+1.60804E-03
+242.80000E-03,+4.02010E-03,+1.55779E-03
+242.85000E-03,+0.0E+00,+351.76E-06
+242.90000E-03,+0.0E+00,+804.02E-06
+242.95000E-03,+0.0E+00,+753.77E-06
+243.00000E-03,+0.0E+00,+2.36181E-03
+243.05000E-03,+1.75879E-03,+1.60804E-03
+243.10000E-03,+0.0E+00,+1.60804E-03
+243.15000E-03,+0.0E+00,+2.41206E-03
+243.20000E-03,+0.0E+00,+1.60804E-03
+243.25000E-03,+0.0E+00,+1.60804E-03
+243.30000E-03,-4.02010E-03,+1.55779E-03
+243.35000E-03,+2.01005E-03,+1.95980E-03
+243.40000E-03,+0.0E+00,+1.60804E-03
+243.45000E-03,+0.0E+00,+402.01E-06
+243.50000E-03,-4.02010E-03,+2.41206E-03
+243.55000E-03,-4.02010E-03,+1.95980E-03
+243.60000E-03,+0.0E+00,+1.60804E-03
+243.65000E-03,+0.0E+00,+2.01005E-03
+243.70000E-03,+0.0E+00,+2.36181E-03
+243.75000E-03,-2.01005E-03,+1.15578E-03
+243.80000E-03,+0.0E+00,+1.60804E-03
+243.85000E-03,+0.0E+00,+0.0E+00
+243.90000E-03,-4.02010E-03,+1.60804E-03
+243.95000E-03,-4.02010E-03,+753.77E-06
+244.00000E-03,-4.02010E-03,+904.52E-06
+244.05000E-03,-4.02010E-03,+1.20603E-03
+244.10000E-03,-7.78894E-03,+1.55779E-03
+244.15000E-03,-5.77889E-03,+0.0E+00
+244.20000E-03,-4.02010E-03,+753.77E-06
+244.25000E-03,-4.02010E-03,-804.02E-06
+244.30000E-03,-4.02010E-03,+0.0E+00
+244.35000E-03,-4.02010E-03,+0.0E+00
+244.40000E-03,+0.0E+00,-1.55779E-03
+244.45000E-03,-5.77889E-03,-1.15578E-03
+244.50000E-03,-3.76884E-03,+0.0E+00
+244.55000E-03,-4.02010E-03,-2.01005E-03
+244.60000E-03,-7.78894E-03,-804.02E-06
+244.65000E-03,-8.04020E-03,-1.55779E-03
+244.70000E-03,-4.02010E-03,-1.60804E-03
+244.75000E-03,-8.04020E-03,-1.60804E-03
+244.80000E-03,-7.78894E-03,-1.60804E-03
+244.85000E-03,-5.77889E-03,-2.41206E-03
+244.90000E-03,-4.02010E-03,-804.02E-06
+244.95000E-03,-4.02010E-03,-1.20603E-03
+245.00000E-03,-4.02010E-03,-804.02E-06
+245.05000E-03,-5.77889E-03,-2.36181E-03
+245.10000E-03,-4.02010E-03,-4.77387E-03
+245.15000E-03,-4.02010E-03,-3.96985E-03
+245.20000E-03,-3.76884E-03,-3.96985E-03
+245.25000E-03,-5.77889E-03,-2.81407E-03
+245.30000E-03,-3.76884E-03,-4.77387E-03
+245.35000E-03,-5.77889E-03,-5.22613E-03
+245.40000E-03,-7.78894E-03,-3.96985E-03
+245.45000E-03,-1.75879E-03,-3.56784E-03
+245.50000E-03,-8.04020E-03,-4.02010E-03
+245.55000E-03,-1.75879E-03,-4.37186E-03
+245.60000E-03,-4.02010E-03,-4.02010E-03
+245.65000E-03,-2.01005E-03,-3.56784E-03
+245.70000E-03,-4.02010E-03,-6.38191E-03
+245.75000E-03,-4.02010E-03,-5.57789E-03
+245.80000E-03,-3.76884E-03,-4.82412E-03
+245.85000E-03,+0.0E+00,-5.22613E-03
+245.90000E-03,-3.76884E-03,-6.38191E-03
+245.95000E-03,-1.75879E-03,-5.22613E-03
+246.00000E-03,-3.76884E-03,-4.82412E-03
+246.05000E-03,+0.0E+00,-5.17588E-03
+246.10000E-03,+0.0E+00,-5.57789E-03
+246.15000E-03,-2.01005E-03,-6.03015E-03
+246.20000E-03,+0.0E+00,-6.38191E-03
+246.25000E-03,+0.0E+00,-4.02010E-03
+246.30000E-03,+0.0E+00,-6.38191E-03
+246.35000E-03,+0.0E+00,-6.03015E-03
+246.40000E-03,-7.78894E-03,-5.57789E-03
+246.45000E-03,+0.0E+00,-4.82412E-03
+246.50000E-03,+0.0E+00,-4.82412E-03
+246.55000E-03,+1.75879E-03,-4.82412E-03
+246.60000E-03,+0.0E+00,-5.62814E-03
+246.65000E-03,+0.0E+00,-6.03015E-03
+246.70000E-03,+0.0E+00,-6.38191E-03
+246.75000E-03,+4.02010E-03,-4.02010E-03
+246.80000E-03,+0.0E+00,-4.82412E-03
+246.85000E-03,+1.75879E-03,-5.22613E-03
+246.90000E-03,+0.0E+00,-5.57789E-03
+246.95000E-03,+4.02010E-03,-5.62814E-03
+247.00000E-03,+4.02010E-03,-3.21608E-03
+247.05000E-03,+1.75879E-03,-4.37186E-03
+247.10000E-03,+0.0E+00,-3.96985E-03
+247.15000E-03,+2.01005E-03,-4.42211E-03
+247.20000E-03,+0.0E+00,-3.96985E-03
+247.25000E-03,+2.01005E-03,-3.96985E-03
+247.30000E-03,+3.76884E-03,-3.21608E-03
+247.35000E-03,+1.75879E-03,-2.76382E-03
+247.40000E-03,+0.0E+00,-1.60804E-03
+247.45000E-03,+0.0E+00,-2.81407E-03
+247.50000E-03,+3.76884E-03,-2.36181E-03
+247.55000E-03,+2.01005E-03,-2.76382E-03
+247.60000E-03,+4.02010E-03,-804.02E-06
+247.65000E-03,+2.01005E-03,-2.41206E-03
+247.70000E-03,+7.78894E-03,-3.16583E-03
+247.75000E-03,+2.01005E-03,-1.55779E-03
+247.80000E-03,+3.76884E-03,-1.60804E-03
+247.85000E-03,+2.01005E-03,-1.50754E-03
+247.90000E-03,+0.0E+00,+753.77E-06
+247.95000E-03,+4.02010E-03,+0.0E+00
+248.00000E-03,+3.76884E-03,-1.55779E-03
+248.05000E-03,+2.01005E-03,-804.02E-06
+248.10000E-03,+0.0E+00,-753.77E-06
+248.15000E-03,+1.75879E-03,-753.77E-06
+248.20000E-03,+0.0E+00,+1.55779E-03
+248.25000E-03,+4.02010E-03,-402.01E-06
+248.30000E-03,+0.0E+00,+2.31156E-03
+248.35000E-03,+0.0E+00,+351.76E-06
+248.40000E-03,+3.76884E-03,-1.60804E-03
+248.45000E-03,+0.0E+00,+854.27E-06
+248.50000E-03,+3.76884E-03,+0.0E+00
+248.55000E-03,+0.0E+00,+0.0E+00
+248.60000E-03,+0.0E+00,+804.02E-06
+248.65000E-03,-1.75879E-03,+402.01E-06
+248.70000E-03,+0.0E+00,+0.0E+00
+248.75000E-03,+0.0E+00,+804.02E-06
+248.80000E-03,+0.0E+00,+804.02E-06
+248.85000E-03,+2.01005E-03,+2.01005E-03
+248.90000E-03,+0.0E+00,+1.55779E-03
+248.95000E-03,+0.0E+00,+402.01E-06
+249.00000E-03,+0.0E+00,+1.55779E-03
