+220.99600000E-03,+70.95175807E-03,-404.64823623E-03
+220.99605000E-03,+69.44422040E-03,-417.21105017E-03
+220.99610000E-03,+69.56984854E-03,-417.21105017E-03
+220.99615000E-03,+68.94170784E-03,-454.89949198E-03
+220.99620000E-03,+66.93165761E-03,-464.94974312E-03
+220.99625000E-03,+67.18291389E-03,-513.94471747E-03
+220.99630000E-03,+66.17788877E-03,-508.91959190E-03
+220.99635000E-03,+66.30351691E-03,-518.96984305E-03
+220.99640000E-03,+64.92160738E-03,-549.12059649E-03
+220.99645000E-03,+64.92160738E-03,-559.17084764E-03
+220.99650000E-03,+61.52964762E-03,-578.01506855E-03
+220.99655000E-03,+62.53467273E-03,-579.27134994E-03
+220.99660000E-03,+58.89145669E-03,-598.11557084E-03
+220.99665000E-03,+57.13266274E-03,-618.21607314E-03
+220.99670000E-03,+57.50954716E-03,-638.31657544E-03
+220.99675000E-03,+56.88140646E-03,-658.41707774E-03
+220.99680000E-03,+55.49949693E-03,-665.95476610E-03
+220.99685000E-03,+55.62512507E-03,-698.61808233E-03
+220.99690000E-03,+55.37386879E-03,-698.61808233E-03
+220.99695000E-03,+51.10251205E-03,-736.30652414E-03
+220.99700000E-03,+50.85125577E-03,-758.91958922E-03
+220.99705000E-03,+49.09246182E-03,-756.40702643E-03
+220.99710000E-03,+49.46934624E-03,-758.91958922E-03
+220.99715000E-03,+48.84120554E-03,-780.27637291E-03
+220.99720000E-03,+48.84120554E-03,-806.65828218E-03
+220.99725000E-03,+46.83115531E-03,-836.80903562E-03
+220.99730000E-03,+46.07738648E-03,-819.22109611E-03
+220.99735000E-03,+44.82110508E-03,-839.32159841E-03
+220.99740000E-03,+42.81105485E-03,-855.65325653E-03
+220.99745000E-03,+44.82110508E-03,-879.52260301E-03
+220.99750000E-03,+42.05728602E-03,-890.82913555E-03
+220.99755000E-03,+40.80100462E-03,-900.87938670E-03
+220.99760000E-03,+40.04723579E-03,-919.72360760E-03
+220.99765000E-03,+37.03216044E-03,-939.82410990E-03
+220.99770000E-03,+36.78090416E-03,-956.15576801E-03
+220.99775000E-03,+38.41406998E-03,-959.92461219E-03
+220.99780000E-03,+36.02713533E-03,-971.23114474E-03
+220.99785000E-03,+33.01205998E-03,-997.61305400E-03
+220.99790000E-03,+33.38894440E-03,-1.01143214933E+00
+220.99795000E-03,+31.00200975E-03,-1.03781405860E+00
+220.99800000E-03,+32.00703487E-03,-1.01645727491E+00
+220.99805000E-03,+30.75075347E-03,-1.04032662138E+00
+220.99810000E-03,+29.36884394E-03,-1.06042712368E+00
+220.99815000E-03,+28.74070324E-03,-1.07801506319E+00
+220.99820000E-03,+27.35879371E-03,-1.07675878180E+00
+220.99825000E-03,+26.73065301E-03,-1.10062812828E+00
+220.99830000E-03,+24.72060279E-03,-1.10062812828E+00
+220.99835000E-03,+24.34371837E-03,-1.11821606779E+00
+220.99840000E-03,+22.71055256E-03,-1.12072863057E+00
+220.99845000E-03,+22.33366814E-03,-1.13831657008E+00
+220.99850000E-03,+21.32864302E-03,-1.15213566541E+00
+220.99855000E-03,+18.69045210E-03,-1.16092963517E+00
+220.99860000E-03,+18.69045210E-03,-1.18103013746E+00
+220.99865000E-03,+16.68040187E-03,-1.17851757468E+00
+220.99870000E-03,+15.29849233E-03,-1.18103013746E+00
+220.99875000E-03,+18.06231140E-03,-1.18228641886E+00
+220.99880000E-03,+13.91658280E-03,-1.20113063976E+00
+220.99885000E-03,+14.92160792E-03,-1.20113063976E+00
+220.99890000E-03,+12.66030141E-03,-1.21243717230E+00
+220.99895000E-03,+12.66030141E-03,-1.22123114206E+00
+220.99900000E-03,+10.65025118E-03,-1.22876883042E+00
+220.99905000E-03,+8.64020095E-03,-1.22123114206E+00
+220.99910000E-03,+10.65025118E-03,-1.22876883042E+00
+220.99915000E-03,+6.88140700E-03,-1.24133164436E+00
+220.99920000E-03,+7.25829141E-03,-1.24886933272E+00
+220.99925000E-03,+4.87135677E-03,-1.26143214665E+00
+220.99930000E-03,+5.24824118E-03,-1.26143214665E+00
+220.99935000E-03,+4.62010049E-03,-1.27902008616E+00
+220.99940000E-03,+3.86633165E-03,-1.26896983502E+00
+220.99945000E-03,+2.23316584E-03,-1.28153264895E+00
+220.99950000E-03,+600.00003E-06,-1.28153264895E+00
+220.99955000E-03,+600.00003E-06,-1.28153264895E+00
+220.99960000E-03,-1.41005020E-03,-1.26896983502E+00
+220.99965000E-03,-3.42010043E-03,-1.27902008616E+00
+220.99970000E-03,-2.66633159E-03,-1.27273867920E+00
+220.99975000E-03,-5.43015066E-03,-1.28153264895E+00
+220.99980000E-03,-6.05829136E-03,-1.26896983502E+00
+220.99985000E-03,-5.68140694E-03,-1.28153264895E+00
+220.99990000E-03,-6.05829136E-03,-1.28153264895E+00
+220.99995000E-03,-9.07336670E-03,-1.26268842805E+00
+221.00000000E-03,-7.44020089E-03,-1.26896983502E+00
+221.00005000E-03,-11.08341693E-03,-1.28153264895E+00
+221.00010000E-03,-11.46030135E-03,-1.28153264895E+00
+221.00015000E-03,-11.71155763E-03,-1.28153264895E+00
+221.00020000E-03,-13.47035158E-03,-1.26143214665E+00
+221.00025000E-03,-15.10351739E-03,-1.26143214665E+00
+221.00030000E-03,-15.48040181E-03,-1.24886933272E+00
+221.00035000E-03,-15.48040181E-03,-1.26268842805E+00
+221.00040000E-03,-16.10854251E-03,-1.26143214665E+00
+221.00045000E-03,-17.49045204E-03,-1.25891958387E+00
+221.00050000E-03,-20.00301483E-03,-1.25263817690E+00
+221.00055000E-03,-19.50050227E-03,-1.24258792575E+00
+221.00060000E-03,-20.12864297E-03,-1.24133164436E+00
+221.00065000E-03,-23.52060273E-03,-1.23881908157E+00
+221.00070000E-03,-23.52060273E-03,-1.22123114206E+00
+221.00075000E-03,-22.01306506E-03,-1.20238692116E+00
+221.00080000E-03,-24.77688412E-03,-1.22123114206E+00
+221.00085000E-03,-27.54070319E-03,-1.22123114206E+00
+221.00090000E-03,-26.15879365E-03,-1.20113063976E+00
+221.00095000E-03,-29.17386900E-03,-1.20113063976E+00
+221.00100000E-03,-29.55075342E-03,-1.18856782583E+00
+221.00105000E-03,-29.17386900E-03,-1.18103013746E+00
+221.00110000E-03,-31.56080365E-03,-1.16092963517E+00
+221.00115000E-03,-31.81205993E-03,-1.14208541426E+00
+221.00120000E-03,-34.19899457E-03,-1.14836682123E+00
+221.00125000E-03,-35.20401969E-03,-1.14082913287E+00
+221.00130000E-03,-34.82713527E-03,-1.14082913287E+00
+221.00135000E-03,-33.82211016E-03,-1.13831657008E+00
+221.00140000E-03,-36.20904480E-03,-1.14082913287E+00
+221.00145000E-03,-39.22412015E-03,-1.10062812828E+00
+221.00150000E-03,-38.84723573E-03,-1.09183415852E+00
+221.00155000E-03,-39.60100457E-03,-1.09811556549E+00
+221.00160000E-03,-41.61105480E-03,-1.08052762598E+00
+221.00165000E-03,-41.86231107E-03,-1.06168340507E+00
+221.00170000E-03,-44.87738642E-03,-1.06042712368E+00
+221.00175000E-03,-43.62110503E-03,-1.04032662138E+00
+221.00180000E-03,-45.63115526E-03,-1.01645727491E+00
+221.00185000E-03,-45.88241153E-03,-1.02022611909E+00
+221.00190000E-03,-46.25929595E-03,-1.00012561679E+00
+221.00195000E-03,-45.88241153E-03,-981.28139589E-03
+221.00200000E-03,-49.65125571E-03,-980.02511449E-03
+221.00205000E-03,-49.65125571E-03,-959.92461219E-03
+221.00210000E-03,-50.27939641E-03,-959.92461219E-03
+221.00215000E-03,-51.66130594E-03,-939.82410990E-03
+221.00220000E-03,-53.67135617E-03,-919.72360760E-03
+221.00225000E-03,-53.67135617E-03,-899.62310530E-03
+221.00230000E-03,-54.29949687E-03,-899.62310530E-03
+221.00235000E-03,-55.68140640E-03,-877.01004022E-03
+221.00240000E-03,-56.30954710E-03,-866.95978907E-03
+221.00245000E-03,-59.70150686E-03,-859.42210071E-03
+221.00250000E-03,-59.70150686E-03,-839.32159841E-03
+221.00255000E-03,-59.70150686E-03,-820.47737751E-03
+221.00260000E-03,-60.95778826E-03,-799.12059382E-03
+221.00265000E-03,-63.34472290E-03,-780.27637291E-03
+221.00270000E-03,-64.34974802E-03,-770.22612176E-03
+221.00275000E-03,-63.72160732E-03,-758.91958922E-03
+221.00280000E-03,-65.73165755E-03,-738.81908692E-03
+221.00285000E-03,-67.36482336E-03,-736.30652414E-03
+221.00290000E-03,-67.74170778E-03,-721.23114741E-03
+221.00295000E-03,-67.74170778E-03,-679.77386143E-03
+221.00300000E-03,-69.75175801E-03,-686.05526839E-03
+221.00305000E-03,-69.75175801E-03,-658.41707774E-03
+221.00310000E-03,-72.38994894E-03,-645.85426380E-03
+221.00315000E-03,-73.77185847E-03,-635.80401265E-03
+221.00320000E-03,-75.78190870E-03,-625.75376150E-03
+221.00325000E-03,-75.40502428E-03,-598.11557084E-03
+221.00330000E-03,-75.02813987E-03,-578.01506855E-03
+221.00335000E-03,-76.03316498E-03,-559.17084764E-03
+221.00340000E-03,-78.42009963E-03,-557.91456625E-03
+221.00345000E-03,-77.79195893E-03,-518.96984305E-03
+221.00350000E-03,-79.04824032E-03,-517.71356165E-03
+221.00355000E-03,-79.42512474E-03,-497.61305936E-03
+221.00360000E-03,-81.81205939E-03,-477.51255706E-03
+221.00365000E-03,-83.44522520E-03,-457.41205476E-03
+221.00370000E-03,-85.20401915E-03,-428.51758271E-03
+221.00375000E-03,-87.21406938E-03,-417.21105017E-03
+221.00380000E-03,-88.47035078E-03,-408.41708041E-03
+221.00385000E-03,-88.09346636E-03,-394.59798508E-03
+221.00390000E-03,-87.84221008E-03,-364.44723164E-03
+221.00395000E-03,-89.47537589E-03,-354.39698049E-03
+221.00400000E-03,-88.47035078E-03,-336.80904098E-03
+221.00405000E-03,-90.10351659E-03,-314.19597589E-03
+221.00410000E-03,-91.86231054E-03,-287.81406663E-03
+221.00415000E-03,-91.86231054E-03,-279.02009687E-03
+221.00420000E-03,-96.38492356E-03,-243.84421785E-03
+221.00425000E-03,-96.13366728E-03,-233.79396670E-03
+221.00430000E-03,-95.12864216E-03,-216.20602719E-03
+221.00435000E-03,-97.89246123E-03,-197.36180629E-03
+221.00440000E-03,-97.13869239E-03,-203.64321326E-03
+221.00445000E-03,-98.14371751E-03,-176.00502260E-03
+221.00450000E-03,-99.90251146E-03,-147.11055055E-03
+221.00455000E-03,-101.53567727E-03,-135.80401801E-03
+221.00460000E-03,-101.15879285E-03,-115.70351571E-03
+221.00465000E-03,-103.54572750E-03,-93.09045062E-03
+221.00470000E-03,-103.92261192E-03,-86.80904366E-03
+221.00475000E-03,-105.55577773E-03,-55.40200882E-03
+221.00480000E-03,-103.92261192E-03,-42.83919488E-03
+221.00485000E-03,-103.92261192E-03,-15.20100422E-03
+221.00490000E-03,-101.91256169E-03,+13.69346783E-03
+221.00495000E-03,-100.15376774E-03,+25.00000037E-03
+221.00500000E-03,-100.53065215E-03,+45.10050267E-03
+221.00505000E-03,-99.52562704E-03,+45.10050267E-03
+221.00510000E-03,-97.89246123E-03,+85.30150726E-03
+221.00515000E-03,-95.88241100E-03,+105.40200956E-03
+221.00520000E-03,-95.88241100E-03,+96.60803981E-03
+221.00525000E-03,-91.86231054E-03,+145.60301416E-03
+221.00530000E-03,-91.98793868E-03,+145.60301416E-03
+221.00535000E-03,-95.25427030E-03,+183.29145596E-03
+221.00540000E-03,-93.87236077E-03,+185.80401875E-03
+221.00545000E-03,-91.48542612E-03,+187.06030014E-03
+221.00550000E-03,-91.10854170E-03,+226.00502335E-03
+221.00555000E-03,-89.85226031E-03,+243.59296286E-03
+221.00560000E-03,-89.09849147E-03,+266.20602794E-03
+221.00565000E-03,-89.47537589E-03,+267.46230933E-03
+221.00570000E-03,-85.83215985E-03,+297.61306278E-03
+221.00575000E-03,-84.07336590E-03,+323.99497204E-03
+221.00580000E-03,-83.06834078E-03,+346.60803713E-03
+221.00585000E-03,-83.82210962E-03,+346.60803713E-03
+221.00590000E-03,-81.05829055E-03,+366.70853943E-03
+221.00595000E-03,-81.81205939E-03,+403.14069984E-03
+221.00600000E-03,-80.43014986E-03,+406.90954402E-03
+221.00605000E-03,-79.80200916E-03,+427.01004632E-03
+221.00610000E-03,-79.04824032E-03,+434.54773468E-03
+221.00615000E-03,-77.79195893E-03,+467.21105091E-03
+221.00620000E-03,-76.28442126E-03,+487.31155321E-03
+221.00625000E-03,-75.40502428E-03,+487.31155321E-03
+221.00630000E-03,-75.02813987E-03,+507.41205551E-03
+221.00635000E-03,-73.39497405E-03,+545.10049731E-03
+221.00640000E-03,-71.13366754E-03,+558.91959264E-03
+221.00645000E-03,-71.38492382E-03,+548.86934150E-03
+221.00650000E-03,-70.25427057E-03,+579.02009494E-03
+221.00655000E-03,-69.75175801E-03,+585.30150191E-03
+221.00660000E-03,-66.35979825E-03,+607.91456699E-03
+221.00665000E-03,-67.11356709E-03,+628.01506929E-03
+221.00670000E-03,-64.97788872E-03,+648.11557159E-03
+221.00675000E-03,-63.97286360E-03,+665.70351110E-03
+221.00680000E-03,-63.72160732E-03,+688.31657618E-03
+221.00685000E-03,-61.71155709E-03,+688.31657618E-03
+221.00690000E-03,-61.71155709E-03,+695.85426454E-03
+221.00695000E-03,-61.33467268E-03,+726.00501799E-03
+221.00700000E-03,-59.82713500E-03,+748.61808307E-03
+221.00705000E-03,-56.18391896E-03,+768.71858537E-03
+221.00710000E-03,-56.93768780E-03,+788.81908767E-03
+221.00715000E-03,-55.68140640E-03,+788.81908767E-03
+221.00720000E-03,-55.68140640E-03,+808.91958997E-03
+221.00725000E-03,-55.30452199E-03,+808.91958997E-03
+221.00730000E-03,-52.91758734E-03,+816.45727833E-03
+221.00735000E-03,-53.29447176E-03,+830.27637366E-03
+221.00740000E-03,-51.66130594E-03,+860.42712710E-03
+221.00745000E-03,-47.64120548E-03,+851.63315735E-03
+221.00750000E-03,-48.89748688E-03,+880.52762940E-03
+221.00755000E-03,-47.89246176E-03,+889.32159916E-03
+221.00760000E-03,-46.25929595E-03,+909.42210145E-03
+221.00765000E-03,-45.63115526E-03,+929.52260375E-03
+221.00770000E-03,-46.25929595E-03,+929.52260375E-03
+221.00775000E-03,-45.25427084E-03,+967.21104556E-03
+221.00780000E-03,-43.62110503E-03,+960.92963859E-03
+221.00785000E-03,-41.61105480E-03,+969.72360834E-03
+221.00790000E-03,-40.85728596E-03,+989.82411064E-03
+221.00795000E-03,-41.23417038E-03,+1.02625627106E+00
+221.00800000E-03,-39.60100457E-03,+1.00992461294E+00
+221.00805000E-03,-39.22412015E-03,+1.02751255245E+00
+221.00810000E-03,-36.83718550E-03,+1.02123114548E+00
+221.00815000E-03,-33.82211016E-03,+1.03002511524E+00
+221.00820000E-03,-34.19899457E-03,+1.05012561753E+00
+221.00825000E-03,-35.20401969E-03,+1.07148240122E+00
+221.00830000E-03,-32.81708504E-03,+1.06143215008E+00
+221.00835000E-03,-33.19396946E-03,+1.07022611983E+00
+221.00840000E-03,-29.55075342E-03,+1.09032662213E+00
+221.00845000E-03,-29.80200970E-03,+1.09158290352E+00
+221.00850000E-03,-29.55075342E-03,+1.12173365697E+00
+221.00855000E-03,-25.78190924E-03,+1.12801506394E+00
+221.00860000E-03,-26.15879365E-03,+1.13052762672E+00
+221.00865000E-03,-25.53065296E-03,+1.13052762672E+00
+221.00870000E-03,-25.53065296E-03,+1.13806531508E+00
+221.00875000E-03,-22.01306506E-03,+1.14811556623E+00
+221.00880000E-03,-23.52060273E-03,+1.16193466156E+00
+221.00885000E-03,-21.76180878E-03,+1.15062812902E+00
+221.00890000E-03,-19.50050227E-03,+1.17072863132E+00
+221.00895000E-03,-19.12361785E-03,+1.17072863132E+00
+221.00900000E-03,-18.11859274E-03,+1.18203516386E+00
+221.00905000E-03,-17.49045204E-03,+1.19208541501E+00
+221.00910000E-03,-16.10854251E-03,+1.20213566616E+00
+221.00915000E-03,-15.73165809E-03,+1.19082913361E+00
+221.00920000E-03,-14.09849228E-03,+1.19082913361E+00
+221.00925000E-03,-15.10351739E-03,+1.19208541501E+00
+221.00930000E-03,-11.46030135E-03,+1.19836682198E+00
+221.00935000E-03,-11.71155763E-03,+1.19208541501E+00
+221.00940000E-03,-8.06834159E-03,+1.19836682198E+00
+221.00945000E-03,-9.45025112E-03,+1.21092963591E+00
+221.00950000E-03,-7.44020089E-03,+1.21846732427E+00
+221.00955000E-03,-7.44020089E-03,+1.23103013821E+00
+221.00960000E-03,-4.67638182E-03,+1.22223616845E+00
+221.00965000E-03,-5.43015066E-03,+1.23103013821E+00
+221.00970000E-03,-5.43015066E-03,+1.23856782657E+00
+221.00975000E-03,-3.04321601E-03,+1.22851757542E+00
+221.00980000E-03,-2.66633159E-03,+1.23103013821E+00
+221.00985000E-03,-1.41005020E-03,+1.22851757542E+00
+221.00990000E-03,-28.14067E-06,+1.23856782657E+00
+221.00995000E-03,+600.00003E-06,+1.22851757542E+00
+221.01000000E-03,+1.85628142E-03,+1.23354270100E+00
+221.01005000E-03,+2.61005026E-03,+1.21218591731E+00
+221.01010000E-03,+3.23819096E-03,+1.22223616845E+00
+221.01015000E-03,+4.62010049E-03,+1.22851757542E+00
+221.01020000E-03,+7.88643211E-03,+1.22223616845E+00
+221.01025000E-03,+6.88140700E-03,+1.23103013821E+00
+221.01030000E-03,+8.64020095E-03,+1.20213566616E+00
+221.01035000E-03,+8.64020095E-03,+1.20841707313E+00
+221.01040000E-03,+8.64020095E-03,+1.20213566616E+00
+221.01045000E-03,+10.65025118E-03,+1.22851757542E+00
+221.01050000E-03,+11.27839187E-03,+1.19836682198E+00
+221.01055000E-03,+14.67035164E-03,+1.20841707313E+00
+221.01060000E-03,+14.67035164E-03,+1.20213566616E+00
+221.01065000E-03,+14.29346722E-03,+1.19082913361E+00
+221.01070000E-03,+16.68040187E-03,+1.17826631968E+00
+221.01075000E-03,+16.30351745E-03,+1.18831657083E+00
+221.01080000E-03,+17.30854256E-03,+1.16193466156E+00
+221.01085000E-03,+16.68040187E-03,+1.15062812902E+00
+221.01090000E-03,+20.70050233E-03,+1.14685928484E+00
+221.01095000E-03,+24.09246209E-03,+1.15062812902E+00
+221.01100000E-03,+22.71055256E-03,+1.13052762672E+00
+221.01105000E-03,+22.96180883E-03,+1.13052762672E+00
+221.01110000E-03,+23.96683395E-03,+1.11796481279E+00
+221.01115000E-03,+26.35376860E-03,+1.09032662213E+00
+221.01120000E-03,+24.72060279E-03,+1.09032662213E+00
+221.01125000E-03,+25.22311534E-03,+1.10665828025E+00
+221.01130000E-03,+28.74070324E-03,+1.09032662213E+00
+221.01135000E-03,+28.74070324E-03,+1.08781405934E+00
+221.01140000E-03,+28.74070324E-03,+1.07022611983E+00
+221.01145000E-03,+30.75075347E-03,+1.05012561753E+00
+221.01150000E-03,+32.76080370E-03,+1.05012561753E+00
+221.01155000E-03,+32.76080370E-03,+1.03128139663E+00
+221.01160000E-03,+34.01708510E-03,+1.03002511524E+00
+221.01165000E-03,+32.76080370E-03,+1.01118089433E+00
+221.01170000E-03,+38.03718556E-03,+997.36179900E-03
+221.01175000E-03,+36.78090416E-03,+1.00741205015E+00
+221.01180000E-03,+38.79095439E-03,+989.82411064E-03
+221.01185000E-03,+38.79095439E-03,+952.13566883E-03
+221.01190000E-03,+38.79095439E-03,+960.92963859E-03
+221.01195000E-03,+40.80100462E-03,+949.62310605E-03
+221.01200000E-03,+41.42914532E-03,+940.82913629E-03
+221.01205000E-03,+42.81105485E-03,+929.52260375E-03
+221.01210000E-03,+44.82110508E-03,+900.62813170E-03
+221.01215000E-03,+44.82110508E-03,+909.42210145E-03
+221.01220000E-03,+44.82110508E-03,+880.52762940E-03
+221.01225000E-03,+46.83115531E-03,+870.47737825E-03
+221.01230000E-03,+48.84120554E-03,+856.65828292E-03
+221.01235000E-03,+48.84120554E-03,+849.12059456E-03
+221.01240000E-03,+50.85125577E-03,+820.22612251E-03
+221.01245000E-03,+50.85125577E-03,+829.02009226E-03
+221.01250000E-03,+51.47939647E-03,+800.12562021E-03
+221.01255000E-03,+52.86130600E-03,+769.97486677E-03
+221.01260000E-03,+52.86130600E-03,+780.02511791E-03
+221.01265000E-03,+52.86130600E-03,+749.87436447E-03
+221.01270000E-03,+55.49949693E-03,+736.05526914E-03
+221.01275000E-03,+56.88140646E-03,+764.94974119E-03
+221.01280000E-03,+58.13768785E-03,+728.51758078E-03
+221.01285000E-03,+58.89145669E-03,+689.57285758E-03
+221.01290000E-03,+58.89145669E-03,+688.31657618E-03
+221.01295000E-03,+61.15276320E-03,+668.21607389E-03
+221.01300000E-03,+60.90150692E-03,+648.11557159E-03
+221.01305000E-03,+62.91155715E-03,+628.01506929E-03
+221.01310000E-03,+63.53969785E-03,+615.45225536E-03
+221.01315000E-03,+66.55477319E-03,+607.91456699E-03
+221.01320000E-03,+64.92160738E-03,+599.12059724E-03
+221.01325000E-03,+66.93165761E-03,+587.81406470E-03
+221.01330000E-03,+68.94170784E-03,+547.61306010E-03
+221.01335000E-03,+70.57487365E-03,+545.10049731E-03
+221.01340000E-03,+70.19798923E-03,+527.51255780E-03
+221.01345000E-03,+72.58492388E-03,+507.41205551E-03
+221.01350000E-03,+72.33366760E-03,+487.31155321E-03
+221.01355000E-03,+72.96180830E-03,+484.79899042E-03
+221.01360000E-03,+74.21808969E-03,+458.41708116E-03
+221.01365000E-03,+76.98190876E-03,+444.59798583E-03
+221.01370000E-03,+76.22813992E-03,+427.01004632E-03
+221.01375000E-03,+76.60502434E-03,+406.90954402E-03
+221.01380000E-03,+77.61004945E-03,+398.11557427E-03
+221.01385000E-03,+78.99195899E-03,+366.70853943E-03
+221.01390000E-03,+78.99195899E-03,+346.60803713E-03
+221.01395000E-03,+81.00200922E-03,+326.50753483E-03
+221.01400000E-03,+83.01205945E-03,+306.40703253E-03
+221.01405000E-03,+83.01205945E-03,+286.30653024E-03
+221.01410000E-03,+81.00200922E-03,+273.74371630E-03
+221.01415000E-03,+85.02210968E-03,+266.20602794E-03
+221.01420000E-03,+87.03215991E-03,+237.31155589E-03
+221.01425000E-03,+87.28341619E-03,+227.26130474E-03
+221.01430000E-03,+88.28844130E-03,+205.90452105E-03
+221.01435000E-03,+89.29346642E-03,+185.80401875E-03
+221.01440000E-03,+91.05226037E-03,+165.70351645E-03
+221.01445000E-03,+90.67537595E-03,+145.60301416E-03
+221.01450000E-03,+93.69045129E-03,+125.50251186E-03
+221.01455000E-03,+95.07236083E-03,+125.50251186E-03
+221.01460000E-03,+95.07236083E-03,+96.60803981E-03
+221.01465000E-03,+95.07236083E-03,+85.30150726E-03
+221.01470000E-03,+95.07236083E-03,+72.73869333E-03
+221.01475000E-03,+97.08241106E-03,+65.20100497E-03
+221.01480000E-03,+96.45427036E-03,+45.10050267E-03
+221.01485000E-03,+95.32361710E-03,+7.41206086E-03
+221.01490000E-03,+95.07236083E-03,+4.89949808E-03
+221.01495000E-03,+94.69547641E-03,-15.20100422E-03
+221.01500000E-03,+94.31859199E-03,-42.83919488E-03
+221.01505000E-03,+91.05226037E-03,-56.65829021E-03
+221.01510000E-03,+91.05226037E-03,-62.93969718E-03
+221.01515000E-03,+90.67537595E-03,-115.70351571E-03
+221.01520000E-03,+90.29849153E-03,-115.70351571E-03
+221.01525000E-03,+87.03215991E-03,-135.80401801E-03
+221.01530000E-03,+85.65025037E-03,-155.90452030E-03
+221.01535000E-03,+82.63517503E-03,-157.16080170E-03
+221.01540000E-03,+81.63014991E-03,-187.31155514E-03
+221.01545000E-03,+79.24321527E-03,-213.69346441E-03
+221.01550000E-03,+81.00200922E-03,-216.20602719E-03
+221.01555000E-03,+81.00200922E-03,-236.30652949E-03
+221.01560000E-03,+80.24824038E-03,-263.94472015E-03
+221.01565000E-03,+78.99195899E-03,-273.99497130E-03
+221.01570000E-03,+78.99195899E-03,-287.81406663E-03
+221.01575000E-03,+78.61507457E-03,-334.29647819E-03
+221.01580000E-03,+77.61004945E-03,-328.01507122E-03
+221.01585000E-03,+75.22311481E-03,-356.90954328E-03
+221.01590000E-03,+74.21808969E-03,-368.21607582E-03
+221.01595000E-03,+72.96180830E-03,-377.01004557E-03
+221.01600000E-03,+72.20803946E-03,-404.64823623E-03
+221.01605000E-03,+69.19296412E-03,-414.69848738E-03
+221.01610000E-03,+70.95175807E-03,-437.31155246E-03
+221.01615000E-03,+67.18291389E-03,-438.56783386E-03
+221.01620000E-03,+67.55979831E-03,-464.94974312E-03
+221.01625000E-03,+65.17286366E-03,-477.51255706E-03
+221.01630000E-03,+66.93165761E-03,-497.61305936E-03
+221.01635000E-03,+65.17286366E-03,-498.86934075E-03
+221.01640000E-03,+64.92160738E-03,-545.35175231E-03
+221.01645000E-03,+61.40401948E-03,-557.91456625E-03
+221.01650000E-03,+61.52964762E-03,-578.01506855E-03
+221.01655000E-03,+62.53467273E-03,-598.11557084E-03
+221.01660000E-03,+59.51959739E-03,-618.21607314E-03
+221.01665000E-03,+59.14271297E-03,-618.21607314E-03
+221.01670000E-03,+56.25326576E-03,-638.31657544E-03
+221.01675000E-03,+54.87135623E-03,-620.72863593E-03
+221.01680000E-03,+55.49949693E-03,-674.74873585E-03
+221.01685000E-03,+54.87135623E-03,-696.10551954E-03
+221.01690000E-03,+54.87135623E-03,-701.13064512E-03
+221.01695000E-03,+53.11256228E-03,-718.71858463E-03
+221.01700000E-03,+52.86130600E-03,-738.81908692E-03
+221.01705000E-03,+50.85125577E-03,-756.40702643E-03
+221.01710000E-03,+50.09748694E-03,-761.43215201E-03
+221.01715000E-03,+48.84120554E-03,-796.60803103E-03
+221.01720000E-03,+46.83115531E-03,-806.65828218E-03
+221.01725000E-03,+46.45427089E-03,-819.22109611E-03
+221.01730000E-03,+46.07738648E-03,-830.52762866E-03
+221.01735000E-03,+46.45427089E-03,-856.90953792E-03
+221.01740000E-03,+42.81105485E-03,-859.42210071E-03
+221.01745000E-03,+42.81105485E-03,-879.52260301E-03
+221.01750000E-03,+41.42914532E-03,-899.62310530E-03
+221.01755000E-03,+40.80100462E-03,-919.72360760E-03
+221.01760000E-03,+38.79095439E-03,-907.16079366E-03
+221.01765000E-03,+40.80100462E-03,-939.82410990E-03
+221.01770000E-03,+36.78090416E-03,-939.82410990E-03
+221.01775000E-03,+36.78090416E-03,-959.92461219E-03
+221.01780000E-03,+36.02713533E-03,-980.02511449E-03
+221.01785000E-03,+34.77085393E-03,-1.00012561679E+00
+221.01790000E-03,+34.77085393E-03,-1.00766330515E+00
+221.01795000E-03,+32.76080370E-03,-1.01771355630E+00
+221.01800000E-03,+32.76080370E-03,-1.02776380745E+00
+221.01805000E-03,+30.75075347E-03,-1.02273868187E+00
+221.01810000E-03,+29.36884394E-03,-1.05163315393E+00
+221.01815000E-03,+30.12261278E-03,-1.07801506319E+00
+221.01820000E-03,+27.98693441E-03,-1.08806531434E+00
+221.01825000E-03,+26.73065301E-03,-1.10062812828E+00
+221.01830000E-03,+24.72060279E-03,-1.10314069106E+00
+221.01835000E-03,+24.72060279E-03,-1.12072863057E+00
+221.01840000E-03,+22.08241186E-03,-1.12072863057E+00
+221.01845000E-03,+20.95175860E-03,-1.14082913287E+00
+221.01850000E-03,+20.70050233E-03,-1.14082913287E+00
+221.01855000E-03,+18.94170837E-03,-1.14208541426E+00
+221.01860000E-03,+20.70050233E-03,-1.15213566541E+00
+221.01865000E-03,+18.31356768E-03,-1.16218591656E+00
+221.01870000E-03,+16.68040187E-03,-1.18103013746E+00
+221.01875000E-03,+14.92160792E-03,-1.20113063976E+00
+221.01880000E-03,+14.67035164E-03,-1.20113063976E+00
+221.01885000E-03,+12.91155769E-03,-1.21871857927E+00
+221.01890000E-03,+12.66030141E-03,-1.20113063976E+00
+221.01895000E-03,+12.66030141E-03,-1.20238692116E+00
