+220.960000E-03,-140.703516E-03,-14.369346842E+00
+220.962500E-03,-120.603014E-03,-14.331658400E+00
+220.965000E-03,-113.065325E-03,-14.168341815E+00
+220.967500E-03,-96.733667E-03,-14.369346842E+00
+220.970000E-03,-80.402009E-03,-14.293969957E+00
+220.972500E-03,-60.301507E-03,-14.193467444E+00
+220.975000E-03,-60.301507E-03,-14.369346842E+00
+220.977500E-03,-22.613065E-03,-14.369346842E+00
+220.980000E-03,+0.0E+00,-14.293969957E+00
+220.982500E-03,+2.512563E-03,-14.168341815E+00
+220.985000E-03,+20.100502E-03,-14.369346842E+00
+220.987500E-03,+40.201005E-03,-14.193467444E+00
+220.990000E-03,+40.201005E-03,-14.293969957E+00
+220.992500E-03,+96.733667E-03,-14.193467444E+00
+220.995000E-03,+100.502511E-03,-14.231155886E+00
+220.997500E-03,+103.015074E-03,-14.369346842E+00
+221.000000E-03,+140.703516E-03,-14.369346842E+00
+221.002500E-03,+157.035174E-03,-14.331658400E+00
+221.005000E-03,+160.804018E-03,-14.369346842E+00
+221.007500E-03,+180.904521E-03,-14.369346842E+00
+221.010000E-03,+201.005023E-03,-14.369346842E+00
+221.012500E-03,+217.336681E-03,-14.369346842E+00
+221.015000E-03,+221.105525E-03,-14.369346842E+00
+221.017500E-03,+241.206028E-03,-14.369346842E+00
+221.020000E-03,+267.587937E-03,-14.369346842E+00
+221.022500E-03,+281.407032E-03,-14.369346842E+00
+221.025000E-03,+301.507534E-03,-14.369346842E+00
+221.027500E-03,+321.608037E-03,-14.369346842E+00
+221.030000E-03,+321.608037E-03,-14.369346842E+00
+221.032500E-03,+361.809041E-03,-14.168341815E+00
+221.035000E-03,+381.909544E-03,-14.293969957E+00
+221.037500E-03,+381.909544E-03,-14.193467444E+00
+221.040000E-03,+422.110548E-03,-14.231155886E+00
+221.042500E-03,+402.010046E-03,-14.193467444E+00
+221.045000E-03,+434.673362E-03,-14.369346842E+00
+221.047500E-03,+462.311553E-03,-14.369346842E+00
+221.050000E-03,+468.592960E-03,-14.168341815E+00
+221.052500E-03,+502.512557E-03,-14.168341815E+00
+221.055000E-03,+508.793964E-03,-14.369346842E+00
+221.057500E-03,+522.613060E-03,-14.331658400E+00
+221.060000E-03,+528.894467E-03,-14.293969957E+00
+221.062500E-03,+562.814064E-03,-14.369346842E+00
+221.065000E-03,+582.914567E-03,-14.293969957E+00
+221.067500E-03,+599.246225E-03,-14.369346842E+00
+221.070000E-03,+609.296476E-03,-14.231155886E+00
+221.072500E-03,+625.628134E-03,-14.369346842E+00
+221.075000E-03,+655.778887E-03,-14.231155886E+00
+221.077500E-03,+679.648234E-03,-14.331658400E+00
+221.080000E-03,+683.417078E-03,-14.231155886E+00
+221.082500E-03,+683.417078E-03,-14.369346842E+00
+221.085000E-03,+703.517580E-03,-14.231155886E+00
+221.087500E-03,+743.718585E-03,-14.193467444E+00
+221.090000E-03,+756.281399E-03,-14.369346842E+00
+221.092500E-03,+763.819087E-03,-14.369346842E+00
+221.095000E-03,+783.919590E-03,-14.369346842E+00
+221.097500E-03,+816.582906E-03,-14.369346842E+00
+221.100000E-03,+824.120594E-03,-14.168341815E+00
+221.102500E-03,+826.633157E-03,-14.168341815E+00
+221.105000E-03,+844.221096E-03,-14.369346842E+00
+221.107500E-03,+893.216071E-03,-14.193467444E+00
+221.110000E-03,+884.422101E-03,-14.168341815E+00
+221.112500E-03,+904.522603E-03,-14.369346842E+00
+221.115000E-03,+924.623106E-03,-14.369346842E+00
+221.117500E-03,+927.135668E-03,-14.168341815E+00
+221.120000E-03,+951.005015E-03,-14.369346842E+00
+221.122500E-03,+981.155768E-03,-14.331658400E+00
+221.125000E-03,+997.487427E-03,-14.369346842E+00
+221.127500E-03,+987.437175E-03,-14.369346842E+00
+221.130000E-03,+1.011306522E+00,-14.231155886E+00
+221.132500E-03,+1.041457275E+00,-14.394472471E+00
+221.135000E-03,+1.057788933E+00,-14.293969957E+00
+221.137500E-03,+1.065326622E+00,-14.369346842E+00
+221.140000E-03,+1.091708531E+00,-14.231155886E+00
+221.142500E-03,+1.105527626E+00,-14.331658400E+00
+221.145000E-03,+1.111809033E+00,-14.293969957E+00
+221.147500E-03,+1.125628129E+00,-14.331658400E+00
+221.150000E-03,+1.145728631E+00,-14.293969957E+00
+221.152500E-03,+1.172110540E+00,-14.193467444E+00
+221.155000E-03,+1.192211043E+00,-14.293969957E+00
+221.157500E-03,+1.208542701E+00,-14.369346842E+00
+221.160000E-03,+1.226130640E+00,-14.293969957E+00
+221.162500E-03,+1.228643203E+00,-14.369346842E+00
+221.165000E-03,+1.258793956E+00,-14.369346842E+00
+221.167500E-03,+1.278894459E+00,-14.331658400E+00
+221.170000E-03,+1.298994961E+00,-14.231155886E+00
+221.172500E-03,+1.306532649E+00,-14.331658400E+00
+221.175000E-03,+1.326633152E+00,-14.231155886E+00
+221.177500E-03,+1.346733654E+00,-14.193467444E+00
+221.180000E-03,+1.346733654E+00,-14.293969957E+00
+221.182500E-03,+1.383165814E+00,-14.369346842E+00
+221.185000E-03,+1.386934659E+00,-14.293969957E+00
+221.187500E-03,+1.409547724E+00,-14.369346842E+00
+221.190000E-03,+1.439698477E+00,-14.231155886E+00
+221.192500E-03,+1.449748728E+00,-14.130653373E+00
+221.195000E-03,+1.453517572E+00,-14.369346842E+00
+221.197500E-03,+1.487437170E+00,-14.130653373E+00
+221.200000E-03,+1.507537672E+00,-14.369346842E+00
+221.202500E-03,+1.523869330E+00,-14.168341815E+00
+221.205000E-03,+1.533919582E+00,-14.369346842E+00
+221.207500E-03,+1.567839179E+00,-14.193467444E+00
+221.210000E-03,+1.580401993E+00,-14.231155886E+00
+221.212500E-03,+1.570351742E+00,-14.130653373E+00
+221.215000E-03,+1.594221088E+00,-14.369346842E+00
+221.217500E-03,+1.624371842E+00,-14.369346842E+00
+221.220000E-03,+1.634422093E+00,-14.168341815E+00
+221.222500E-03,+1.650753751E+00,-14.369346842E+00
+221.225000E-03,+1.668341691E+00,-14.231155886E+00
+221.227500E-03,+1.688442193E+00,-14.369346842E+00
+221.230000E-03,+1.680904505E+00,-14.168341815E+00
+221.232500E-03,+1.648241188E+00,-14.369346842E+00
+221.235000E-03,+1.634422093E+00,-14.168341815E+00
+221.237500E-03,+1.610552747E+00,-12.962311655E+00
+221.240000E-03,+1.594221088E+00,-12.082914663E+00
+221.242500E-03,+1.604271340E+00,-11.015075459E+00
+221.245000E-03,+1.580401993E+00,-10.072864396E+00
+221.247500E-03,+1.547738677E+00,-9.168341776E+00
+221.250000E-03,+1.527638175E+00,-8.263819156E+00
+221.252500E-03,+1.527638175E+00,-7.535175934E+00
+221.255000E-03,+1.507537672E+00,-6.856783969E+00
+221.257500E-03,+1.473618075E+00,-6.153266376E+00
+221.260000E-03,+1.467336668E+00,-5.851758836E+00
+221.262500E-03,+1.449748728E+00,-4.721105561E+00
+221.265000E-03,+1.433417070E+00,-3.716080427E+00
+221.267500E-03,+1.409547724E+00,-2.711055294E+00
+221.270000E-03,+1.407035161E+00,-1.907035187E+00
+221.272500E-03,+1.386934659E+00,-701.005027E-03
+221.275000E-03,+1.366834156E+00,+103.015080E-03
+221.277500E-03,+1.346733654E+00,+1.271356798E+00
+221.280000E-03,+1.326633152E+00,+2.113065347E+00
+221.282500E-03,+1.309045212E+00,+3.281407065E+00
+221.285000E-03,+1.319095463E+00,+4.123115614E+00
+221.287500E-03,+1.286432147E+00,+5.253768889E+00
+221.290000E-03,+1.266331645E+00,+6.133165881E+00
+221.292500E-03,+1.248743705E+00,+7.301507599E+00
+221.295000E-03,+1.238693454E+00,+8.344221175E+00
+221.297500E-03,+1.208542701E+00,+9.148241282E+00
+221.300000E-03,+1.198492449E+00,+9.952261388E+00
+221.302500E-03,+1.185929636E+00,+10.919598079E+00
+221.305000E-03,+1.165829133E+00,+12.025125726E+00
+221.307500E-03,+1.131909536E+00,+12.967336789E+00
+221.310000E-03,+1.125628129E+00,+13.896985037E+00
+221.312500E-03,+1.101758782E+00,+13.771356896E+00
+221.315000E-03,+1.105527626E+00,+13.834170966E+00
+221.317500E-03,+1.067839185E+00,+13.796482524E+00
+221.320000E-03,+1.077889436E+00,+13.695980011E+00
+221.322500E-03,+1.047738682E+00,+13.771356896E+00
+221.325000E-03,+1.025125617E+00,+13.771356896E+00
+221.327500E-03,+1.021356773E+00,+13.934673480E+00
+221.330000E-03,+1.011306522E+00,+13.896985037E+00
+221.332500E-03,+967.336673E-03,+13.771356896E+00
+221.335000E-03,+971.105517E-03,+13.896985037E+00
+221.337500E-03,+944.723608E-03,+13.771356896E+00
+221.340000E-03,+937.185920E-03,+13.633165940E+00
+221.342500E-03,+904.522603E-03,+13.771356896E+00
+221.345000E-03,+890.703508E-03,+13.771356896E+00
+221.347500E-03,+866.834162E-03,+13.771356896E+00
+221.350000E-03,+876.884413E-03,+13.771356896E+00
+221.352500E-03,+844.221096E-03,+13.796482524E+00
+221.355000E-03,+824.120594E-03,+13.633165940E+00
+221.357500E-03,+820.351750E-03,+13.771356896E+00
+221.360000E-03,+796.482404E-03,+13.771356896E+00
+221.362500E-03,+783.919590E-03,+13.934673480E+00
+221.365000E-03,+756.281399E-03,+13.771356896E+00
+221.367500E-03,+743.718585E-03,+13.771356896E+00
+221.370000E-03,+729.899490E-03,+13.633165940E+00
+221.372500E-03,+706.030143E-03,+13.771356896E+00
+221.375000E-03,+683.417078E-03,+13.896985037E+00
+221.377500E-03,+683.417078E-03,+13.771356896E+00
+221.380000E-03,+643.216074E-03,+13.771356896E+00
+221.382500E-03,+643.216074E-03,+13.771356896E+00
+221.385000E-03,+623.115571E-03,+13.834170966E+00
+221.387500E-03,+605.527632E-03,+13.972361922E+00
+221.390000E-03,+582.914567E-03,+13.771356896E+00
+221.392500E-03,+582.914567E-03,+13.934673480E+00
+221.395000E-03,+562.814064E-03,+13.633165940E+00
+221.397500E-03,+538.944718E-03,+13.771356896E+00
+221.400000E-03,+508.793964E-03,+13.771356896E+00
+221.402500E-03,+502.512557E-03,+13.934673480E+00
+221.405000E-03,+482.412055E-03,+13.896985037E+00
+221.407500E-03,+462.311553E-03,+13.771356896E+00
+221.410000E-03,+442.211051E-03,+13.771356896E+00
+221.412500E-03,+422.110548E-03,+13.796482524E+00
+221.415000E-03,+408.291453E-03,+13.633165940E+00
+221.417500E-03,+402.010046E-03,+13.771356896E+00
+221.420000E-03,+388.190951E-03,+13.771356896E+00
+221.422500E-03,+378.140699E-03,+13.633165940E+00
+221.425000E-03,+341.708539E-03,+13.972361922E+00
+221.427500E-03,+321.608037E-03,+13.570351869E+00
+221.430000E-03,+314.070348E-03,+13.896985037E+00
+221.432500E-03,+301.507534E-03,+13.934673480E+00
+221.435000E-03,+281.407032E-03,+13.771356896E+00
+221.437500E-03,+257.537686E-03,+13.771356896E+00
+221.440000E-03,+241.206028E-03,+13.771356896E+00
+221.442500E-03,+221.105525E-03,+13.796482524E+00
+221.445000E-03,+207.286430E-03,+13.771356896E+00
+221.447500E-03,+187.185928E-03,+13.733668453E+00
+221.450000E-03,+180.904521E-03,+13.771356896E+00
+221.452500E-03,+143.216079E-03,+13.934673480E+00
+221.455000E-03,+140.703516E-03,+13.771356896E+00
+221.457500E-03,+136.934672E-03,+13.771356896E+00
+221.460000E-03,+100.502511E-03,+13.972361922E+00
+221.462500E-03,+80.402009E-03,+13.771356896E+00
+221.465000E-03,+72.864321E-03,+13.972361922E+00
+221.467500E-03,+60.301507E-03,+13.896985037E+00
+221.470000E-03,+40.201005E-03,+13.771356896E+00
+221.472500E-03,+22.613065E-03,+13.796482524E+00
+221.475000E-03,+12.562814E-03,+13.834170966E+00
+221.477500E-03,-16.331658E-03,+13.796482524E+00
+221.480000E-03,-20.100502E-03,+13.771356896E+00
+221.482500E-03,-42.713567E-03,+13.595477497E+00
+221.485000E-03,-52.763819E-03,+13.896985037E+00
+221.487500E-03,-80.402009E-03,+13.771356896E+00
+221.490000E-03,-100.502511E-03,+13.896985037E+00
+221.492500E-03,-116.834170E-03,+13.771356896E+00
+221.495000E-03,-126.884421E-03,+13.771356896E+00
+221.497500E-03,-143.216079E-03,+13.934673480E+00
+221.500000E-03,-160.804018E-03,+13.834170966E+00
+221.502500E-03,-197.236179E-03,+13.771356896E+00
+221.505000E-03,-193.467335E-03,+13.771356896E+00
+221.507500E-03,-203.517586E-03,+13.771356896E+00
+221.510000E-03,-233.668339E-03,+13.771356896E+00
+221.512500E-03,-241.206028E-03,+13.796482524E+00
+221.515000E-03,-273.869344E-03,+13.896985037E+00
+221.517500E-03,-281.407032E-03,+13.771356896E+00
+221.520000E-03,-301.507534E-03,+13.771356896E+00
+221.522500E-03,-337.939695E-03,+13.771356896E+00
+221.525000E-03,-341.708539E-03,+13.834170966E+00
+221.527500E-03,-358.040197E-03,+13.934673480E+00
+221.530000E-03,-361.809041E-03,+13.771356896E+00
+221.532500E-03,-381.909544E-03,+13.595477497E+00
+221.535000E-03,-402.010046E-03,+13.771356896E+00
+221.537500E-03,-438.442206E-03,+13.733668453E+00
+221.540000E-03,-442.211051E-03,+13.771356896E+00
+221.542500E-03,-462.311553E-03,+13.771356896E+00
+221.545000E-03,-482.412055E-03,+13.771356896E+00
+221.547500E-03,-498.743713E-03,+13.796482524E+00
+221.550000E-03,-508.793964E-03,+13.896985037E+00
+221.552500E-03,-525.125623E-03,+13.771356896E+00
+221.555000E-03,-542.713562E-03,+13.771356896E+00
+221.557500E-03,-548.994969E-03,+13.771356896E+00
+221.560000E-03,-575.376878E-03,+13.771356896E+00
+221.562500E-03,-599.246225E-03,+13.633165940E+00
+221.565000E-03,-623.115571E-03,+13.771356896E+00
+221.567500E-03,-639.447229E-03,+13.796482524E+00
+221.570000E-03,-643.216074E-03,+13.834170966E+00
+221.572500E-03,-663.316576E-03,+13.934673480E+00
+221.575000E-03,-683.417078E-03,+13.972361922E+00
+221.577500E-03,-703.517580E-03,+13.771356896E+00
+221.580000E-03,-723.618083E-03,+13.771356896E+00
+221.582500E-03,-739.949741E-03,+13.771356896E+00
+221.585000E-03,-743.718585E-03,+13.771356896E+00
+221.587500E-03,-776.381901E-03,+13.934673480E+00
+221.590000E-03,-763.819087E-03,+13.771356896E+00
+221.592500E-03,-804.020092E-03,+13.796482524E+00
+221.595000E-03,-824.120594E-03,+13.771356896E+00
+221.597500E-03,-844.221096E-03,+13.595477497E+00
+221.600000E-03,-856.783910E-03,+13.633165940E+00
+221.602500E-03,-884.422101E-03,+13.796482524E+00
+221.605000E-03,-896.984915E-03,+13.695980011E+00
+221.607500E-03,-904.522603E-03,+13.771356896E+00
+221.610000E-03,-917.085417E-03,+13.771356896E+00
+221.612500E-03,-924.623106E-03,+13.771356896E+00
+221.615000E-03,-957.286422E-03,+13.834170966E+00
+221.617500E-03,-964.824110E-03,+13.796482524E+00
+221.620000E-03,-997.487427E-03,+13.834170966E+00
+221.622500E-03,-1.005025115E+00,+13.771356896E+00
+221.625000E-03,-1.011306522E+00,+13.771356896E+00
+221.627500E-03,-1.041457275E+00,+13.771356896E+00
+221.630000E-03,-1.057788933E+00,+13.771356896E+00
+221.632500E-03,-1.081658280E+00,+13.771356896E+00
+221.635000E-03,-1.091708531E+00,+13.896985037E+00
+221.637500E-03,-1.105527626E+00,+13.771356896E+00
+221.640000E-03,-1.111809033E+00,+13.771356896E+00
+221.642500E-03,-1.128140691E+00,+13.771356896E+00
+221.645000E-03,-1.158291445E+00,+13.771356896E+00
+221.647500E-03,-1.185929636E+00,+13.595477497E+00
+221.650000E-03,-1.185929636E+00,+13.771356896E+00
+221.652500E-03,-1.206030138E+00,+13.796482524E+00
+221.655000E-03,-1.226130640E+00,+13.834170966E+00
+221.657500E-03,-1.246231142E+00,+13.771356896E+00
+221.660000E-03,-1.266331645E+00,+13.771356896E+00
+221.662500E-03,-1.286432147E+00,+13.972361922E+00
+221.665000E-03,-1.286432147E+00,+13.896985037E+00
+221.667500E-03,-1.302763805E+00,+13.595477497E+00
+221.670000E-03,-1.326633152E+00,+13.771356896E+00
+221.672500E-03,-1.329145714E+00,+13.771356896E+00
+221.675000E-03,-1.386934659E+00,+13.896985037E+00
+221.677500E-03,-1.383165814E+00,+13.570351869E+00
+221.680000E-03,-1.407035161E+00,+13.695980011E+00
+221.682500E-03,-1.407035161E+00,+13.771356896E+00
+221.685000E-03,-1.433417070E+00,+13.896985037E+00
+221.687500E-03,-1.447236165E+00,+13.771356896E+00
+221.690000E-03,-1.479899482E+00,+13.168341815E+00
+221.692500E-03,-1.487437170E+00,+12.163316682E+00
+221.695000E-03,-1.507537672E+00,+11.158291548E+00
+221.697500E-03,-1.530150737E+00,+9.977387017E+00
+221.700000E-03,-1.547738677E+00,+9.273869423E+00
+221.702500E-03,-1.564070335E+00,+8.168341776E+00
+221.705000E-03,-1.560301491E+00,+7.464824183E+00
+221.707500E-03,-1.587939681E+00,+6.296482465E+00
+221.710000E-03,-1.608040184E+00,+5.253768889E+00
+221.712500E-03,-1.624371842E+00,+4.123115614E+00
+221.715000E-03,-1.640703500E+00,+3.118090481E+00
+221.717500E-03,-1.668341691E+00,+2.138190975E+00
+221.720000E-03,-1.688442193E+00,+1.233668355E+00
+221.722500E-03,-1.704773851E+00,+103.015080E-03
+221.725000E-03,-1.721105509E+00,-763.819098E-03
+221.727500E-03,-1.728643198E+00,-1.907035187E+00
+221.730000E-03,-1.708542695E+00,-2.711055294E+00
+221.732500E-03,-1.688442193E+00,-3.515075400E+00
+221.735000E-03,-1.688442193E+00,-3.979899525E+00
+221.737500E-03,-1.668341691E+00,-4.582914605E+00
+221.740000E-03,-1.654522595E+00,-5.449748782E+00
+221.742500E-03,-1.630653249E+00,-6.492462358E+00
+221.745000E-03,-1.608040184E+00,-7.535175934E+00
+221.747500E-03,-1.608040184E+00,-8.540201068E+00
+221.750000E-03,-1.587939681E+00,-9.670854343E+00
+221.752500E-03,-1.584170837E+00,-10.713567919E+00
+221.755000E-03,-1.547738677E+00,-11.680904610E+00
+221.757500E-03,-1.543969833E+00,-12.723618186E+00
+221.760000E-03,-1.513819079E+00,-13.766331762E+00
+221.762500E-03,-1.503768828E+00,-14.369346842E+00
+221.765000E-03,-1.487437170E+00,-14.369346842E+00
+221.767500E-03,-1.467336668E+00,-14.331658400E+00
+221.770000E-03,-1.447236165E+00,-14.231155886E+00
+221.772500E-03,-1.429648226E+00,-14.369346842E+00
+221.775000E-03,-1.427135663E+00,-14.231155886E+00
+221.777500E-03,-1.407035161E+00,-14.193467444E+00
+221.780000E-03,-1.386934659E+00,-14.231155886E+00
+221.782500E-03,-1.369346719E+00,-14.369346842E+00
+221.785000E-03,-1.346733654E+00,-14.369346842E+00
+221.787500E-03,-1.342964810E+00,-14.369346842E+00
+221.790000E-03,-1.312814056E+00,-14.369346842E+00
+221.792500E-03,-1.302763805E+00,-14.193467444E+00
+221.795000E-03,-1.266331645E+00,-14.231155886E+00
+221.797500E-03,-1.266331645E+00,-14.369346842E+00
+221.800000E-03,-1.238693454E+00,-14.293969957E+00
+221.802500E-03,-1.226130640E+00,-14.331658400E+00
+221.805000E-03,-1.206030138E+00,-14.369346842E+00
+221.807500E-03,-1.188442198E+00,-14.394472471E+00
+221.810000E-03,-1.178391947E+00,-14.369346842E+00
+221.812500E-03,-1.148241194E+00,-14.331658400E+00
+221.815000E-03,-1.145728631E+00,-14.369346842E+00
+221.817500E-03,-1.111809033E+00,-14.331658400E+00
+221.820000E-03,-1.105527626E+00,-14.293969957E+00
+221.822500E-03,-1.087939687E+00,-14.193467444E+00
+221.825000E-03,-1.057788933E+00,-14.231155886E+00
+221.827500E-03,-1.065326622E+00,-14.293969957E+00
+221.830000E-03,-1.031407024E+00,-14.369346842E+00
+221.832500E-03,-1.025125617E+00,-14.369346842E+00
+221.835000E-03,-1.005025115E+00,-14.231155886E+00
+221.837500E-03,-1.001256271E+00,-14.369346842E+00
+221.840000E-03,-971.105517E-03,-14.293969957E+00
+221.842500E-03,-964.824110E-03,-14.193467444E+00
+221.845000E-03,-924.623106E-03,-14.369346842E+00
+221.847500E-03,-907.035166E-03,-14.369346842E+00
+221.850000E-03,-896.984915E-03,-14.369346842E+00
+221.852500E-03,-870.603006E-03,-14.168341815E+00
+221.855000E-03,-850.502503E-03,-14.293969957E+00
+221.857500E-03,-844.221096E-03,-14.369346842E+00
+221.860000E-03,-830.402001E-03,-14.293969957E+00
+221.862500E-03,-824.120594E-03,-14.369346842E+00
+221.865000E-03,-796.482404E-03,-14.369346842E+00
+221.867500E-03,-766.331650E-03,-14.369346842E+00
+221.870000E-03,-763.819087E-03,-14.369346842E+00
+221.872500E-03,-746.231148E-03,-14.369346842E+00
+221.875000E-03,-743.718585E-03,-14.231155886E+00
+221.877500E-03,-723.618083E-03,-14.369346842E+00
+221.880000E-03,-683.417078E-03,-14.231155886E+00
+221.882500E-03,-683.417078E-03,-14.369346842E+00
+221.885000E-03,-655.778887E-03,-14.293969957E+00
+221.887500E-03,-625.628134E-03,-14.168341815E+00
+221.890000E-03,-623.115571E-03,-14.494974984E+00
+221.892500E-03,-603.015069E-03,-14.193467444E+00
+221.895000E-03,-582.914567E-03,-14.231155886E+00
+221.897500E-03,-579.145722E-03,-14.168341815E+00
+221.900000E-03,-542.713562E-03,-14.369346842E+00
+221.902500E-03,-542.713562E-03,-14.369346842E+00
+221.905000E-03,-522.613060E-03,-14.168341815E+00
+221.907500E-03,-518.844216E-03,-14.369346842E+00
+221.910000E-03,-488.693462E-03,-14.293969957E+00
+221.912500E-03,-458.542709E-03,-14.168341815E+00
+221.915000E-03,-442.211051E-03,-14.231155886E+00
+221.917500E-03,-424.623111E-03,-14.293969957E+00
+221.920000E-03,-408.291453E-03,-14.168341815E+00
+221.922500E-03,-418.341704E-03,-14.369346842E+00
+221.925000E-03,-394.472358E-03,-14.293969957E+00
+221.927500E-03,-378.140699E-03,-14.193467444E+00
+221.930000E-03,-347.989946E-03,-14.293969957E+00
+221.932500E-03,-304.020097E-03,-14.369346842E+00
+221.935000E-03,-307.788941E-03,-14.231155886E+00
+221.937500E-03,-301.507534E-03,-14.193467444E+00
+221.940000E-03,-281.407032E-03,-14.231155886E+00
+221.942500E-03,-263.819093E-03,-14.369346842E+00
+221.945000E-03,-261.306530E-03,-14.369346842E+00
+221.947500E-03,-241.206028E-03,-14.168341815E+00
+221.950000E-03,-207.286430E-03,-14.369346842E+00
+221.952500E-03,-183.417083E-03,-14.193467444E+00
+221.955000E-03,-173.366832E-03,-14.231155886E+00
+221.957500E-03,-163.316581E-03,-14.193467444E+00
+221.960000E-03,-140.703516E-03,-14.369346842E+00
+221.962500E-03,-140.703516E-03,-14.369346842E+00
+221.965000E-03,-120.603014E-03,-14.369346842E+00
+221.967500E-03,-100.502511E-03,-14.331658400E+00
+221.970000E-03,-80.402009E-03,-14.293969957E+00
+221.972500E-03,-46.482412E-03,-14.168341815E+00
+221.975000E-03,-40.201005E-03,-14.369346842E+00
+221.977500E-03,-22.613065E-03,-14.369346842E+00
+221.980000E-03,-12.562814E-03,-14.231155886E+00
+221.982500E-03,+16.331658E-03,-14.369346842E+00
+221.985000E-03,+20.100502E-03,-14.231155886E+00
+221.987500E-03,+40.201005E-03,-14.193467444E+00
+221.990000E-03,+60.301507E-03,-14.231155886E+00
+221.992500E-03,+62.814070E-03,-14.168341815E+00
+221.995000E-03,+92.964823E-03,-14.231155886E+00
+221.997500E-03,+103.015074E-03,-14.168341815E+00
+222.000000E-03,+133.165828E-03,-14.231155886E+00
+222.002500E-03,+140.703516E-03,-14.369346842E+00
+222.005000E-03,+167.085425E-03,-14.369346842E+00
+222.007500E-03,+193.467335E-03,-14.331658400E+00
+222.010000E-03,+207.286430E-03,-14.369346842E+00
+222.012500E-03,+221.105525E-03,-14.369346842E+00
+222.015000E-03,+227.386932E-03,-14.293969957E+00
+222.017500E-03,+241.206028E-03,-14.168341815E+00
+222.020000E-03,+267.587937E-03,-14.369346842E+00
+222.022500E-03,+281.407032E-03,-14.193467444E+00
+222.025000E-03,+287.688439E-03,-14.369346842E+00
+222.027500E-03,+304.020097E-03,-14.331658400E+00
+222.030000E-03,+354.271353E-03,-14.168341815E+00
+222.032500E-03,+344.221102E-03,-14.331658400E+00
+222.035000E-03,+368.090448E-03,-14.369346842E+00
+222.037500E-03,+381.909544E-03,-14.193467444E+00
+222.040000E-03,+394.472358E-03,-14.369346842E+00
+222.042500E-03,+422.110548E-03,-14.331658400E+00
+222.045000E-03,+442.211051E-03,-14.293969957E+00
+222.047500E-03,+462.311553E-03,-14.369346842E+00
+222.050000E-03,+462.311553E-03,-14.231155886E+00
+222.052500E-03,+468.592960E-03,-14.369346842E+00
+222.055000E-03,+515.075371E-03,-14.168341815E+00
+222.057500E-03,+505.025120E-03,-13.992462417E+00
+222.060000E-03,+528.894467E-03,-14.231155886E+00
+222.062500E-03,+562.814064E-03,-14.168341815E+00
+222.065000E-03,+569.095471E-03,-14.369346842E+00
+222.067500E-03,+599.246225E-03,-14.168341815E+00
+222.070000E-03,+603.015069E-03,-14.168341815E+00
+222.072500E-03,+623.115571E-03,-14.331658400E+00
+222.075000E-03,+643.216074E-03,-14.231155886E+00
+222.077500E-03,+663.316576E-03,-14.369346842E+00
+222.080000E-03,+683.417078E-03,-14.231155886E+00
+222.082500E-03,+683.417078E-03,-14.168341815E+00
+222.085000E-03,+709.798987E-03,-14.231155886E+00
+222.087500E-03,+723.618083E-03,-14.331658400E+00
+222.090000E-03,+743.718585E-03,-14.231155886E+00
+222.092500E-03,+746.231148E-03,-14.369346842E+00
+222.095000E-03,+783.919590E-03,-14.293969957E+00
+222.097500E-03,+800.251248E-03,-14.193467444E+00
+222.100000E-03,+804.020092E-03,-14.231155886E+00
+222.102500E-03,+824.120594E-03,-14.369346842E+00
+222.105000E-03,+844.221096E-03,-14.231155886E+00
+222.107500E-03,+864.321599E-03,-14.369346842E+00
+222.110000E-03,+884.422101E-03,-14.293969957E+00
+222.112500E-03,+904.522603E-03,-14.193467444E+00
+222.115000E-03,+924.623106E-03,-14.168341815E+00
+222.117500E-03,+957.286422E-03,-14.193467444E+00
+222.120000E-03,+957.286422E-03,-14.168341815E+00
+222.122500E-03,+967.336673E-03,-14.369346842E+00
+222.125000E-03,+984.924613E-03,-14.168341815E+00
+222.127500E-03,+1.005025115E+00,-14.369346842E+00
+222.130000E-03,+1.005025115E+00,-14.369346842E+00
+222.132500E-03,+1.045226119E+00,-14.369346842E+00
+222.135000E-03,+1.051507526E+00,-14.293969957E+00
+222.137500E-03,+1.065326622E+00,-14.369346842E+00
+222.140000E-03,+1.097989938E+00,-14.293969957E+00
+222.142500E-03,+1.105527626E+00,-14.168341815E+00
+222.145000E-03,+1.125628129E+00,-14.231155886E+00
+222.147500E-03,+1.128140691E+00,-14.168341815E+00
+222.150000E-03,+1.145728631E+00,-14.231155886E+00
+222.152500E-03,+1.182160791E+00,-14.369346842E+00
+222.155000E-03,+1.185929636E+00,-14.369346842E+00
+222.157500E-03,+1.206030138E+00,-14.168341815E+00
+222.160000E-03,+1.218592952E+00,-14.293969957E+00
+222.162500E-03,+1.228643203E+00,-14.193467444E+00
+222.165000E-03,+1.252512549E+00,-14.369346842E+00
+222.167500E-03,+1.286432147E+00,-14.369346842E+00
+222.170000E-03,+1.298994961E+00,-14.231155886E+00
+222.172500E-03,+1.306532649E+00,-14.394472471E+00
+222.175000E-03,+1.339195966E+00,-14.231155886E+00
+222.177500E-03,+1.346733654E+00,-14.369346842E+00
+222.180000E-03,+1.366834156E+00,-14.168341815E+00
+222.182500E-03,+1.383165814E+00,-14.369346842E+00
+222.185000E-03,+1.386934659E+00,-14.369346842E+00
+222.187500E-03,+1.407035161E+00,-14.331658400E+00
+222.190000E-03,+1.433417070E+00,-14.369346842E+00
