+220.999660000E-03,+324.120599544E-03,-170.095481211E-03
+220.999665000E-03,+356.783915777E-03,-170.195983723E-03
+220.999670000E-03,+361.809041351E-03,-169.391963631E-03
+220.999675000E-03,+361.809041351E-03,-168.085430982E-03
+220.999680000E-03,+324.120599544E-03,-171.000003815E-03
+220.999685000E-03,+361.809041351E-03,-167.934677214E-03
+220.999690000E-03,+361.809041351E-03,-170.095481211E-03
+220.999695000E-03,+361.809041351E-03,-169.391963631E-03
+220.999700000E-03,+361.809041351E-03,-170.748747536E-03
+220.999705000E-03,+316.582911182E-03,-169.391963631E-03
+220.999710000E-03,+361.809041351E-03,-170.195983723E-03
+220.999715000E-03,+324.120599544E-03,-169.391963631E-03
+220.999720000E-03,+324.120599544E-03,-170.195983723E-03
+220.999725000E-03,+321.608036757E-03,-168.587943539E-03
+220.999730000E-03,+361.809041351E-03,-168.738697306E-03
+220.999735000E-03,+356.783915777E-03,-170.748747536E-03
+220.999740000E-03,+324.120599544E-03,-170.195983723E-03
+220.999745000E-03,+361.809041351E-03,-169.793973677E-03
+220.999750000E-03,+356.783915777E-03,-171.000003815E-03
+220.999755000E-03,+356.783915777E-03,-169.542717398E-03
+220.999760000E-03,+361.809041351E-03,-169.542717398E-03
+220.999765000E-03,+356.783915777E-03,-169.542717398E-03
+220.999770000E-03,+324.120599544E-03,-168.587943539E-03
+220.999775000E-03,+324.120599544E-03,-170.899501303E-03
+220.999780000E-03,+361.809041351E-03,-169.291461119E-03
+220.999785000E-03,+356.783915777E-03,-170.899501303E-03
+220.999790000E-03,+356.783915777E-03,-170.095481211E-03
+220.999795000E-03,+361.809041351E-03,-171.251260093E-03
+220.999800000E-03,+324.120599544E-03,-169.391963631E-03
+220.999805000E-03,+356.783915777E-03,-170.346737490E-03
+220.999810000E-03,+324.120599544E-03,-170.195983723E-03
+220.999815000E-03,+361.809041351E-03,-170.346737490E-03
+220.999820000E-03,+324.120599544E-03,-170.748747536E-03
+220.999825000E-03,+356.783915777E-03,-170.095481211E-03
+220.999830000E-03,+326.633162331E-03,-170.748747536E-03
+220.999835000E-03,+356.783915777E-03,-170.095481211E-03
+220.999840000E-03,+324.120599544E-03,-171.000003815E-03
+220.999845000E-03,+321.608036757E-03,-169.391963631E-03
+220.999850000E-03,+324.120599544E-03,-169.693471165E-03
+220.999855000E-03,+321.608036757E-03,-169.391963631E-03
+220.999860000E-03,+324.120599544E-03,-170.095481211E-03
+220.999865000E-03,+321.608036757E-03,-169.291461119E-03
+220.999870000E-03,+356.783915777E-03,-170.899501303E-03
+220.999875000E-03,+356.783915777E-03,-170.095481211E-03
+220.999880000E-03,+324.120599544E-03,-171.000003815E-03
+220.999885000E-03,+321.608036757E-03,-170.195983723E-03
+220.999890000E-03,+321.608036757E-03,-170.346737490E-03
+220.999895000E-03,+356.783915777E-03,-169.542717398E-03
+220.999900000E-03,+324.120599544E-03,-170.899501303E-03
+220.999905000E-03,+356.783915777E-03,-169.944727444E-03
+220.999910000E-03,+324.120599544E-03,-170.195983723E-03
+220.999915000E-03,+356.783915777E-03,-169.542717398E-03
+220.999920000E-03,+321.608036757E-03,-170.195983723E-03
+220.999925000E-03,+321.608036757E-03,-171.000003815E-03
+220.999930000E-03,+324.120599544E-03,-169.542717398E-03
+220.999935000E-03,+321.608036757E-03,-171.000003815E-03
+220.999940000E-03,+324.120599544E-03,-170.095481211E-03
+220.999945000E-03,+356.783915777E-03,-170.899501303E-03
+220.999950000E-03,+356.783915777E-03,-169.391963631E-03
+220.999955000E-03,+354.271352990E-03,-171.000003815E-03
+220.999960000E-03,+283.919594949E-03,-170.095481211E-03
+220.999965000E-03,+321.608036757E-03,-170.899501303E-03
+220.999970000E-03,+324.120599544E-03,-170.899501303E-03
+220.999975000E-03,+354.271352990E-03,-171.000003815E-03
+220.999980000E-03,+283.919594949E-03,-171.000003815E-03
+220.999985000E-03,+321.608036757E-03,-170.346737490E-03
+220.999990000E-03,+321.608036757E-03,-171.653270139E-03
+220.999995000E-03,+356.783915777E-03,-169.542717398E-03
+221.000000000E-03,+283.919594949E-03,-171.804023907E-03
+221.000005000E-03,+354.271352990E-03,-170.899501303E-03
+221.000010000E-03,+283.919594949E-03,-170.346737490E-03
+221.000015000E-03,+321.608036757E-03,-171.653270139E-03
+221.000020000E-03,+283.919594949E-03,-172.457290231E-03
+221.000025000E-03,+321.608036757E-03,-172.457290231E-03
+221.000030000E-03,+324.120599544E-03,-171.000003815E-03
+221.000035000E-03,+356.783915777E-03,-171.100506326E-03
+221.000040000E-03,+321.608036757E-03,-171.000003815E-03
+221.000045000E-03,+316.582911182E-03,-171.804023907E-03
+221.000050000E-03,+321.608036757E-03,-170.497491257E-03
+221.000055000E-03,+316.582911182E-03,-172.457290231E-03
+221.000060000E-03,+281.407032162E-03,-172.306536464E-03
+221.000065000E-03,+321.608036757E-03,-172.457290231E-03
+221.000070000E-03,+316.582911182E-03,-171.653270139E-03
+221.000075000E-03,+281.407032162E-03,-171.904526418E-03
+221.000080000E-03,+243.718590355E-03,-171.653270139E-03
+221.000085000E-03,+316.582911182E-03,-171.100506326E-03
+221.000090000E-03,+321.608036757E-03,-171.100506326E-03
+221.000095000E-03,+321.608036757E-03,-171.804023907E-03
+221.000100000E-03,+321.608036757E-03,-172.608043998E-03
+221.000105000E-03,+316.582911182E-03,-172.457290231E-03
+221.000110000E-03,+283.919594949E-03,-172.457290231E-03
+221.000115000E-03,+316.582911182E-03,-171.100506326E-03
+221.000120000E-03,+316.582911182E-03,-172.608043998E-03
+221.000125000E-03,+316.582911182E-03,-171.100506326E-03
+221.000130000E-03,+321.608036757E-03,-171.904526418E-03
+221.000135000E-03,+281.407032162E-03,-171.100506326E-03
+221.000140000E-03,+281.407032162E-03,-172.457290231E-03
+221.000145000E-03,+316.582911182E-03,-171.653270139E-03
+221.000150000E-03,+316.582911182E-03,-173.412064090E-03
+221.000155000E-03,+283.919594949E-03,-171.251260093E-03
+221.000160000E-03,+283.919594949E-03,-172.708546510E-03
+221.000165000E-03,+281.407032162E-03,-172.608043998E-03
+221.000170000E-03,+283.919594949E-03,-171.904526418E-03
+221.000175000E-03,+283.919594949E-03,-172.457290231E-03
+221.000180000E-03,+281.407032162E-03,-172.608043998E-03
+221.000185000E-03,+281.407032162E-03,-171.653270139E-03
+221.000190000E-03,+316.582911182E-03,-171.804023907E-03
+221.000195000E-03,+281.407032162E-03,-173.412064090E-03
+221.000200000E-03,+283.919594949E-03,-172.457290231E-03
+221.000205000E-03,+283.919594949E-03,-173.412064090E-03
+221.000210000E-03,+321.608036757E-03,-172.608043998E-03
+221.000215000E-03,+281.407032162E-03,-172.055280185E-03
+221.000220000E-03,+281.407032162E-03,-173.261310323E-03
+221.000225000E-03,+316.582911182E-03,-171.804023907E-03
+221.000230000E-03,+281.407032162E-03,-173.412064090E-03
+221.000235000E-03,+281.407032162E-03,-172.608043998E-03
+221.000240000E-03,+243.718590355E-03,-173.412064090E-03
+221.000245000E-03,+281.407032162E-03,-173.261310323E-03
+221.000250000E-03,+283.919594949E-03,-173.412064090E-03
+221.000255000E-03,+316.582911182E-03,-173.261310323E-03
+221.000260000E-03,+281.407032162E-03,-173.512566602E-03
+221.000265000E-03,+276.381906588E-03,-172.708546510E-03
+221.000270000E-03,+281.407032162E-03,-173.512566602E-03
+221.000275000E-03,+281.407032162E-03,-172.708546510E-03
+221.000280000E-03,+276.381906588E-03,-172.608043998E-03
+221.000285000E-03,+243.718590355E-03,-172.608043998E-03
+221.000290000E-03,+281.407032162E-03,-173.261310323E-03
+221.000295000E-03,+281.407032162E-03,-172.608043998E-03
+221.000300000E-03,+281.407032162E-03,-173.512566602E-03
+221.000305000E-03,+316.582911182E-03,-173.261310323E-03
+221.000310000E-03,+276.381906588E-03,-173.512566602E-03
+221.000315000E-03,+281.407032162E-03,-173.261310323E-03
+221.000320000E-03,+243.718590355E-03,-172.708546510E-03
+221.000325000E-03,+243.718590355E-03,-172.608043998E-03
+221.000330000E-03,+243.718590355E-03,-172.055280185E-03
+221.000335000E-03,+281.407032162E-03,-172.608043998E-03
+221.000340000E-03,+243.718590355E-03,-174.065330415E-03
+221.000345000E-03,+276.381906588E-03,-173.914576648E-03
+221.000350000E-03,+241.206027567E-03,-173.412064090E-03
+221.000355000E-03,+241.206027567E-03,-174.316586694E-03
+221.000360000E-03,+243.718590355E-03,-172.708546510E-03
+221.000365000E-03,+241.206027567E-03,-173.512566602E-03
+221.000370000E-03,+241.206027567E-03,-173.110556556E-03
+221.000375000E-03,+241.206027567E-03,-174.216084182E-03
+221.000380000E-03,+243.718590355E-03,-173.412064090E-03
+221.000385000E-03,+241.206027567E-03,-173.914576648E-03
+221.000390000E-03,+241.206027567E-03,-174.216084182E-03
+221.000395000E-03,+241.206027567E-03,-172.708546510E-03
+221.000400000E-03,+203.517585760E-03,-174.216084182E-03
+221.000405000E-03,+243.718590355E-03,-172.608043998E-03
+221.000410000E-03,+276.381906588E-03,-174.065330415E-03
+221.000415000E-03,+241.206027567E-03,-172.608043998E-03
+221.000420000E-03,+241.206027567E-03,-174.869350507E-03
+221.000425000E-03,+241.206027567E-03,-173.412064090E-03
+221.000430000E-03,+276.381906588E-03,-174.216084182E-03
+221.000435000E-03,+236.180901993E-03,-173.412064090E-03
+221.000440000E-03,+241.206027567E-03,-173.663320369E-03
+221.000445000E-03,+241.206027567E-03,-174.216084182E-03
+221.000450000E-03,+243.718590355E-03,-173.412064090E-03
+221.000455000E-03,+241.206027567E-03,-174.216084182E-03
+221.000460000E-03,+243.718590355E-03,-173.512566602E-03
+221.000465000E-03,+276.381906588E-03,-174.065330415E-03
+221.000470000E-03,+236.180901993E-03,-173.663320369E-03
+221.000475000E-03,+276.381906588E-03,-175.020104274E-03
+221.000480000E-03,+201.005022973E-03,-173.412064090E-03
+221.000485000E-03,+201.005022973E-03,-174.316586694E-03
+221.000490000E-03,+236.180901993E-03,-173.412064090E-03
+221.000495000E-03,+201.005022973E-03,-174.216084182E-03
+221.000500000E-03,+203.517585760E-03,-173.412064090E-03
+221.000505000E-03,+236.180901993E-03,-174.869350507E-03
+221.000510000E-03,+201.005022973E-03,-174.216084182E-03
+221.000515000E-03,+241.206027567E-03,-174.216084182E-03
+221.000520000E-03,+201.005022973E-03,-174.216084182E-03
+221.000525000E-03,+236.180901993E-03,-174.216084182E-03
+221.000530000E-03,+241.206027567E-03,-174.216084182E-03
+221.000535000E-03,+236.180901993E-03,-174.216084182E-03
+221.000540000E-03,+203.517585760E-03,-174.869350507E-03
+221.000545000E-03,+195.979897399E-03,-173.512566602E-03
+221.000550000E-03,+201.005022973E-03,-175.020104274E-03
+221.000555000E-03,+236.180901993E-03,-172.708546510E-03
+221.000560000E-03,+203.517585760E-03,-175.020104274E-03
+221.000565000E-03,+236.180901993E-03,-173.512566602E-03
+221.000570000E-03,+201.005022973E-03,-173.512566602E-03
+221.000575000E-03,+241.206027567E-03,-173.412064090E-03
+221.000580000E-03,+203.517585760E-03,-175.020104274E-03
+221.000585000E-03,+201.005022973E-03,-174.216084182E-03
+221.000590000E-03,+201.005022973E-03,-175.020104274E-03
+221.000595000E-03,+201.005022973E-03,-174.316586694E-03
+221.000600000E-03,+163.316581165E-03,-174.216084182E-03
+221.000605000E-03,+201.005022973E-03,-174.216084182E-03
+221.000610000E-03,+163.316581165E-03,-172.708546510E-03
+221.000615000E-03,+201.005022973E-03,-175.020104274E-03
+221.000620000E-03,+201.005022973E-03,-174.869350507E-03
+221.000625000E-03,+201.005022973E-03,-174.216084182E-03
+221.000630000E-03,+201.005022973E-03,-174.216084182E-03
+221.000635000E-03,+236.180901993E-03,-174.316586694E-03
+221.000640000E-03,+201.005022973E-03,-174.065330415E-03
+221.000645000E-03,+201.005022973E-03,-174.216084182E-03
+221.000650000E-03,+163.316581165E-03,-173.412064090E-03
+221.000655000E-03,+195.979897399E-03,-174.065330415E-03
+221.000660000E-03,+201.005022973E-03,-174.718596740E-03
+221.000665000E-03,+160.804018378E-03,-173.261310323E-03
+221.000670000E-03,+163.316581165E-03,-174.216084182E-03
+221.000675000E-03,+160.804018378E-03,-173.512566602E-03
+221.000680000E-03,+160.804018378E-03,-174.216084182E-03
+221.000685000E-03,+160.804018378E-03,-172.859300277E-03
+221.000690000E-03,+201.005022973E-03,-174.316586694E-03
+221.000695000E-03,+195.979897399E-03,-173.412064090E-03
+221.000700000E-03,+163.316581165E-03,-174.065330415E-03
+221.000705000E-03,+163.316581165E-03,-173.261310323E-03
+221.000710000E-03,+160.804018378E-03,-175.020104274E-03
+221.000715000E-03,+195.979897399E-03,-173.412064090E-03
+221.000720000E-03,+160.804018378E-03,-175.020104274E-03
+221.000725000E-03,+195.979897399E-03,-174.065330415E-03
+221.000730000E-03,-195.979897399E-03,-174.316586694E-03
+221.000735000E-03,-361.809041351E-03,-188.135682023E-03
+221.000740000E-03,-442.211050540E-03,-222.859299742E-03
+221.000745000E-03,-402.010045946E-03,-194.819099037E-03
+221.000750000E-03,-517.587934155E-03,-174.216084182E-03
+221.000755000E-03,-638.190947939E-03,-235.170857399E-03
+221.000760000E-03,-603.015068918E-03,-200.849249726E-03
+221.000765000E-03,-525.125622516E-03,-183.311561472E-03
+221.000770000E-03,-557.788938750E-03,-235.572867445E-03
+221.000775000E-03,-565.326627111E-03,-214.517591288E-03
+221.000780000E-03,-603.015068918E-03,-213.211058639E-03
+221.000785000E-03,-565.326627111E-03,-220.045229420E-03
+221.000790000E-03,-638.190947939E-03,-226.175882621E-03
+221.000795000E-03,-605.527631706E-03,-234.366837307E-03
+221.000800000E-03,-595.477380557E-03,-223.763822345E-03
+221.000805000E-03,-562.814064324E-03,-221.753772115E-03
+221.000810000E-03,-562.814064324E-03,-223.261309788E-03
+221.000815000E-03,-562.814064324E-03,-226.326636388E-03
+221.000820000E-03,-562.814064324E-03,-221.653269604E-03
+221.000825000E-03,-565.326627111E-03,-235.824123723E-03
+221.000830000E-03,-562.814064324E-03,-236.226133769E-03
+221.000835000E-03,-565.326627111E-03,-225.271360017E-03
+221.000840000E-03,-597.989943344E-03,-236.226133769E-03
+221.000845000E-03,-525.125622516E-03,-232.105530798E-03
+221.000850000E-03,-562.814064324E-03,-238.939701580E-03
+221.000855000E-03,-562.814064324E-03,-238.889450324E-03
+221.000860000E-03,-562.814064324E-03,-230.346736847E-03
+221.000865000E-03,-565.326627111E-03,-231.954777031E-03
+221.000870000E-03,-562.814064324E-03,-231.150756939E-03
+221.000875000E-03,-522.613059729E-03,-228.889450431E-03
+221.000880000E-03,-557.788938750E-03,-232.356787077E-03
+221.000885000E-03,-525.125622516E-03,-235.824123723E-03
+221.000890000E-03,-562.814064324E-03,-226.979902713E-03
+221.000895000E-03,-562.814064324E-03,-225.773872575E-03
+221.000900000E-03,-557.788938750E-03,-229.542716756E-03
+221.000905000E-03,-484.924617922E-03,-222.959802253E-03
+221.000910000E-03,-522.613059729E-03,-221.753772115E-03
+221.000915000E-03,-562.814064324E-03,-221.502515837E-03
+221.000920000E-03,-562.814064324E-03,-215.321611380E-03
+221.000925000E-03,-522.613059729E-03,-215.221108869E-03
+221.000930000E-03,-517.587934155E-03,-212.909551105E-03
+221.000935000E-03,-522.613059729E-03,-213.613068685E-03
+221.000940000E-03,-517.587934155E-03,-211.050254642E-03
+221.000945000E-03,-487.437180709E-03,-210.497490829E-03
+221.000950000E-03,-522.613059729E-03,-207.834174274E-03
+221.000955000E-03,-484.924617922E-03,-204.869350186E-03
+221.000960000E-03,-517.587934155E-03,-204.467340140E-03
+221.000965000E-03,-484.924617922E-03,-198.336686939E-03
+221.000970000E-03,-484.924617922E-03,-197.532666847E-03
+221.000975000E-03,-522.613059729E-03,-195.120606571E-03
+221.000980000E-03,-517.587934155E-03,-194.969852804E-03
+221.000985000E-03,-484.924617922E-03,-191.904526204E-03
+221.000990000E-03,-517.587934155E-03,-192.557792529E-03
+221.000995000E-03,-517.587934155E-03,-188.788948348E-03
+221.001000000E-03,-517.587934155E-03,-187.733671977E-03
+221.001005000E-03,-484.924617922E-03,-185.472365469E-03
+221.001010000E-03,-517.587934155E-03,-185.321611702E-03
+221.001015000E-03,-484.924617922E-03,-181.452265009E-03
+221.001020000E-03,-482.412055135E-03,-180.497491150E-03
+221.001025000E-03,-484.924617922E-03,-177.934677107E-03
+221.001030000E-03,-517.587934155E-03,-175.673370599E-03
+221.001035000E-03,-482.412055135E-03,-175.824124366E-03
+221.001040000E-03,-482.412055135E-03,-174.216084182E-03
+221.001045000E-03,-477.386929560E-03,-174.065330415E-03
+221.001050000E-03,-444.723613327E-03,-170.346737490E-03
+221.001055000E-03,-442.211050540E-03,-170.195983723E-03
+221.001060000E-03,-482.412055135E-03,-167.783923447E-03
+221.001065000E-03,-444.723613327E-03,-168.587943539E-03
+221.001070000E-03,-477.386929560E-03,-166.175883263E-03
+221.001075000E-03,-484.924617922E-03,-164.567843080E-03
+221.001080000E-03,-517.587934155E-03,-163.663320476E-03
+221.001085000E-03,-482.412055135E-03,-163.110556663E-03
+221.001090000E-03,-442.211050540E-03,-162.055280292E-03
+221.001095000E-03,-477.386929560E-03,-163.110556663E-03
+221.001100000E-03,-482.412055135E-03,-162.959802896E-03
+221.001105000E-03,-442.211050540E-03,-161.251260201E-03
+221.001110000E-03,-444.723613327E-03,-161.100506433E-03
+221.001115000E-03,-444.723613327E-03,-159.743722528E-03
+221.001120000E-03,-442.211050540E-03,-159.643220017E-03
+221.001125000E-03,-482.412055135E-03,-157.482416020E-03
+221.001130000E-03,-442.211050540E-03,-159.643220017E-03
+221.001135000E-03,-482.412055135E-03,-156.527642161E-03
+221.001140000E-03,-482.412055135E-03,-158.839199925E-03
+221.001145000E-03,-444.723613327E-03,-157.231159741E-03
+221.001150000E-03,-444.723613327E-03,-158.286436112E-03
+221.001155000E-03,-404.522608733E-03,-157.231159741E-03
+221.001160000E-03,-477.386929560E-03,-158.939702436E-03
+221.001165000E-03,-442.211050540E-03,-157.231159741E-03
+221.001170000E-03,-442.211050540E-03,-157.331662253E-03
+221.001175000E-03,-442.211050540E-03,-158.035179833E-03
+221.001180000E-03,-442.211050540E-03,-156.678395928E-03
+221.001185000E-03,-437.185924966E-03,-157.231159741E-03
+221.001190000E-03,-442.211050540E-03,-155.874375836E-03
+221.001195000E-03,-442.211050540E-03,-159.090456204E-03
+221.001200000E-03,-442.211050540E-03,-157.331662253E-03
+221.001205000E-03,-477.386929560E-03,-158.839199925E-03
+221.001210000E-03,-437.185924966E-03,-156.678395928E-03
+221.001215000E-03,-444.723613327E-03,-159.090456204E-03
+221.001220000E-03,-442.211050540E-03,-158.035179833E-03
+221.001225000E-03,-442.211050540E-03,-159.743722528E-03
+221.001230000E-03,-442.211050540E-03,-159.090456204E-03
+221.001235000E-03,-444.723613327E-03,-158.437189879E-03
+221.001240000E-03,-442.211050540E-03,-159.894476295E-03
+221.001245000E-03,-442.211050540E-03,-159.743722528E-03
+221.001250000E-03,-442.211050540E-03,-160.447240109E-03
+221.001255000E-03,-477.386929560E-03,-159.894476295E-03
+221.001260000E-03,-442.211050540E-03,-161.351762712E-03
+221.001265000E-03,-444.723613327E-03,-161.251260201E-03
+221.001270000E-03,-442.211050540E-03,-162.155782804E-03
+221.001275000E-03,-442.211050540E-03,-161.351762712E-03
+221.001280000E-03,-437.185924966E-03,-162.859300384E-03
+221.001285000E-03,-442.211050540E-03,-161.251260201E-03
+221.001290000E-03,-402.010045946E-03,-162.155782804E-03
+221.001295000E-03,-442.211050540E-03,-161.904526525E-03
+221.001300000E-03,-474.874366773E-03,-163.763822988E-03
+221.001305000E-03,-442.211050540E-03,-162.155782804E-03
+221.001310000E-03,-442.211050540E-03,-164.567843080E-03
+221.001315000E-03,-444.723613327E-03,-164.567843080E-03
+221.001320000E-03,-442.211050540E-03,-165.371863171E-03
+221.001325000E-03,-442.211050540E-03,-165.371863171E-03
+221.001330000E-03,-474.874366773E-03,-164.869350614E-03
+221.001335000E-03,-442.211050540E-03,-166.326637031E-03
+221.001340000E-03,-442.211050540E-03,-166.175883263E-03
+221.001345000E-03,-442.211050540E-03,-166.979903355E-03
+221.001350000E-03,-482.412055135E-03,-166.175883263E-03
+221.001355000E-03,-444.723613327E-03,-167.934677214E-03
+221.001360000E-03,-444.723613327E-03,-167.130657122E-03
+221.001365000E-03,-442.211050540E-03,-168.738697306E-03
+221.001370000E-03,-437.185924966E-03,-167.783923447E-03
+221.001375000E-03,-477.386929560E-03,-169.542717398E-03
+221.001380000E-03,-442.211050540E-03,-170.095481211E-03
+221.001385000E-03,-442.211050540E-03,-170.748747536E-03
+221.001390000E-03,-442.211050540E-03,-170.899501303E-03
+221.001395000E-03,-442.211050540E-03,-170.195983723E-03
+221.001400000E-03,-442.211050540E-03,-170.095481211E-03
+221.001405000E-03,-444.723613327E-03,-169.542717398E-03
+221.001410000E-03,-442.211050540E-03,-171.653270139E-03
+221.001415000E-03,-482.412055135E-03,-170.195983723E-03
+221.001420000E-03,-442.211050540E-03,-172.306536464E-03
+221.001425000E-03,-444.723613327E-03,-170.748747536E-03
+221.001430000E-03,-442.211050540E-03,-171.804023907E-03
+221.001435000E-03,-442.211050540E-03,-171.000003815E-03
+221.001440000E-03,-482.412055135E-03,-171.904526418E-03
+221.001445000E-03,-442.211050540E-03,-170.346737490E-03
+221.001450000E-03,-442.211050540E-03,-171.100506326E-03
+221.001455000E-03,-482.412055135E-03,-171.804023907E-03
+221.001460000E-03,-482.412055135E-03,-171.904526418E-03
+221.001465000E-03,-444.723613327E-03,-172.457290231E-03
+221.001470000E-03,-477.386929560E-03,-171.251260093E-03
+221.001475000E-03,-477.386929560E-03,-172.708546510E-03
+221.001480000E-03,-442.211050540E-03,-171.904526418E-03
+221.001485000E-03,-477.386929560E-03,-173.261310323E-03
+221.001490000E-03,-474.874366773E-03,-171.000003815E-03
+221.001495000E-03,-444.723613327E-03,-174.065330415E-03
+221.001500000E-03,-442.211050540E-03,-171.653270139E-03
+221.001505000E-03,-407.035171520E-03,-173.261310323E-03
+221.001510000E-03,-437.185924966E-03,-171.653270139E-03
+221.001515000E-03,-444.723613327E-03,-171.804023907E-03
+221.001520000E-03,-477.386929560E-03,-171.653270139E-03
+221.001525000E-03,-442.211050540E-03,-171.804023907E-03
+221.001530000E-03,-442.211050540E-03,-170.899501303E-03
+221.001535000E-03,-442.211050540E-03,-171.804023907E-03
+221.001540000E-03,-442.211050540E-03,-171.653270139E-03
+221.001545000E-03,-442.211050540E-03,-170.346737490E-03
+221.001550000E-03,-444.723613327E-03,-171.653270139E-03
+221.001555000E-03,-442.211050540E-03,-169.542717398E-03
+221.001560000E-03,-442.211050540E-03,-171.000003815E-03
+221.001565000E-03,-442.211050540E-03,-169.391963631E-03
+221.001570000E-03,-442.211050540E-03,-169.391963631E-03
+221.001575000E-03,-444.723613327E-03,-169.291461119E-03
+221.001580000E-03,-442.211050540E-03,-171.000003815E-03
+221.001585000E-03,-442.211050540E-03,-169.944727444E-03
+221.001590000E-03,-442.211050540E-03,-169.693471165E-03
+221.001595000E-03,-442.211050540E-03,-169.542717398E-03
+221.001600000E-03,-444.723613327E-03,-169.542717398E-03
+221.001605000E-03,-442.211050540E-03,-169.291461119E-03
+221.001610000E-03,-474.874366773E-03,-167.934677214E-03
+221.001615000E-03,-442.211050540E-03,-169.391963631E-03
+221.001620000E-03,-442.211050540E-03,-169.391963631E-03
+221.001625000E-03,-404.522608733E-03,-169.140707352E-03
+221.001630000E-03,-444.723613327E-03,-168.587943539E-03
+221.001635000E-03,-442.211050540E-03,-169.391963631E-03
+221.001640000E-03,-477.386929560E-03,-168.738697306E-03
+221.001645000E-03,-442.211050540E-03,-169.391963631E-03
+221.001650000E-03,-437.185924966E-03,-166.979903355E-03
+221.001655000E-03,-444.723613327E-03,-168.587943539E-03
+221.001660000E-03,-442.211050540E-03,-167.683420936E-03
+221.001665000E-03,-442.211050540E-03,-167.683420936E-03
+221.001670000E-03,-442.211050540E-03,-167.683420936E-03
+221.001675000E-03,-442.211050540E-03,-167.130657122E-03
+221.001680000E-03,-442.211050540E-03,-167.683420936E-03
+221.001685000E-03,-477.386929560E-03,-166.979903355E-03
+221.001690000E-03,-437.185924966E-03,-167.783923447E-03
+221.001695000E-03,-442.211050540E-03,-166.979903355E-03
+221.001700000E-03,-442.211050540E-03,-167.683420936E-03
+221.001705000E-03,-404.522608733E-03,-166.879400844E-03
+221.001710000E-03,-442.211050540E-03,-167.783923447E-03
+221.001715000E-03,-442.211050540E-03,-166.326637031E-03
+221.001720000E-03,-477.386929560E-03,-167.783923447E-03
+221.001725000E-03,-442.211050540E-03,-166.175883263E-03
+221.001730000E-03,-477.386929560E-03,-166.326637031E-03
+221.001735000E-03,-477.386929560E-03,-166.326637031E-03
+221.001740000E-03,-442.211050540E-03,-167.783923447E-03
+221.001745000E-03,-442.211050540E-03,-166.879400844E-03
+221.001750000E-03,-442.211050540E-03,-166.979903355E-03
+221.001755000E-03,-442.211050540E-03,-166.979903355E-03
+221.001760000E-03,-442.211050540E-03,-166.879400844E-03
+221.001765000E-03,-477.386929560E-03,-167.683420936E-03
+221.001770000E-03,-442.211050540E-03,-166.175883263E-03
+221.001775000E-03,-404.522608733E-03,-166.979903355E-03
+221.001780000E-03,-477.386929560E-03,-166.175883263E-03
+221.001785000E-03,-442.211050540E-03,-166.075380752E-03
+221.001790000E-03,-477.386929560E-03,-165.522616939E-03
+221.001795000E-03,-444.723613327E-03,-165.522616939E-03
+221.001800000E-03,-442.211050540E-03,-166.075380752E-03
+221.001805000E-03,-482.412055135E-03,-166.175883263E-03
+221.001810000E-03,-437.185924966E-03,-165.522616939E-03
+221.001815000E-03,-442.211050540E-03,-166.175883263E-03
+221.001820000E-03,-442.211050540E-03,-166.175883263E-03
+221.001825000E-03,-404.522608733E-03,-166.979903355E-03
+221.001830000E-03,-442.211050540E-03,-166.728647077E-03
+221.001835000E-03,-442.211050540E-03,-166.477390798E-03
+221.001840000E-03,-477.386929560E-03,-167.532667168E-03
+221.001845000E-03,-442.211050540E-03,-165.673370706E-03
+221.001850000E-03,-442.211050540E-03,-166.979903355E-03
+221.001855000E-03,-442.211050540E-03,-166.979903355E-03
+221.001860000E-03,-442.211050540E-03,-166.175883263E-03
+221.001865000E-03,-407.035171520E-03,-167.683420936E-03
+221.001870000E-03,-444.723613327E-03,-166.979903355E-03
+221.001875000E-03,-477.386929560E-03,-166.879400844E-03
+221.001880000E-03,-442.211050540E-03,-165.522616939E-03
+221.001885000E-03,-442.211050540E-03,-165.924626985E-03
+221.001890000E-03,-437.185924966E-03,-166.979903355E-03
+221.001895000E-03,-442.211050540E-03,-166.728647077E-03
+221.001900000E-03,-482.412055135E-03,-167.783923447E-03
+221.001905000E-03,-407.035171520E-03,-166.728647077E-03
+221.001910000E-03,-482.412055135E-03,-167.783923447E-03
+221.001915000E-03,-442.211050540E-03,-166.326637031E-03
+221.001920000E-03,-444.723613327E-03,-166.175883263E-03
+221.001925000E-03,-477.386929560E-03,-167.934677214E-03
+221.001930000E-03,-442.211050540E-03,-165.371863171E-03
+221.001935000E-03,-444.723613327E-03,-167.783923447E-03
+221.001940000E-03,-442.211050540E-03,-166.175883263E-03
+221.001945000E-03,-407.035171520E-03,-167.783923447E-03
+221.001950000E-03,-442.211050540E-03,-166.326637031E-03
+221.001955000E-03,-444.723613327E-03,-167.934677214E-03
+221.001960000E-03,-444.723613327E-03,-167.783923447E-03
+221.001965000E-03,-442.211050540E-03,-165.522616939E-03
+221.001970000E-03,-442.211050540E-03,-167.281410890E-03
+221.001975000E-03,-442.211050540E-03,-166.979903355E-03
+221.001980000E-03,-404.522608733E-03,-167.783923447E-03
+221.001985000E-03,-444.723613327E-03,-166.879400844E-03
