+220.99585000E-03,+98.18492364E-03,+615.32662786E-03
+220.99590000E-03,+97.68241108E-03,+587.68843720E-03
+220.99595000E-03,+96.92864225E-03,+575.12562326E-03
+220.99600000E-03,+101.70251154E-03,+572.61306047E-03
+220.99605000E-03,+97.68241108E-03,+534.92461867E-03
+220.99610000E-03,+98.93869248E-03,+532.41205588E-03
+220.99615000E-03,+100.94874271E-03,+532.41205588E-03
+220.99620000E-03,+97.68241108E-03,+532.41205588E-03
+220.99625000E-03,+97.68241108E-03,+457.03517227E-03
+220.99630000E-03,+98.93869248E-03,+467.08542341E-03
+220.99635000E-03,+97.68241108E-03,+411.80904210E-03
+220.99640000E-03,+97.68241108E-03,+411.80904210E-03
+220.99645000E-03,+100.94874271E-03,+411.80904210E-03
+220.99650000E-03,+97.68241108E-03,+411.80904210E-03
+220.99655000E-03,+100.94874271E-03,+366.58291193E-03
+220.99660000E-03,+97.68241108E-03,+336.43215848E-03
+220.99665000E-03,+97.68241108E-03,+331.40703291E-03
+220.99670000E-03,+97.68241108E-03,+331.40703291E-03
+220.99675000E-03,+96.92864225E-03,+291.20602831E-03
+220.99680000E-03,+93.66231062E-03,+251.00502372E-03
+220.99685000E-03,+93.66231062E-03,+286.18090274E-03
+220.99690000E-03,+98.93869248E-03,+251.00502372E-03
+220.99695000E-03,+97.68241108E-03,+210.80401912E-03
+220.99700000E-03,+94.91859202E-03,+210.80401912E-03
+220.99705000E-03,+93.66231062E-03,+170.60301453E-03
+220.99710000E-03,+93.66231062E-03,+153.01507502E-03
+220.99715000E-03,+97.68241108E-03,+132.91457272E-03
+220.99720000E-03,+96.17487341E-03,+130.40200993E-03
+220.99725000E-03,+96.92864225E-03,+90.20100534E-03
+220.99730000E-03,+98.93869248E-03,+90.20100534E-03
+220.99735000E-03,+97.68241108E-03,+90.20100534E-03
+220.99740000E-03,+96.17487341E-03,+27.38693566E-03
+220.99745000E-03,+97.68241108E-03,+47.48743796E-03
+220.99750000E-03,+97.68241108E-03,+17.33668451E-03
+220.99755000E-03,+93.66231062E-03,-25.37688287E-03
+220.99760000E-03,+96.17487341E-03,-30.40200844E-03
+220.99765000E-03,+94.16482318E-03,-70.60301304E-03
+220.99770000E-03,+97.68241108E-03,-70.60301304E-03
+220.99775000E-03,+96.92864225E-03,-70.60301304E-03
+220.99780000E-03,+100.19497387E-03,-93.21607812E-03
+220.99785000E-03,+97.68241108E-03,-145.97989665E-03
+220.99790000E-03,+97.68241108E-03,-133.41708272E-03
+220.99795000E-03,+96.92864225E-03,-151.00502223E-03
+220.99800000E-03,+97.68241108E-03,-151.00502223E-03
+220.99805000E-03,+96.92864225E-03,-191.20602682E-03
+220.99810000E-03,+96.17487341E-03,-191.20602682E-03
+220.99815000E-03,+94.16482318E-03,-231.40703142E-03
+220.99820000E-03,+97.68241108E-03,-271.60803601E-03
+220.99825000E-03,+93.66231062E-03,-233.91959420E-03
+220.99830000E-03,+97.68241108E-03,-271.60803601E-03
+220.99835000E-03,+96.92864225E-03,-274.12059880E-03
+220.99840000E-03,+96.17487341E-03,-326.88441733E-03
+220.99845000E-03,+94.16482318E-03,-346.98491963E-03
+220.99850000E-03,+96.17487341E-03,-352.01004520E-03
+220.99855000E-03,+96.92864225E-03,-352.01004520E-03
+220.99860000E-03,+97.68241108E-03,-367.08542192E-03
+220.99865000E-03,+93.66231062E-03,-394.72361258E-03
+220.99870000E-03,+96.17487341E-03,-432.41205439E-03
+220.99875000E-03,+93.66231062E-03,-434.92461718E-03
+220.99880000E-03,+96.17487341E-03,-455.02511947E-03
+220.99885000E-03,+97.68241108E-03,-472.61305898E-03
+220.99890000E-03,+97.68241108E-03,-472.61305898E-03
+220.99895000E-03,+97.68241108E-03,-475.12562177E-03
+220.99900000E-03,+97.68241108E-03,-517.83918915E-03
+220.99905000E-03,+94.16482318E-03,-547.98994260E-03
+220.99910000E-03,+97.68241108E-03,-553.01506817E-03
+220.99915000E-03,+97.68241108E-03,-555.52763096E-03
+220.99920000E-03,+98.68743620E-03,-608.29144949E-03
+220.99925000E-03,+97.68241108E-03,-593.21607277E-03
+220.99930000E-03,+97.68241108E-03,-615.82913785E-03
+220.99935000E-03,+93.66231062E-03,-673.61808196E-03
+220.99940000E-03,+93.66231062E-03,-673.61808196E-03
+220.99945000E-03,+94.16482318E-03,-708.79396098E-03
+220.99950000E-03,+94.91859202E-03,-696.23114704E-03
+220.99955000E-03,+97.68241108E-03,-713.81908655E-03
+220.99960000E-03,+97.68241108E-03,-728.89446327E-03
+220.99965000E-03,+97.68241108E-03,-754.02009115E-03
+220.99970000E-03,+93.66231062E-03,-794.22109574E-03
+220.99975000E-03,+100.94874271E-03,-826.88441197E-03
+220.99980000E-03,+97.68241108E-03,-794.22109574E-03
+220.99985000E-03,+94.16482318E-03,-829.39697476E-03
+220.99990000E-03,+96.17487341E-03,-834.42210034E-03
+220.99995000E-03,+97.68241108E-03,-869.59797936E-03
+221.00000000E-03,+100.19497387E-03,-857.03516542E-03
+221.00005000E-03,+94.16482318E-03,-914.82410952E-03
+221.00010000E-03,+97.68241108E-03,-889.69848165E-03
+221.00015000E-03,+94.16482318E-03,-877.13566772E-03
+221.00020000E-03,+96.17487341E-03,-929.89948625E-03
+221.00025000E-03,+97.68241108E-03,-955.02511412E-03
+221.00030000E-03,+94.91859202E-03,-977.63817920E-03
+221.00035000E-03,+96.92864225E-03,-995.22611871E-03
+221.00040000E-03,+94.91859202E-03,-1.01783918380E+00
+221.00045000E-03,+94.16482318E-03,-1.03040199773E+00
+221.00050000E-03,+94.91859202E-03,-1.03542712331E+00
+221.00055000E-03,+93.66231062E-03,-1.07562812790E+00
+221.00060000E-03,+93.66231062E-03,-1.05050250003E+00
+221.00065000E-03,+94.16482318E-03,-1.07814069069E+00
+221.00070000E-03,+93.66231062E-03,-1.09824119299E+00
+221.00075000E-03,+97.68241108E-03,-1.11582913250E+00
+221.00080000E-03,+96.17487341E-03,-1.13844219758E+00
+221.00085000E-03,+94.16482318E-03,-1.15603013709E+00
+221.00090000E-03,+93.66231062E-03,-1.15603013709E+00
+221.00095000E-03,+97.68241108E-03,-1.15854269988E+00
+221.00100000E-03,+96.17487341E-03,-1.19623114169E+00
+221.00105000E-03,+97.68241108E-03,-1.23643214628E+00
+221.00110000E-03,+94.91859202E-03,-1.24145727186E+00
+221.00115000E-03,+96.92864225E-03,-1.23643214628E+00
+221.00120000E-03,+96.17487341E-03,-1.27663315088E+00
+221.00125000E-03,+93.66231062E-03,-1.27663315088E+00
+221.00130000E-03,+97.68241108E-03,-1.28165827645E+00
+221.00135000E-03,+93.66231062E-03,-1.31180902990E+00
+221.00140000E-03,+96.17487341E-03,-1.33944722055E+00
+221.00145000E-03,+97.68241108E-03,-1.35201003449E+00
+221.00150000E-03,+96.17487341E-03,-1.35703516006E+00
+221.00155000E-03,+96.92864225E-03,-1.39221103908E+00
+221.00160000E-03,+96.17487341E-03,-1.37211053679E+00
+221.00165000E-03,+94.16482318E-03,-1.39723616466E+00
+221.00170000E-03,+93.66231062E-03,-1.39723616466E+00
+221.00175000E-03,+93.66231062E-03,-1.43743716925E+00
+221.00180000E-03,+93.66231062E-03,-1.45251254598E+00
+221.00185000E-03,+97.68241108E-03,-1.47261304827E+00
+221.00190000E-03,+96.17487341E-03,-1.47763817385E+00
+221.00195000E-03,+93.66231062E-03,-1.51783917844E+00
+221.00200000E-03,+97.68241108E-03,-1.51783917844E+00
+221.00205000E-03,+94.16482318E-03,-1.51783917844E+00
+221.00210000E-03,+96.17487341E-03,-1.54045224353E+00
+221.00215000E-03,+96.92864225E-03,-1.55804018304E+00
+221.00220000E-03,+96.17487341E-03,-1.55804018304E+00
+221.00225000E-03,+97.68241108E-03,-1.55804018304E+00
+221.00230000E-03,+96.17487341E-03,-1.59824118763E+00
+221.00235000E-03,+94.16482318E-03,-1.59321606206E+00
+221.00240000E-03,+94.91859202E-03,-1.63844219223E+00
+221.00245000E-03,-84.22713471E-03,-1.63341706665E+00
+221.00250000E-03,-103.32261189E-03,-1.63844219223E+00
+221.00255000E-03,-103.32261189E-03,-1.67864319682E+00
+221.00260000E-03,-100.55879282E-03,-1.67864319682E+00
+221.00265000E-03,-100.30753654E-03,-1.67864319682E+00
+221.00270000E-03,-103.32261189E-03,-1.71884420142E+00
+221.00275000E-03,-103.32261189E-03,-1.71884420142E+00
+221.00280000E-03,-103.32261189E-03,-1.73391957814E+00
+221.00285000E-03,-103.32261189E-03,-1.75904520601E+00
+221.00290000E-03,-103.32261189E-03,-1.74145726650E+00
+221.00295000E-03,-103.82512445E-03,-1.75402008044E+00
+221.00300000E-03,-107.34271235E-03,-1.78165827109E+00
+221.00305000E-03,-103.32261189E-03,-1.71884420142E+00
+221.00310000E-03,-104.57889328E-03,-1.74145726650E+00
+221.00315000E-03,-103.82512445E-03,-1.71884420142E+00
+221.00320000E-03,-107.34271235E-03,-1.71884420142E+00
+221.00325000E-03,-106.58894351E-03,-1.68115575961E+00
+221.00330000E-03,-104.57889328E-03,-1.67864319682E+00
+221.00335000E-03,-103.32261189E-03,-1.63844219223E+00
+221.00340000E-03,-105.83517468E-03,-1.63844219223E+00
+221.00345000E-03,-103.32261189E-03,-1.56306530861E+00
+221.00350000E-03,-103.32261189E-03,-1.58065324812E+00
+221.00355000E-03,-103.82512445E-03,-1.55804018304E+00
+221.00360000E-03,-103.32261189E-03,-1.55804018304E+00
+221.00365000E-03,-103.82512445E-03,-1.52035174123E+00
+221.00370000E-03,-100.55879282E-03,-1.51783917844E+00
+221.00375000E-03,-103.32261189E-03,-1.43994973204E+00
+221.00380000E-03,-107.34271235E-03,-1.47763817385E+00
+221.00385000E-03,-103.82512445E-03,-1.43994973204E+00
+221.00390000E-03,-105.83517468E-03,-1.46005023434E+00
+221.00395000E-03,-107.34271235E-03,-1.39974872745E+00
+221.00400000E-03,-105.83517468E-03,-1.41231154138E+00
+221.00405000E-03,-103.32261189E-03,-1.35703516006E+00
+221.00410000E-03,-103.32261189E-03,-1.37964822515E+00
+221.00415000E-03,-103.32261189E-03,-1.31934671826E+00
+221.00420000E-03,-103.32261189E-03,-1.31683415547E+00
+221.00425000E-03,-103.82512445E-03,-1.31683415547E+00
+221.00430000E-03,-101.81507422E-03,-1.29924621596E+00
+221.00435000E-03,-103.32261189E-03,-1.27663315088E+00
+221.00440000E-03,-103.32261189E-03,-1.25904521137E+00
+221.00445000E-03,-107.34271235E-03,-1.23643214628E+00
+221.00450000E-03,-104.57889328E-03,-1.21884420677E+00
+221.00455000E-03,-106.58894351E-03,-1.15854269988E+00
+221.00460000E-03,-103.32261189E-03,-1.17110551381E+00
+221.00465000E-03,-103.32261189E-03,-1.15603013709E+00
+221.00470000E-03,-104.57889328E-03,-1.15603013709E+00
+221.00475000E-03,-103.82512445E-03,-1.11582913250E+00
+221.00480000E-03,-103.32261189E-03,-1.11582913250E+00
+221.00485000E-03,-106.58894351E-03,-1.07562812790E+00
+221.00490000E-03,-103.32261189E-03,-1.05804018839E+00
+221.00495000E-03,-103.32261189E-03,-1.03542712331E+00
+221.00500000E-03,-107.34271235E-03,-1.03542712331E+00
+221.00505000E-03,-106.58894351E-03,-990.20099314E-03
+221.00510000E-03,-103.32261189E-03,-977.63817920E-03
+221.00515000E-03,-103.32261189E-03,-949.99998854E-03
+221.00520000E-03,-105.83517468E-03,-929.89948625E-03
+221.00525000E-03,-103.32261189E-03,-877.13566772E-03
+221.00530000E-03,-104.57889328E-03,-874.62310493E-03
+221.00535000E-03,-107.34271235E-03,-914.82410952E-03
+221.00540000E-03,-103.32261189E-03,-874.62310493E-03
+221.00545000E-03,-103.32261189E-03,-834.42210034E-03
+221.00550000E-03,-104.57889328E-03,-834.42210034E-03
+221.00555000E-03,-103.82512445E-03,-829.39697476E-03
+221.00560000E-03,-107.34271235E-03,-794.22109574E-03
+221.00565000E-03,-103.82512445E-03,-754.02009115E-03
+221.00570000E-03,-103.32261189E-03,-754.02009115E-03
+221.00575000E-03,-103.32261189E-03,-748.99496557E-03
+221.00580000E-03,-103.32261189E-03,-713.81908655E-03
+221.00585000E-03,-103.32261189E-03,-673.61808196E-03
+221.00590000E-03,-101.81507422E-03,-673.61808196E-03
+221.00595000E-03,-103.32261189E-03,-633.41707736E-03
+221.00600000E-03,-103.32261189E-03,-633.41707736E-03
+221.00605000E-03,-103.32261189E-03,-633.41707736E-03
+221.00610000E-03,-101.81507422E-03,-615.82913785E-03
+221.00615000E-03,-106.08643095E-03,-553.01506817E-03
+221.00620000E-03,-107.34271235E-03,-535.42712866E-03
+221.00625000E-03,-107.34271235E-03,-512.81406358E-03
+221.00630000E-03,-103.32261189E-03,-487.68843571E-03
+221.00635000E-03,-103.32261189E-03,-475.12562177E-03
+221.00640000E-03,-103.32261189E-03,-512.81406358E-03
+221.00645000E-03,-103.32261189E-03,-467.58793341E-03
+221.00650000E-03,-103.32261189E-03,-455.02511947E-03
+221.00655000E-03,-103.32261189E-03,-432.41205439E-03
+221.00660000E-03,-105.83517468E-03,-392.21104980E-03
+221.00665000E-03,-103.32261189E-03,-392.21104980E-03
+221.00670000E-03,-103.32261189E-03,-392.21104980E-03
+221.00675000E-03,-99.80502399E-03,-352.01004520E-03
+221.00680000E-03,-103.32261189E-03,-311.80904061E-03
+221.00685000E-03,-100.30753654E-03,-314.32160339E-03
+221.00690000E-03,-103.32261189E-03,-271.60803601E-03
+221.00695000E-03,-103.32261189E-03,-233.91959420E-03
+221.00700000E-03,-104.57889328E-03,-254.02009650E-03
+221.00705000E-03,-103.32261189E-03,-231.40703142E-03
+221.00710000E-03,-104.57889328E-03,-191.20602682E-03
+221.00715000E-03,-103.32261189E-03,-193.71858961E-03
+221.00720000E-03,-103.32261189E-03,-183.66833846E-03
+221.00725000E-03,-99.80502399E-03,-151.00502223E-03
+221.00730000E-03,-104.57889328E-03,-133.41708272E-03
+221.00735000E-03,-103.32261189E-03,-75.62813861E-03
+221.00740000E-03,-103.32261189E-03,-110.80401763E-03
+221.00745000E-03,-103.32261189E-03,-70.60301304E-03
+221.00750000E-03,-103.32261189E-03,-30.40200844E-03
+221.00755000E-03,-103.32261189E-03,-30.40200844E-03
+221.00760000E-03,-103.32261189E-03,+9.79899615E-03
+221.00765000E-03,-103.32261189E-03,+9.79899615E-03
+221.00770000E-03,-103.32261189E-03,+50.00000075E-03
+221.00775000E-03,-103.82512445E-03,+50.00000075E-03
+221.00780000E-03,-107.34271235E-03,+90.20100534E-03
+221.00785000E-03,-104.32763700E-03,+85.17587977E-03
+221.00790000E-03,-103.32261189E-03,+112.81407042E-03
+221.00795000E-03,-103.32261189E-03,+125.37688436E-03
+221.00800000E-03,-104.32763700E-03,+153.01507502E-03
+221.00805000E-03,-103.32261189E-03,+130.40200993E-03
+221.00810000E-03,-103.32261189E-03,+170.60301453E-03
+221.00815000E-03,-103.32261189E-03,+210.80401912E-03
+221.00820000E-03,-105.83517468E-03,+210.80401912E-03
+221.00825000E-03,-106.58894351E-03,+213.31658191E-03
+221.00830000E-03,-103.32261189E-03,+251.00502372E-03
+221.00835000E-03,-103.32261189E-03,+286.18090274E-03
+221.00840000E-03,-103.32261189E-03,+313.81909340E-03
+221.00845000E-03,-106.58894351E-03,+253.51758651E-03
+221.00850000E-03,-103.32261189E-03,+346.48240963E-03
+221.00855000E-03,-103.32261189E-03,+333.91959569E-03
+221.00860000E-03,-102.06633050E-03,+354.02009799E-03
+221.00865000E-03,-103.32261189E-03,+371.60803750E-03
+221.00870000E-03,-103.32261189E-03,+394.22110259E-03
+221.00875000E-03,-103.32261189E-03,+411.80904210E-03
+221.00880000E-03,-103.32261189E-03,+452.01004669E-03
+221.00885000E-03,-103.32261189E-03,+446.98492112E-03
+221.00890000E-03,-100.55879282E-03,+492.21105129E-03
+221.00895000E-03,-103.32261189E-03,+487.18592571E-03
+221.00900000E-03,-100.55879282E-03,+532.41205588E-03
+221.00905000E-03,-103.32261189E-03,+532.41205588E-03
+221.00910000E-03,-104.57889328E-03,+572.61306047E-03
+221.00915000E-03,-103.32261189E-03,+572.61306047E-03
+221.00920000E-03,-103.32261189E-03,+572.61306047E-03
+221.00925000E-03,-103.82512445E-03,+575.12562326E-03
+221.00930000E-03,-104.57889328E-03,+612.81406507E-03
+221.00935000E-03,-99.80502399E-03,+653.01506966E-03
+221.00940000E-03,-99.30251143E-03,+675.62813475E-03
+221.00945000E-03,-106.58894351E-03,+688.19094868E-03
+221.00950000E-03,-101.81507422E-03,+693.21607426E-03
+221.00955000E-03,-103.32261189E-03,+728.39195328E-03
+221.00960000E-03,-103.32261189E-03,+733.41707885E-03
+221.00965000E-03,-103.32261189E-03,+735.92964164E-03
+221.00970000E-03,-104.57889328E-03,+773.61808345E-03
+221.00975000E-03,-103.32261189E-03,+808.79396247E-03
+221.00980000E-03,-100.55879282E-03,+813.81908804E-03
+221.00985000E-03,-103.82512445E-03,+856.53265542E-03
+221.00990000E-03,-103.32261189E-03,+854.02009264E-03
+221.00995000E-03,-107.34271235E-03,+854.02009264E-03
+221.01000000E-03,-103.32261189E-03,+869.09546936E-03
+221.01005000E-03,-103.82512445E-03,+934.42210183E-03
+221.01010000E-03,-103.32261189E-03,+934.42210183E-03
+221.01015000E-03,-103.32261189E-03,+936.93466461E-03
+221.01020000E-03,-103.32261189E-03,+974.62310642E-03
+221.01025000E-03,-106.58894351E-03,+974.62310642E-03
+221.01030000E-03,-103.32261189E-03,+1.01482411101E+00
+221.01035000E-03,-102.56884305E-03,+1.04999999003E+00
+221.01040000E-03,-103.32261189E-03,+1.05502511561E+00
+221.01045000E-03,-103.82512445E-03,+1.05502511561E+00
+221.01050000E-03,-101.81507422E-03,+1.09522612020E+00
+221.01055000E-03,-103.82512445E-03,+1.09522612020E+00
+221.01060000E-03,-103.32261189E-03,+1.11783918529E+00
+221.01065000E-03,-103.32261189E-03,+1.09773868299E+00
+221.01070000E-03,-103.32261189E-03,+1.15804018988E+00
+221.01075000E-03,-103.32261189E-03,+1.17562812939E+00
+221.01080000E-03,-103.32261189E-03,+1.17562812939E+00
+221.01085000E-03,-103.32261189E-03,+1.17814069218E+00
+221.01090000E-03,-103.32261189E-03,+1.21582913399E+00
+221.01095000E-03,-103.32261189E-03,+1.25603013858E+00
+221.01100000E-03,-100.55879282E-03,+1.27864320367E+00
+221.01105000E-03,-103.82512445E-03,+1.25854270137E+00
+221.01110000E-03,-103.32261189E-03,+1.31884420826E+00
+221.01115000E-03,-103.32261189E-03,+1.29874370596E+00
+221.01120000E-03,-103.32261189E-03,+1.35904521286E+00
+221.01125000E-03,-103.32261189E-03,+1.37663315237E+00
+221.01130000E-03,-103.32261189E-03,+1.39170852909E+00
+221.01135000E-03,-99.80502399E-03,+1.41180903139E+00
+221.01140000E-03,-103.32261189E-03,+1.41683415696E+00
+221.01145000E-03,-106.08643095E-03,+1.45703516155E+00
+221.01150000E-03,-103.32261189E-03,+1.45703516155E+00
+221.01155000E-03,-103.32261189E-03,+1.49723616615E+00
+221.01160000E-03,-101.81507422E-03,+1.49723616615E+00
+221.01165000E-03,-103.32261189E-03,+1.53743717074E+00
+221.01170000E-03,-101.81507422E-03,+1.56005023583E+00
+221.01175000E-03,-103.32261189E-03,+1.57763817534E+00
+221.01180000E-03,-99.30251143E-03,+1.57763817534E+00
+221.01185000E-03,-99.30251143E-03,+1.61783917993E+00
+221.01190000E-03,-103.32261189E-03,+1.61783917993E+00
+221.01195000E-03,-99.80502399E-03,+1.65804018453E+00
+221.01200000E-03,-100.55879282E-03,+1.63291455666E+00
+221.01205000E-03,-103.32261189E-03,+1.66055274731E+00
+221.01210000E-03,-105.83517468E-03,+1.69824118912E+00
+221.01215000E-03,-103.32261189E-03,+1.73341706814E+00
+221.01220000E-03,-105.83517468E-03,+1.73844219372E+00
+221.01225000E-03,-106.58894351E-03,+1.73844219372E+00
+221.01230000E-03,-104.57889328E-03,+1.79371857503E+00
+221.01235000E-03,-99.80502399E-03,+1.81381907733E+00
+221.01240000E-03,-99.30251143E-03,+1.79371857503E+00
+221.01245000E-03,+88.88844133E-03,+1.81884420291E+00
+221.01250000E-03,+102.95879294E-03,+1.84145726799E+00
+221.01255000E-03,+96.92864225E-03,+1.85402008193E+00
+221.01260000E-03,+97.68241108E-03,+1.81884420291E+00
+221.01265000E-03,+97.68241108E-03,+1.81884420291E+00
+221.01270000E-03,+97.68241108E-03,+1.81884420291E+00
+221.01275000E-03,+97.68241108E-03,+1.81381907733E+00
+221.01280000E-03,+97.68241108E-03,+1.76105525880E+00
+221.01285000E-03,+97.68241108E-03,+1.74095475650E+00
+221.01290000E-03,+97.68241108E-03,+1.69824118912E+00
+221.01295000E-03,+93.66231062E-03,+1.73341706814E+00
+221.01300000E-03,+97.68241108E-03,+1.72085425421E+00
+221.01305000E-03,+97.68241108E-03,+1.65804018453E+00
+221.01310000E-03,+94.91859202E-03,+1.67311556125E+00
+221.01315000E-03,+97.68241108E-03,+1.61783917993E+00
+221.01320000E-03,+97.68241108E-03,+1.61783917993E+00
+221.01325000E-03,+97.68241108E-03,+1.61281405436E+00
+221.01330000E-03,+97.68241108E-03,+1.57763817534E+00
+221.01335000E-03,+100.94874271E-03,+1.53743717074E+00
+221.01340000E-03,+94.91859202E-03,+1.51231154287E+00
+221.01345000E-03,+97.68241108E-03,+1.49974872894E+00
+221.01350000E-03,+97.68241108E-03,+1.51231154287E+00
+221.01355000E-03,+93.66231062E-03,+1.53241204517E+00
+221.01360000E-03,+97.68241108E-03,+1.47964822664E+00
+221.01365000E-03,+93.66231062E-03,+1.42185928253E+00
+221.01370000E-03,+96.17487341E-03,+1.43190953368E+00
+221.01375000E-03,+98.18492364E-03,+1.45201003598E+00
+221.01380000E-03,+96.17487341E-03,+1.39170852909E+00
+221.01385000E-03,+94.16482318E-03,+1.41180903139E+00
+221.01390000E-03,+96.17487341E-03,+1.33643214777E+00
+221.01395000E-03,+93.66231062E-03,+1.33643214777E+00
+221.01400000E-03,+96.17487341E-03,+1.27864320367E+00
+221.01405000E-03,+96.92864225E-03,+1.29623114318E+00
+221.01410000E-03,+97.68241108E-03,+1.27110551530E+00
+221.01415000E-03,+97.68241108E-03,+1.25603013858E+00
+221.01420000E-03,+94.91859202E-03,+1.23844219907E+00
+221.01425000E-03,+94.16482318E-03,+1.21582913399E+00
+221.01430000E-03,+96.17487341E-03,+1.17562812939E+00
+221.01435000E-03,+94.16482318E-03,+1.13793968759E+00
+221.01440000E-03,+96.17487341E-03,+1.13542712480E+00
+221.01445000E-03,+97.68241108E-03,+1.13793968759E+00
+221.01450000E-03,+97.68241108E-03,+1.11030149693E+00
+221.01455000E-03,+93.66231062E-03,+1.09522612020E+00
+221.01460000E-03,+97.68241108E-03,+1.09522612020E+00
+221.01465000E-03,+97.68241108E-03,+1.05753767840E+00
+221.01470000E-03,+96.17487341E-03,+1.07010049233E+00
+221.01475000E-03,+96.92864225E-03,+1.01733667380E+00
+221.01480000E-03,+97.68241108E-03,+989.69848314E-03
+221.01485000E-03,+96.92864225E-03,+977.13566921E-03
+221.01490000E-03,+97.68241108E-03,+974.62310642E-03
+221.01495000E-03,+97.68241108E-03,+934.42210183E-03
+221.01500000E-03,+97.68241108E-03,+934.42210183E-03
+221.01505000E-03,+94.16482318E-03,+896.73366002E-03
+221.01510000E-03,+97.68241108E-03,+909.29647395E-03
+221.01515000E-03,+97.68241108E-03,+889.19597166E-03
+221.01520000E-03,+97.68241108E-03,+876.63315772E-03
+221.01525000E-03,+93.66231062E-03,+854.02009264E-03
+221.01530000E-03,+94.91859202E-03,+813.81908804E-03
+221.01535000E-03,+96.92864225E-03,+813.81908804E-03
+221.01540000E-03,+93.66231062E-03,+748.49245558E-03
+221.01545000E-03,+100.94874271E-03,+808.79396247E-03
+221.01550000E-03,+97.68241108E-03,+756.03014394E-03
+221.01555000E-03,+94.16482318E-03,+695.72863705E-03
+221.01560000E-03,+96.17487341E-03,+715.82913934E-03
+221.01565000E-03,+97.68241108E-03,+693.21607426E-03
+221.01570000E-03,+94.91859202E-03,+653.01506966E-03
+221.01575000E-03,+96.92864225E-03,+653.01506966E-03
+221.01580000E-03,+94.91859202E-03,+635.42713015E-03
+221.01585000E-03,+96.92864225E-03,+607.78893949E-03
+221.01590000E-03,+97.68241108E-03,+612.81406507E-03
+221.01595000E-03,+96.92864225E-03,+532.41205588E-03
+221.01600000E-03,+100.19497387E-03,+572.61306047E-03
+221.01605000E-03,+96.92864225E-03,+494.72361407E-03
+221.01610000E-03,+97.68241108E-03,+492.21105129E-03
+221.01615000E-03,+94.16482318E-03,+527.38693031E-03
+221.01620000E-03,+98.68743620E-03,+492.21105129E-03
+221.01625000E-03,+97.68241108E-03,+452.01004669E-03
+221.01630000E-03,+97.68241108E-03,+452.01004669E-03
+221.01635000E-03,+97.68241108E-03,+411.80904210E-03
+221.01640000E-03,+96.17487341E-03,+394.22110259E-03
+221.01645000E-03,+97.68241108E-03,+374.12060029E-03
+221.01650000E-03,+98.93869248E-03,+371.60803750E-03
+221.01655000E-03,+93.66231062E-03,+331.40703291E-03
+221.01660000E-03,+97.68241108E-03,+331.40703291E-03
+221.01665000E-03,+97.68241108E-03,+326.38190733E-03
+221.01670000E-03,+96.17487341E-03,+291.20602831E-03
+221.01675000E-03,+96.92864225E-03,+326.38190733E-03
+221.01680000E-03,+96.17487341E-03,+273.61808880E-03
+221.01685000E-03,+97.68241108E-03,+251.00502372E-03
+221.01690000E-03,+97.68241108E-03,+210.80401912E-03
+221.01695000E-03,+97.68241108E-03,+245.97989814E-03
+221.01700000E-03,+97.68241108E-03,+170.60301453E-03
+221.01705000E-03,+94.66733574E-03,+170.60301453E-03
+221.01710000E-03,+97.68241108E-03,+153.01507502E-03
+221.01715000E-03,+97.68241108E-03,+165.57788895E-03
+221.01720000E-03,+96.17487341E-03,+130.40200993E-03
+221.01725000E-03,+97.68241108E-03,+90.20100534E-03
+221.01730000E-03,+94.91859202E-03,+90.20100534E-03
+221.01735000E-03,+97.68241108E-03,+50.00000075E-03
+221.01740000E-03,+94.91859202E-03,+34.92462402E-03
+221.01745000E-03,+97.68241108E-03,+50.00000075E-03
+221.01750000E-03,+97.68241108E-03,+34.92462402E-03
+221.01755000E-03,+93.66231062E-03,+7.28643336E-03
+221.01760000E-03,+97.68241108E-03,-22.86432008E-03
+221.01765000E-03,+97.68241108E-03,-25.37688287E-03
+221.01770000E-03,+93.66231062E-03,-70.60301304E-03
+221.01775000E-03,+96.92864225E-03,-110.80401763E-03
+221.01780000E-03,+93.66231062E-03,-85.67838976E-03
+221.01785000E-03,+96.92864225E-03,-113.31658042E-03
+221.01790000E-03,+94.91859202E-03,-151.00502223E-03
+221.01795000E-03,+96.92864225E-03,-153.51758501E-03
+221.01800000E-03,+96.17487341E-03,-151.00502223E-03
+221.01805000E-03,+94.16482318E-03,-226.38190584E-03
+221.01810000E-03,+97.68241108E-03,-213.81909191E-03
+221.01815000E-03,+96.92864225E-03,-193.71858961E-03
+221.01820000E-03,+94.91859202E-03,-246.48240814E-03
+221.01825000E-03,+94.16482318E-03,-266.58291044E-03
+221.01830000E-03,+97.68241108E-03,-294.22110110E-03
+221.01835000E-03,+96.92864225E-03,-311.80904061E-03
+221.01840000E-03,+94.91859202E-03,-352.01004520E-03
+221.01845000E-03,+97.68241108E-03,-352.01004520E-03
+221.01850000E-03,+94.91859202E-03,-392.21104980E-03
+221.01855000E-03,+96.92864225E-03,-316.83416618E-03
+221.01860000E-03,+93.66231062E-03,-392.21104980E-03
+221.01865000E-03,+96.92864225E-03,-427.38692882E-03
+221.01870000E-03,+97.68241108E-03,-407.28642652E-03
+221.01875000E-03,+96.92864225E-03,-434.92461718E-03
+221.01880000E-03,+94.91859202E-03,-432.41205439E-03
