x-axis,1,2
second,Volt,Volt
+221.01885000E-03,+50.25125574E-03,-1.08542712405E+00
+221.01890000E-03,+46.85929598E-03,-1.10552762635E+00
+221.01895000E-03,+44.47236133E-03,-1.12562812865E+00
+221.01900000E-03,+44.22110505E-03,-1.15326631931E+00
+221.01905000E-03,+42.21105482E-03,-1.16331657046E+00
+221.01910000E-03,+40.20100459E-03,-1.16582913324E+00
+221.01915000E-03,+40.20100459E-03,-1.18592963554E+00
+221.01920000E-03,+38.69346692E-03,-1.20603013784E+00
+221.01925000E-03,+36.18090414E-03,-1.22613064013E+00
+221.01930000E-03,+34.17085391E-03,-1.22613064013E+00
+221.01935000E-03,+34.42211018E-03,-1.24623114243E+00
+221.01940000E-03,+32.16080368E-03,-1.27763817727E+00
+221.01945000E-03,+32.16080368E-03,-1.28643214703E+00
+221.01950000E-03,+28.76884391E-03,-1.27386933309E+00
+221.01955000E-03,+28.39195949E-03,-1.30653264932E+00
+221.01960000E-03,+24.74874345E-03,-1.31407033768E+00
+221.01965000E-03,+24.37185904E-03,-1.34422109113E+00
+221.01970000E-03,+24.12060276E-03,-1.34673365392E+00
+221.01975000E-03,+22.11055253E-03,-1.36683415622E+00
+221.01980000E-03,+19.47236160E-03,-1.36683415622E+00
+221.01985000E-03,+20.10050230E-03,-1.38693465851E+00
+221.01990000E-03,+15.45226114E-03,-1.39824119105E+00
+221.01995000E-03,+16.08040184E-03,-1.40703516081E+00
+221.02000000E-03,+14.69849230E-03,-1.40703516081E+00
+221.02005000E-03,+12.31155766E-03,-1.44472360262E+00
+221.02010000E-03,+10.05025115E-03,-1.43844219565E+00
+221.02015000E-03,+9.67336673E-03,-1.44849244680E+00
+221.02020000E-03,+8.04020092E-03,-1.45477385377E+00
+221.02025000E-03,+4.27135674E-03,-1.48366832582E+00
+221.02030000E-03,+5.40200999E-03,-1.47864320024E+00
+221.02035000E-03,+4.02010046E-03,-1.48492460721E+00
+221.02040000E-03,+2.01005023E-03,-1.48366832582E+00
+221.02045000E-03,+251.25628E-06,-1.48492460721E+00
+221.02050000E-03,-2.01005023E-03,-1.47487435606E+00
+221.02055000E-03,-5.40200999E-03,-1.48743717000E+00
+221.02060000E-03,-4.64824116E-03,-1.49497485836E+00
+221.02065000E-03,-7.66331650E-03,-1.50753767230E+00
+221.02070000E-03,-8.04020092E-03,-1.48743717000E+00
+221.02075000E-03,-9.67336673E-03,-1.48743717000E+00
+221.02080000E-03,-10.05025115E-03,-1.49874370254E+00
+221.02085000E-03,-12.06030138E-03,-1.50753767230E+00
+221.02090000E-03,-14.07035161E-03,-1.49874370254E+00
+221.02095000E-03,-14.32160789E-03,-1.48743717000E+00
+221.02100000E-03,-16.70854253E-03,-1.46733666770E+00
+221.02105000E-03,-20.10050230E-03,-1.46733666770E+00
+221.02110000E-03,-20.10050230E-03,-1.46733666770E+00
+221.02115000E-03,-22.11055253E-03,-1.44849244680E+00
+221.02120000E-03,-23.36683392E-03,-1.45477385377E+00
+221.02125000E-03,-24.12060276E-03,-1.48366832582E+00
+221.02130000E-03,-27.51256252E-03,-1.45854269795E+00
+221.02135000E-03,-29.52261275E-03,-1.42713566311E+00
+221.02140000E-03,-29.39698461E-03,-1.43844219565E+00
+221.02145000E-03,-32.16080368E-03,-1.42713566311E+00
+221.02150000E-03,-33.41708507E-03,-1.42713566311E+00
+221.02155000E-03,-34.17085391E-03,-1.42713566311E+00
+221.02160000E-03,-36.18090414E-03,-1.39824119105E+00
+221.02165000E-03,-38.19095436E-03,-1.38693465851E+00
+221.02170000E-03,-38.81909506E-03,-1.38693465851E+00
+221.02175000E-03,-40.20100459E-03,-1.38442209573E+00
+221.02180000E-03,-41.45728599E-03,-1.34673365392E+00
+221.02185000E-03,-43.84422064E-03,-1.36432159343E+00
+221.02190000E-03,-44.22110505E-03,-1.34673365392E+00
+221.02195000E-03,-45.85427087E-03,-1.32788943301E+00
+221.02200000E-03,-46.85929598E-03,-1.31783918187E+00
+221.02205000E-03,-48.49246179E-03,-1.30653264932E+00
+221.02210000E-03,-50.25125574E-03,-1.28643214703E+00
+221.02215000E-03,-52.26130597E-03,-1.26758792612E+00
+221.02220000E-03,-52.26130597E-03,-1.25376883079E+00
+221.02225000E-03,-54.27135620E-03,-1.26381908194E+00
+221.02230000E-03,-55.52763760E-03,-1.24623114243E+00
+221.02235000E-03,-56.53266271E-03,-1.20603013784E+00
+221.02240000E-03,-58.91959736E-03,-1.19346732390E+00
+221.02245000E-03,-60.55276317E-03,-1.18592963554E+00
+221.02250000E-03,-62.31155712E-03,-1.18592963554E+00
+221.02255000E-03,-62.31155712E-03,-1.16708541464E+00
+221.02260000E-03,-64.32160735E-03,-1.13316581701E+00
+221.02265000E-03,-63.94472293E-03,-1.14321606816E+00
+221.02270000E-03,-66.33165758E-03,-1.11306531471E+00
+221.02275000E-03,-64.82411991E-03,-1.10678390774E+00
+221.02280000E-03,-67.58793897E-03,-1.07663315430E+00
+221.02285000E-03,-68.59296409E-03,-1.08291456127E+00
+221.02290000E-03,-70.97989874E-03,-1.06532662176E+00
+221.02295000E-03,-72.36180827E-03,-1.04271355667E+00
+221.02300000E-03,-73.61808966E-03,-1.01633164741E+00
+221.02305000E-03,-76.00502431E-03,-1.00502511486E+00
+221.02310000E-03,-76.38190873E-03,-984.92461257E-03
+221.02315000E-03,-76.38190873E-03,-982.41204978E-03
+221.02320000E-03,-78.39195896E-03,-944.72360797E-03
+221.02325000E-03,-80.02512477E-03,-942.21104519E-03
+221.02330000E-03,-81.65829058E-03,-924.62310567E-03
+221.02335000E-03,-80.40200919E-03,-885.67838247E-03
+221.02340000E-03,-80.40200919E-03,-884.42210108E-03
+221.02345000E-03,-84.42210965E-03,-861.80903600E-03
+221.02350000E-03,-84.42210965E-03,-855.52762903E-03
+221.02355000E-03,-84.42210965E-03,-840.45225231E-03
+221.02360000E-03,-85.67839104E-03,-804.02009189E-03
+221.02365000E-03,-86.43215988E-03,-781.40702681E-03
+221.02370000E-03,-86.43215988E-03,-763.81908730E-03
+221.02375000E-03,-88.69346639E-03,-743.71858500E-03
+221.02380000E-03,-89.07035080E-03,-723.61808270E-03
+221.02385000E-03,-88.69346639E-03,-724.87436410E-03
+221.02390000E-03,-92.46231057E-03,-714.82411295E-03
+221.02395000E-03,-92.46231057E-03,-683.41707811E-03
+221.02400000E-03,-92.46231057E-03,-663.31657581E-03
+221.02405000E-03,-94.09547638E-03,-644.47235491E-03
+221.02410000E-03,-93.71859196E-03,-643.21607351E-03
+221.02415000E-03,-94.47236080E-03,-604.27135031E-03
+221.02420000E-03,-95.72864219E-03,-603.01506892E-03
+221.02425000E-03,-96.73366731E-03,-562.81406432E-03
+221.02430000E-03,-96.48241103E-03,-554.02009457E-03
+221.02435000E-03,-96.73366731E-03,-542.71356203E-03
+221.02440000E-03,-96.48241103E-03,-522.61305973E-03
+221.02445000E-03,-99.87437079E-03,-499.99999464E-03
+221.02450000E-03,-98.49246126E-03,-489.94974350E-03
+221.02455000E-03,-98.74371754E-03,-462.31155284E-03
+221.02460000E-03,-98.49246126E-03,-442.21105054E-03
+221.02465000E-03,-100.50251149E-03,-422.11054824E-03
+221.02470000E-03,-101.13065218E-03,-413.31657849E-03
+221.02475000E-03,-102.76381799E-03,-402.01004595E-03
+221.02480000E-03,-102.51256172E-03,-358.04019717E-03
+221.02485000E-03,-100.50251149E-03,-359.29647856E-03
+221.02490000E-03,-101.75879288E-03,-332.91456930E-03
+221.02495000E-03,-100.75376777E-03,-301.50753446E-03
+221.02500000E-03,-102.51256172E-03,-281.40703216E-03
+221.02505000E-03,-102.51256172E-03,-261.30652986E-03
+221.02510000E-03,-103.76884311E-03,-252.51256011E-03
+221.02515000E-03,-102.51256172E-03,-222.36180666E-03
+221.02520000E-03,-104.52261195E-03,-212.31155552E-03
+221.02525000E-03,-102.76381799E-03,-201.00502297E-03
+221.02530000E-03,-103.76884311E-03,-180.90452068E-03
+221.02535000E-03,-104.14572753E-03,-160.80401838E-03
+221.02540000E-03,-105.77889334E-03,-140.70351608E-03
+221.02545000E-03,-104.52261195E-03,-120.60301378E-03
+221.02550000E-03,-104.52261195E-03,-100.50251149E-03
+221.02555000E-03,-104.14572753E-03,-60.30150689E-03
+221.02560000E-03,-104.52261195E-03,-60.30150689E-03
+221.02565000E-03,-104.14572753E-03,-21.35678369E-03
+221.02570000E-03,-104.52261195E-03,-11.30653254E-03
+221.02575000E-03,-104.52261195E-03,-1.25628139E-03
+221.02580000E-03,-105.02512450E-03,+20.10050230E-03
+221.02585000E-03,-101.00502404E-03,+40.20100459E-03
+221.02590000E-03,-103.76884311E-03,+65.32663247E-03
+221.02595000E-03,-104.14572753E-03,+97.98994870E-03
+221.02600000E-03,-103.14070241E-03,+80.40200919E-03
+221.02605000E-03,-100.50251149E-03,+101.75879288E-03
+221.02610000E-03,-100.50251149E-03,+140.70351608E-03
+221.02615000E-03,-100.50251149E-03,+160.80401838E-03
+221.02620000E-03,-101.13065218E-03,+168.34170674E-03
+221.02625000E-03,-102.51256172E-03,+180.90452068E-03
+221.02630000E-03,-101.75879288E-03,+201.00502297E-03
+221.02635000E-03,-100.75376777E-03,+221.10552527E-03
+221.02640000E-03,-100.50251149E-03,+241.20602757E-03
+221.02645000E-03,-100.50251149E-03,+261.30652986E-03
+221.02650000E-03,-101.13065218E-03,+261.30652986E-03
+221.02655000E-03,-98.74371754E-03,+298.99497167E-03
+221.02660000E-03,-100.50251149E-03,+301.50753446E-03
+221.02665000E-03,-98.49246126E-03,+339.19597627E-03
+221.02670000E-03,-98.49246126E-03,+361.80904135E-03
+221.02675000E-03,-98.49246126E-03,+381.90954365E-03
+221.02680000E-03,-94.47236080E-03,+381.90954365E-03
+221.02685000E-03,-96.48241103E-03,+383.16582504E-03
+221.02690000E-03,-95.72864219E-03,+429.64823660E-03
+221.02695000E-03,-96.48241103E-03,+442.21105054E-03
+221.02700000E-03,-94.47236080E-03,+462.31155284E-03
+221.02705000E-03,-92.71356685E-03,+499.99999464E-03
+221.02710000E-03,-93.09045126E-03,+502.51255743E-03
+221.02715000E-03,-92.46231057E-03,+538.94471785E-03
+221.02720000E-03,-90.45226034E-03,+550.25125039E-03
+221.02725000E-03,-91.83416987E-03,+560.30150154E-03
+221.02730000E-03,-91.70854173E-03,+570.35175269E-03
+221.02735000E-03,-88.69346639E-03,+600.50250613E-03
+221.02740000E-03,-89.69849150E-03,+623.11557122E-03
+221.02745000E-03,-86.43215988E-03,+659.54773163E-03
+221.02750000E-03,-86.43215988E-03,+650.75376187E-03
+221.02755000E-03,-86.05527546E-03,+683.41707811E-03
+221.02760000E-03,-85.67839104E-03,+683.41707811E-03
+221.02765000E-03,-84.42210965E-03,+704.77386180E-03
+221.02770000E-03,-84.42210965E-03,+734.92461524E-03
+221.02775000E-03,-82.41205942E-03,+760.05024312E-03
+221.02780000E-03,-81.78391872E-03,+743.71858500E-03
+221.02785000E-03,-78.89447152E-03,+765.07536869E-03
+221.02790000E-03,-78.39195896E-03,+800.25124771E-03
+221.02795000E-03,-76.63316501E-03,+804.02009189E-03
+221.02800000E-03,-77.01004943E-03,+824.12059419E-03
+221.02805000E-03,-76.38190873E-03,+825.37687558E-03
+221.02810000E-03,-74.37185850E-03,+855.52762903E-03
+221.02815000E-03,-73.99497408E-03,+884.42210108E-03
+221.02820000E-03,-71.60803943E-03,+915.82913592E-03
+221.02825000E-03,-70.35175804E-03,+922.11054289E-03
+221.02830000E-03,-71.60803943E-03,+924.62310567E-03
+221.02835000E-03,-70.35175804E-03,+961.05526609E-03
+221.02840000E-03,-66.95979828E-03,+976.13064281E-03
+221.02845000E-03,-64.57286363E-03,+984.92461257E-03
+221.02850000E-03,-65.57788874E-03,+1.00502511486E+00
+221.02855000E-03,-62.31155712E-03,+1.00502511486E+00
+221.02860000E-03,-62.31155712E-03,+1.02512561716E+00
+221.02865000E-03,-62.31155712E-03,+1.02512561716E+00
+221.02870000E-03,-59.54773806E-03,+1.04522611946E+00
+221.02875000E-03,-57.91457224E-03,+1.08542712405E+00
+221.02880000E-03,-57.66331597E-03,+1.09673365660E+00
+221.02885000E-03,-54.52261248E-03,+1.10301506356E+00
+221.02890000E-03,-54.27135620E-03,+1.12562812865E+00
+221.02895000E-03,-52.51256225E-03,+1.14321606816E+00
+221.02900000E-03,-52.26130597E-03,+1.16582913324E+00
+221.02905000E-03,-50.25125574E-03,+1.16582913324E+00
+221.02910000E-03,-50.25125574E-03,+1.17713566578E+00
+221.02915000E-03,-46.48241156E-03,+1.20351757505E+00
+221.02920000E-03,-46.23115528E-03,+1.20603013784E+00
+221.02925000E-03,-44.47236133E-03,+1.22361807735E+00
+221.02930000E-03,-45.47738645E-03,+1.22613064013E+00
+221.02935000E-03,-42.21105482E-03,+1.22613064013E+00
+221.02940000E-03,-40.20100459E-03,+1.24623114243E+00
+221.02945000E-03,-38.19095436E-03,+1.24874370522E+00
+221.02950000E-03,-36.18090414E-03,+1.27763817727E+00
+221.02955000E-03,-32.66331623E-03,+1.26758792612E+00
+221.02960000E-03,-34.17085391E-03,+1.29773867957E+00
+221.02965000E-03,-32.16080368E-03,+1.30653264932E+00
+221.02970000E-03,-31.40703484E-03,+1.31407033768E+00
+221.02975000E-03,-28.39195949E-03,+1.32663315162E+00
+221.02980000E-03,-26.13065299E-03,+1.33417083998E+00
+221.02985000E-03,-26.13065299E-03,+1.32788943301E+00
+221.02990000E-03,-25.37688415E-03,+1.33793968416E+00
+221.02995000E-03,-24.12060276E-03,+1.34798993531E+00
+221.03000000E-03,-22.11055253E-03,+1.37437184458E+00
+221.03005000E-03,-20.10050230E-03,+1.36683415622E+00
+221.03010000E-03,-18.59296462E-03,+1.36683415622E+00
+221.03015000E-03,-18.09045207E-03,+1.40452259802E+00
+221.03020000E-03,-15.32663300E-03,+1.38693465851E+00
+221.03025000E-03,-13.69346719E-03,+1.38819093991E+00
+221.03030000E-03,-12.06030138E-03,+1.39824119105E+00
+221.03035000E-03,-12.06030138E-03,+1.38819093991E+00
+221.03040000E-03,-8.66834162E-03,+1.41834169335E+00
+221.03045000E-03,-7.66331650E-03,+1.40703516081E+00
+221.03050000E-03,-7.28643208E-03,+1.41457284917E+00
+221.03055000E-03,-4.27135674E-03,+1.42462310032E+00
+221.03060000E-03,-3.26633162E-03,+1.43844219565E+00
+221.03065000E-03,-1.63316581E-03,+1.40829144220E+00
+221.03070000E-03,+628.14070E-06,+1.40703516081E+00
+221.03075000E-03,+3.64321604E-03,+1.40703516081E+00
+221.03080000E-03,+3.26633162E-03,+1.41834169335E+00
+221.03085000E-03,+4.27135674E-03,+1.40703516081E+00
+221.03090000E-03,+6.53266325E-03,+1.41457284917E+00
+221.03095000E-03,+7.66331650E-03,+1.42462310032E+00
+221.03100000E-03,+8.66834162E-03,+1.39447234687E+00
+221.03105000E-03,+11.68341696E-03,+1.38693465851E+00
+221.03110000E-03,+12.06030138E-03,+1.38316581433E+00
+221.03115000E-03,+14.07035161E-03,+1.38819093991E+00
+221.03120000E-03,+16.70854253E-03,+1.38693465851E+00
+221.03125000E-03,+17.71356765E-03,+1.38693465851E+00
+221.03130000E-03,+18.09045207E-03,+1.37437184458E+00
+221.03135000E-03,+20.35175858E-03,+1.36683415622E+00
+221.03140000E-03,+22.11055253E-03,+1.36683415622E+00
+221.03145000E-03,+22.36180881E-03,+1.36306531203E+00
+221.03150000E-03,+24.12060276E-03,+1.34673365392E+00
+221.03155000E-03,+26.13065299E-03,+1.34673365392E+00
+221.03160000E-03,+28.14070322E-03,+1.33417083998E+00
+221.03165000E-03,+30.15075345E-03,+1.32788943301E+00
+221.03170000E-03,+30.77889414E-03,+1.31407033768E+00
+221.03175000E-03,+32.16080368E-03,+1.32412058883E+00
+221.03180000E-03,+34.17085391E-03,+1.28643214703E+00
+221.03185000E-03,+36.18090414E-03,+1.28768842842E+00
+221.03190000E-03,+36.18090414E-03,+1.27386933309E+00
+221.03195000E-03,+38.19095436E-03,+1.26633164473E+00
+221.03200000E-03,+38.81909506E-03,+1.23743717268E+00
+221.03205000E-03,+40.45226087E-03,+1.24623114243E+00
+221.03210000E-03,+44.22110505E-03,+1.21733667038E+00
+221.03215000E-03,+44.22110505E-03,+1.22361807735E+00
+221.03220000E-03,+45.47738645E-03,+1.19723616808E+00
+221.03225000E-03,+48.24120551E-03,+1.18341707275E+00
+221.03230000E-03,+48.86934621E-03,+1.17336682160E+00
+221.03235000E-03,+48.49246179E-03,+1.14572863095E+00
+221.03240000E-03,+50.25125574E-03,+1.13693466119E+00
+221.03245000E-03,+50.50251202E-03,+1.12562812865E+00
+221.03250000E-03,+51.50753714E-03,+1.11306531471E+00
+221.03255000E-03,+54.27135620E-03,+1.10552762635E+00
+221.03260000E-03,+57.53768783E-03,+1.08542712405E+00
+221.03265000E-03,+58.29145666E-03,+1.06532662176E+00
+221.03270000E-03,+58.29145666E-03,+1.04522611946E+00
+221.03275000E-03,+58.54271294E-03,+1.04522611946E+00
+221.03280000E-03,+60.92964759E-03,+1.02512561716E+00
+221.03285000E-03,+62.31155712E-03,+1.02512561716E+00
+221.03290000E-03,+62.93969782E-03,+984.92461257E-03
+221.03295000E-03,+63.94472293E-03,+964.82411027E-03
+221.03300000E-03,+64.32160735E-03,+964.82411027E-03
+221.03305000E-03,+66.58291386E-03,+944.72360797E-03
+221.03310000E-03,+67.58793897E-03,+947.23617076E-03
+221.03315000E-03,+69.97487362E-03,+922.11054289E-03
+221.03320000E-03,+70.35175804E-03,+904.52260338E-03
+221.03325000E-03,+72.36180827E-03,+884.42210108E-03
+221.03330000E-03,+70.97989874E-03,+851.75878485E-03
+221.03335000E-03,+73.99497408E-03,+844.22109649E-03
+221.03340000E-03,+72.98994897E-03,+835.42712673E-03
+221.03345000E-03,+76.38190873E-03,+821.60803140E-03
+221.03350000E-03,+78.39195896E-03,+804.02009189E-03
+221.03355000E-03,+76.38190873E-03,+781.40702681E-03
+221.03360000E-03,+79.64824035E-03,+783.91958959E-03
+221.03365000E-03,+80.65326547E-03,+743.71858500E-03
+221.03370000E-03,+80.40200919E-03,+734.92461524E-03
+221.03375000E-03,+80.65326547E-03,+723.61808270E-03
+221.03380000E-03,+80.40200919E-03,+685.92964089E-03
+221.03385000E-03,+85.80401918E-03,+683.41707811E-03
+221.03390000E-03,+84.42210965E-03,+643.21607351E-03
+221.03395000E-03,+84.42210965E-03,+625.62813400E-03
+221.03400000E-03,+84.42210965E-03,+623.11557122E-03
+221.03405000E-03,+84.67336593E-03,+584.17084801E-03
+221.03410000E-03,+85.67839104E-03,+590.45225498E-03
+221.03415000E-03,+88.44221011E-03,+560.30150154E-03
+221.03420000E-03,+88.44221011E-03,+554.02009457E-03
+221.03425000E-03,+88.44221011E-03,+522.61305973E-03
+221.03430000E-03,+89.69849150E-03,+530.15074809E-03
+221.03435000E-03,+88.69346639E-03,+502.51255743E-03
+221.03440000E-03,+90.45226034E-03,+493.71858768E-03
+221.03445000E-03,+90.45226034E-03,+462.31155284E-03
+221.03450000E-03,+90.45226034E-03,+433.41708079E-03
+221.03455000E-03,+92.46231057E-03,+423.36682964E-03
+221.03460000E-03,+91.08040103E-03,+402.01004595E-03
+221.03465000E-03,+92.71356685E-03,+381.90954365E-03
+221.03470000E-03,+93.71859196E-03,+369.34672971E-03
+221.03475000E-03,+92.46231057E-03,+359.29647856E-03
+221.03480000E-03,+94.47236080E-03,+332.91456930E-03
+221.03485000E-03,+92.71356685E-03,+321.60803676E-03
+221.03490000E-03,+94.47236080E-03,+288.94472052E-03
+221.03495000E-03,+96.10552661E-03,+261.30652986E-03
+221.03500000E-03,+97.73869242E-03,+261.30652986E-03
+221.03505000E-03,+96.10552661E-03,+258.79396708E-03
+221.03510000E-03,+94.47236080E-03,+208.54271133E-03
+221.03515000E-03,+94.72361708E-03,+202.26130437E-03
+221.03520000E-03,+97.73869242E-03,+188.44220904E-03
+221.03525000E-03,+94.72361708E-03,+162.06029977E-03
+221.03530000E-03,+97.11055172E-03,+160.80401838E-03
+221.03535000E-03,+94.97487335E-03,+138.19095329E-03
+221.03540000E-03,+94.47236080E-03,+120.60301378E-03
+221.03545000E-03,+96.48241103E-03,+100.50251149E-03
+221.03550000E-03,+96.48241103E-03,+67.83919525E-03
+221.03555000E-03,+98.11557684E-03,+60.30150689E-03
+221.03560000E-03,+95.10050149E-03,+31.40703484E-03
+221.03565000E-03,+96.48241103E-03,+21.35678369E-03
+221.03570000E-03,+94.47236080E-03,+11.30653254E-03
+221.03575000E-03,+96.98492358E-03,-17.58793951E-03
+221.03580000E-03,+97.73869242E-03,-31.40703484E-03
+221.03585000E-03,+96.73366731E-03,-40.20100459E-03
+221.03590000E-03,+96.98492358E-03,-67.83919525E-03
+221.03595000E-03,+96.73366731E-03,-81.65829058E-03
+221.03600000E-03,+96.48241103E-03,-100.50251149E-03
+221.03605000E-03,+96.73366731E-03,-138.19095329E-03
+221.03610000E-03,+96.48241103E-03,-131.90954633E-03
+221.03615000E-03,+94.47236080E-03,-178.39195789E-03
+221.03620000E-03,+94.47236080E-03,-188.44220904E-03
+221.03625000E-03,+96.10552661E-03,-182.16080207E-03
+221.03630000E-03,+95.10050149E-03,-201.00502297E-03
+221.03635000E-03,+94.47236080E-03,-221.10552527E-03
+221.03640000E-03,+94.47236080E-03,-261.30652986E-03
+221.03645000E-03,+92.71356685E-03,-261.30652986E-03
+221.03650000E-03,+93.09045126E-03,-292.71356470E-03
+221.03655000E-03,+94.09547638E-03,-302.76381585E-03
+221.03660000E-03,+91.08040103E-03,-321.60803676E-03
+221.03665000E-03,+92.46231057E-03,-359.29647856E-03
+221.03670000E-03,+89.69849150E-03,-361.80904135E-03
+221.03675000E-03,+90.45226034E-03,-363.06532274E-03
+221.03680000E-03,+89.07035080E-03,-393.21607619E-03
+221.03685000E-03,+90.07537592E-03,-422.11054824E-03
+221.03690000E-03,+90.45226034E-03,-433.41708079E-03
+221.03695000E-03,+88.44221011E-03,-442.21105054E-03
+221.03700000E-03,+85.67839104E-03,-462.31155284E-03
+221.03705000E-03,+86.68341616E-03,-499.99999464E-03
+221.03710000E-03,+84.92462221E-03,-505.02512022E-03
+221.03715000E-03,+86.43215988E-03,-522.61305973E-03
+221.03720000E-03,+84.42210965E-03,-550.25125039E-03
+221.03725000E-03,+82.41205942E-03,-562.81406432E-03
+221.03730000E-03,+85.67839104E-03,-582.91456662E-03
+221.03735000E-03,+82.66331570E-03,-603.01506892E-03
+221.03740000E-03,+83.04020012E-03,-614.32160146E-03
+221.03745000E-03,+80.02512477E-03,-623.11557122E-03
+221.03750000E-03,+80.40200919E-03,-643.21607351E-03
+221.03755000E-03,+80.40200919E-03,-663.31657581E-03
+221.03760000E-03,+78.39195896E-03,-670.85426417E-03
+221.03765000E-03,+76.63316501E-03,-703.51758040E-03
+221.03770000E-03,+74.37185850E-03,-714.82411295E-03
+221.03775000E-03,+74.37185850E-03,-741.20602221E-03
+221.03780000E-03,+73.61808966E-03,-743.71858500E-03
+221.03785000E-03,+72.36180827E-03,-781.40702681E-03
+221.03790000E-03,+70.35175804E-03,-795.22612214E-03
+221.03795000E-03,+69.97487362E-03,-783.91958959E-03
+221.03800000E-03,+69.59798920E-03,-824.12059419E-03
+221.03805000E-03,+68.34170781E-03,-825.37687558E-03
+221.03810000E-03,+66.95979828E-03,-855.52762903E-03
+221.03815000E-03,+66.33165758E-03,-845.47737788E-03
+221.03820000E-03,+65.57788874E-03,-884.42210108E-03
+221.03825000E-03,+63.94472293E-03,-900.75375920E-03
+221.03830000E-03,+62.93969782E-03,-904.52260338E-03
+221.03835000E-03,+62.31155712E-03,-924.62310567E-03
+221.03840000E-03,+61.55778829E-03,-952.26129633E-03
+221.03845000E-03,+58.29145666E-03,-964.82411027E-03
+221.03850000E-03,+58.29145666E-03,-984.92461257E-03
+221.03855000E-03,+56.28140643E-03,-986.18089396E-03
+221.03860000E-03,+54.89949690E-03,-1.00502511486E+00
+221.03865000E-03,+54.52261248E-03,-1.02512561716E+00
+221.03870000E-03,+52.26130597E-03,-1.04522611946E+00
+221.03875000E-03,+50.50251202E-03,-1.06532662176E+00
+221.03880000E-03,+51.50753714E-03,-1.07663315430E+00
+221.03885000E-03,+48.24120551E-03,-1.10301506356E+00
+221.03890000E-03,+46.85929598E-03,-1.11306531471E+00
+221.03895000E-03,+44.22110505E-03,-1.12311556586E+00
+221.03900000E-03,+44.22110505E-03,-1.13316581701E+00
+221.03905000E-03,+42.21105482E-03,-1.14572863095E+00
+221.03910000E-03,+42.21105482E-03,-1.17336682160E+00
+221.03915000E-03,+38.44221064E-03,-1.18592963554E+00
+221.03920000E-03,+39.44723576E-03,-1.19346732390E+00
+221.03925000E-03,+36.43216041E-03,-1.20603013784E+00
+221.03930000E-03,+36.18090414E-03,-1.22613064013E+00
+221.03935000E-03,+34.17085391E-03,-1.22613064013E+00
+221.03940000E-03,+32.16080368E-03,-1.25376883079E+00
+221.03945000E-03,+31.78391926E-03,-1.28643214703E+00
+221.03950000E-03,+30.15075345E-03,-1.30653264932E+00
+221.03955000E-03,+29.77386903E-03,-1.30653264932E+00
+221.03960000E-03,+27.38693438E-03,-1.30653264932E+00
+221.03965000E-03,+25.75376857E-03,-1.30778893072E+00
+221.03970000E-03,+24.12060276E-03,-1.34673365392E+00
+221.03975000E-03,+22.11055253E-03,-1.36432159343E+00
+221.03980000E-03,+22.11055253E-03,-1.37437184458E+00
+221.03985000E-03,+20.10050230E-03,-1.38693465851E+00
+221.03990000E-03,+18.09045207E-03,-1.38693465851E+00
+221.03995000E-03,+16.08040184E-03,-1.40703516081E+00
+221.04000000E-03,+13.31658277E-03,-1.41457284917E+00
+221.04005000E-03,+12.06030138E-03,-1.44472360262E+00
+221.04010000E-03,+10.67839185E-03,-1.43467335147E+00
+221.04015000E-03,+10.05025115E-03,-1.44723616540E+00
+221.04020000E-03,+8.66834162E-03,-1.46733666770E+00
+221.04025000E-03,+6.03015069E-03,-1.46733666770E+00
+221.04030000E-03,+4.64824116E-03,-1.46733666770E+00
+221.04035000E-03,+2.01005023E-03,-1.46733666770E+00
+221.04040000E-03,+2.01005023E-03,-1.47864320024E+00
+221.04045000E-03,+0.0E+00,-1.48743717000E+00
+221.04050000E-03,-628.14070E-06,-1.48743717000E+00
+221.04055000E-03,-2.26130651E-03,-1.48869345139E+00
+221.04060000E-03,-4.02010046E-03,-1.48994973279E+00
+221.04065000E-03,-6.03015069E-03,-1.50502510951E+00
+221.04070000E-03,-8.04020092E-03,-1.48743717000E+00
+221.04075000E-03,-9.67336673E-03,-1.48869345139E+00
+221.04080000E-03,-10.05025115E-03,-1.49497485836E+00
+221.04085000E-03,-12.31155766E-03,-1.46733666770E+00
+221.04090000E-03,-14.07035161E-03,-1.48994973279E+00
+221.04095000E-03,-14.07035161E-03,-1.46859294910E+00
+221.04100000E-03,-16.70854253E-03,-1.47864320024E+00
+221.04105000E-03,-18.09045207E-03,-1.46733666770E+00
+221.04110000E-03,-20.10050230E-03,-1.47864320024E+00
+221.04115000E-03,-22.11055253E-03,-1.46859294910E+00
+221.04120000E-03,-23.36683392E-03,-1.47864320024E+00
+221.04125000E-03,-26.13065299E-03,-1.44723616540E+00
+221.04130000E-03,-26.13065299E-03,-1.45854269795E+00
+221.04135000E-03,-27.76381880E-03,-1.44723616540E+00
+221.04140000E-03,-30.15075345E-03,-1.43467335147E+00
+221.04145000E-03,-30.15075345E-03,-1.42713566311E+00
+221.04150000E-03,-32.16080368E-03,-1.42713566311E+00
+221.04155000E-03,-32.66331623E-03,-1.40703516081E+00
+221.04160000E-03,-35.42713530E-03,-1.40703516081E+00
+221.04165000E-03,-37.81406995E-03,-1.38693465851E+00
+221.04170000E-03,-38.81909506E-03,-1.38693465851E+00
